"USC00141858","2019-02-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  -50",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00141858","2019-02-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -161",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  144",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -83",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -72",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-02-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -72",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    8",",,7,0800","   89",",,7,0800","  102",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800"," -122",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -200",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -167",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   23",",,7,0800","    0",",,7,0800","   25",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   28",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","    6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-03-31","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-26","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-27","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-28","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-29","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  566",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-04-30","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-01","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  445",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-02","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  345",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-03","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-04","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-05","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-06","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-07","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-08","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  678",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-09","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-10","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-11","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-12","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-13","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-14","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-15","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-16","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-17","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-18","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-19","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-20","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-21","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  818",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-22","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-23","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-24","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00141858","2019-05-25","38.3703","-96.5483","375.5","COTTONWOOD FALLS, KS US","  467",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
