"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006042716","2020-01-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  460",",,S","  -66",",,S"," -303",",,S"," -217","H,,S"
"CA006042716","2020-01-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,," -243","H,,S"
"CA006042716","2020-01-13","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,," -203","H,,S"
"CA006042716","2020-01-14","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   28",",,S",,,"  470",",,S",,,,,"  -78","H,,S"
"CA006042716","2020-01-15","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   18",",,S",,,"  480",",,S",,,,,"  -93","H,,S"
"CA006042716","2020-01-16","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,"  480",",,S",,,,," -185","H,,S"
"CA006042716","2020-01-17","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  480",",,S",,,,," -228","H,,S"
"CA006042716","2020-01-18","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  480",",,S",,,,," -109","H,,S"
"CA006042716","2020-01-19","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   15",",,S",,,"  480",",,S","  -93",",,S"," -191",",,S"," -152","H,,S"
"CA006042716","2020-01-20","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  470",",,S",,,,," -169","H,,S"
"CA006042716","2020-01-21","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,,"  -98","H,,S"
"CA006042716","2020-01-22","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S","  -28",",,S"," -122",",,S","  -47","H,,S"
"CA006042716","2020-01-23","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,,"  -87","H,,S"
"CA006042716","2020-01-24","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S",,,,," -104","H,,S"
"CA006042716","2020-01-25","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S",,,,,"  -59","H,,S"
"CA006042716","2020-01-26","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   20",",,S",,,"  470",",,S","  -39",",,S","  -79",",,S","  -59","H,,S"
"CA006042716","2020-01-27","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  460",",,S","  -53",",,S"," -114",",,S","  -92","H,,S"
"CA006042716","2020-01-28","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S","  -75",",,S"," -121",",,S","  -96","H,,S"
"CA006042716","2020-01-29","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S","  -85",",,S"," -263",",,S"," -192","H,,S"
"CA006042716","2020-01-30","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,," -157","H,,S"
"CA006042716","2020-01-31","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,,"  -63","H,,S"
"CA006042716","2020-02-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  460",",,S",,,,,"  -23","H,,S"
"CA006042716","2020-02-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,,"  -46","H,,S"
"CA006042716","2020-02-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  460",",,S","  -11",",,S","  -86",",,S","  -53","H,,S"
"CA006042716","2020-02-04","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  460",",,S",,,,," -137","H,,S"
"CA006042716","2020-02-05","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  460",",,S",,,,," -148","H,,S"
"CA006042716","2020-02-06","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S","  -17",",,S"," -234",",,S"," -151","H,,S"
"CA006042716","2020-02-07","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S"," -131",",,S"," -320",",,S"," -252","H,,S"
"CA006042716","2020-02-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  439",",,S",,,,," -253","H,,S"
"CA006042716","2020-02-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    5",",,S",,,"  450",",,S","  -91",",,S"," -132",",,S"," -109","H,,S"
"CA006042716","2020-02-10","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S",,,,," -149","H,,S"
"CA006042716","2020-02-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,"  460",",,S",,,,,"  -73","H,,S"
"CA006042716","2020-02-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   33",",,S",,,"  480",",,S",,,,," -140","H,,S"
"CA006042716","2020-02-13","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  490",",,S"," -144",",,S"," -390",",,S"," -301","H,,S"
"CA006042716","2020-02-14","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  490",",,S",,,,," -240","H,,S"
"CA006042716","2020-02-15","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   43",",,S",,,"  450",",,S",,,,,"  -83","H,,S"
"CA006042716","2020-02-16","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,"  460",",,S","  -68",",,S"," -236",",,S"," -174","H,,S"
"CA006042716","2020-02-17","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S",,,,," -212","H,,S"
"CA006042716","2020-02-18","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   23",",,S",,,"  460",",,S","  -43",",,S"," -141",",,S","  -99","H,,S"
"CA006042716","2020-02-19","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  460",",,S","  -64",",,S"," -252",",,S"," -200","H,,S"
"CA006042716","2020-02-20","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S",,,,," -184","H,,S"
"CA006042716","2020-02-21","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S",,,,,"  -60","H,,S"
"CA006042716","2020-02-22","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   61",",,S",,,"  429",",,S",,,,,"   -7","H,,S"
"CA006042716","2020-02-23","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S","   73",",,S"," -101",",,S","  -41","H,,S"
"CA006042716","2020-02-24","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  409",",,S","    4",",,S"," -101",",,S","  -37","H,,S"
"CA006042716","2020-02-25","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S",,,,,"  -88","H,,S"
"CA006042716","2020-02-26","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S","  -73",",,S"," -175",",,S"," -145","H,,S"
"CA006042716","2020-02-27","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    5",",,S",,,"  409",",,S",,,,," -164","H,,S"
"CA006042716","2020-02-28","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    5",",,S",,,"  409",",,S",,,,," -144","H,,S"
"CA006042716","2020-02-29","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S",,,,," -130","H,,S"
"CA006042716","2020-03-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S",,,,,"  -58","H,,S"
"CA006042716","2020-03-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    5",",,S",,,"  409",",,S","   18",",,S"," -135",",,S","  -35","H,,S"
"CA006042716","2020-03-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  409",",,S","   13",",,S"," -151",",,S","  -64","H,,S"
"CA006042716","2020-03-04","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,"  409",",,S","   13",",,S"," -151",",,S","  -52","H,,S"
"CA006042716","2020-03-05","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S",,,,," -133","H,,S"
"CA006042716","2020-03-06","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  409",",,S",,,,," -149","H,,S"
"CA006042716","2020-03-07","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  -21","H,,S"
"CA006042716","2020-03-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  381",",,S",,,,,"  -95","H,,S"
"CA006042716","2020-03-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  391",",,S","  -61",",,S"," -200",",,S"," -180","H,,S"
"CA006042716","2020-03-10","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  391",",,S",,,,," -167","H,,S"
"CA006042716","2020-03-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  -91","H,,S"
"CA006042716","2020-03-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   33",",,S",,,"  439",",,S",,,,,"   -2","H,,S"
"CA006042716","2020-03-13","49.7833","-86.9333","348.0","GERALDTON A, ON CA","  145",",,S",,,"  541",",,S",,,,,"  -19","H,,S"
"CA006042716","2020-03-14","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   23",",,S",,,"  559",",,S","  -14",",,S"," -144",",,S","  -81","H,,S"
"CA006042716","2020-03-15","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,," -142","H,,S"
"CA006042716","2020-03-16","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   30",",,S",,,"  551",",,S",,,,,"  -46","H,,S"
"CA006042716","2020-03-17","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,"  541",",,S","   -2",",,S","  -99",",,S","  -69","H,,S"
"CA006042716","2020-03-18","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  541",",,S",,,,," -118","H,,S"
"CA006042716","2020-03-19","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   66",",,S",,,"  569",",,S",,,,,"  -46","H,,S"
"CA006042716","2020-03-20","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   53",",,S",,,"  630",",,S","  -32",",,S"," -174",",,S"," -114","H,,S"
"CA006042716","2020-03-21","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  589",",,S",,,,," -124","H,,S"
"CA006042716","2020-03-22","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  589",",,S",,,,," -124","H,,S"
"CA006042716","2020-03-23","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   28",",,S",,,"  579",",,S",,,,,"   -7","H,,S"
"CA006042716","2020-03-24","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  551",",,S","   68",",,S","  -88",",,S","    1","H,,S"
"CA006042716","2020-03-25","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   30",",,S",,,"  521",",,S","   68",",,S","  -88",",,S","    3","H,,S"
"CA006042716","2020-03-26","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  500",",,S","   32",",,S"," -159",",,S","  -76","H,,S"
"CA006042716","2020-03-27","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  500",",,S",,,,,"  -29","H,,S"
"CA006042716","2020-03-28","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  470",",,S",,,,,"   18","H,,S"
"CA006042716","2020-03-29","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  450",",,S","   89",",,S","  -67",",,S","   19","H,,S"
"CA006042716","2020-03-30","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  419",",,S","   65",",,S"," -115",",,S","  -27","H,,S"
"CA006042716","2020-03-31","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  399",",,S",,,,,"  -32","H,,S"
"CA006042716","2020-04-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  381",",,S",,,,,"   28","H,,S"
"CA006042716","2020-04-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  361",",,S","  101",",,S","  -99",",,S","    2","H,,S"
"CA006042716","2020-04-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  320",",,S",,,,,"   22","H,,S"
"CA006042716","2020-04-04","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   41",",,S",,,"  269",",,S","  115",",,S","  -61",",,S","    1","H,,S"
"CA006042716","2020-04-05","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  269",",,S",,,,,"  -29","H,,S"
"CA006042716","2020-04-06","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  279",",,S",,,,,"    2","H,,S"
"CA006042716","2020-04-07","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  249",",,S","   98",",,S","  -91",",,S","   14","H,,S"
"CA006042716","2020-04-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   46",",,S",,,"  211",",,S","   77",",,S","  -43",",,S","   11","H,,S"
"CA006042716","2020-04-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   79",",,S",,,"  259",",,S","   23",",,S","  -34",",,S","  -12","H,,S"
"CA006042716","2020-04-10","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  259",",,S","   12",",,S"," -102",",,S","  -42","H,,S"
"CA006042716","2020-04-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  231",",,S","   47",",,S"," -102",",,S","  -20","H,,S"
"CA006042716","2020-04-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  180",",,S","   48",",,S","  -90",",,S","  -12","H,,S"
"CA006042716","2020-04-13","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   38",",,S",,,"  221",",,S","   28",",,S","  -78",",,S","  -36","H,,S"
"CA006042716","2020-04-14","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   33",",,S",,,"  249",",,S","  -19",",,S"," -102",",,S","  -62","H,,S"
"CA006042716","2020-04-15","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  239",",,S",,,,,"  -77","H,,S"
"CA006042716","2020-04-16","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  239",",,S",,,,,"  -67","H,,S"
"CA006042716","2020-04-17","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  231",",,S",,,,,"  -43","H,,S"
"CA006042716","2020-04-18","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  211",",,S",,,,,"   14","H,,S"
"CA006042716","2020-04-19","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"  201",",,S","   65",",,S"," -141",",,S","  -71","H,,S"
"CA006042716","2020-04-20","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   43",",,S",,,"  249",",,S",,,,,"  -17","H,,S"
"CA006042716","2020-04-21","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   15",",,S",,,"  231",",,S","   18",",,S"," -132",",,S","  -82","H,,S"
"CA006042716","2020-04-22","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  211",",,S",,,,,"  -88","H,,S"
"CA006042716","2020-04-23","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  -29","H,,S"
"CA006042716","2020-04-24","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  221",",,S",,,,,"   29","H,,S"
"CA006042716","2020-04-25","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  201",",,S","   90",",,S","  -25",",,S","   52","H,,S"
"CA006042716","2020-04-26","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  130",",,S",,,,,"   33","H,,S"
"CA006042716","2020-04-27","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  130",",,S",,,,,"   59","H,,S"
"CA006042716","2020-04-28","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"  119",",,S",,,,,"   60","H,,S"
"CA006042716","2020-04-29","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S","  138",",,S","  -30",",,S","   56","H,,S"
"CA006042716","2020-04-30","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S",,,,,"   64","H,,S"
"CA006042716","2020-05-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S",,,,,"   92","H,,S"
"CA006042716","2020-05-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   25",",,S",,,"   10",",,S","  198",",,S","   -5",",,S","   72","H,,S"
"CA006042716","2020-05-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   23",",,S",,,"   10",",,S",,,,,"   11","H,,S"
"CA006042716","2020-05-04","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S",,,,,"  -13","H,,S"
"CA006042716","2020-05-05","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"   29","H,,S"
"CA006042716","2020-05-06","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S","  134",",,S","  -73",",,S","   39","H,,S"
"CA006042716","2020-05-07","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S","   80",",,S","  -54",",,S","  -18","H,,S"
"CA006042716","2020-05-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S","   -3",",,S","  -80",",,S","  -49","H,,S"
"CA006042716","2020-05-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,"   10",",,S",,,,,"  -26","H,,S"
"CA006042716","2020-05-10","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S","   19",",,S","  -58",",,S","  -22","H,,S"
"CA006042716","2020-05-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,"   10",",,S",,,,,"  -31","H,,S"
"CA006042716","2020-05-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,"   10",",,S",,,,,"   -4","H,,S"
"CA006042716","2020-05-13","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,"  143",",,S","  -88",",,S","   49","H,,S"
"CA006042716","2020-05-14","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   46",",,S",,,,,"  150",",,S","  -52",",,S","   49","H,,S"
"CA006042716","2020-05-15","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA006042716","2020-05-16","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,"  178",",,S","   11",",,S","   93","H,,S"
"CA006042716","2020-05-17","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    3",",,S",,,,,,,,,"   87","H,,S"
"CA006042716","2020-05-18","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  121","H,,S"
"CA006042716","2020-05-19","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  134","H,,S"
"CA006042716","2020-05-20","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  170","H,,S"
"CA006042716","2020-05-21","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  196","H,,S"
"CA006042716","2020-05-22","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,"  305",",,S","   65",",,S","  164","H,,S"
"CA006042716","2020-05-23","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  191","H,,S"
"CA006042716","2020-05-24","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,"  289",",,S","  111",",,S","  195","H,,S"
"CA006042716","2020-05-25","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,"  279",",,S","  126",",,S","  203","H,,S"
"CA006042716","2020-05-26","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   41",",,S",,,,,"  278",",,S","  126",",,S","  158","H,,S"
"CA006042716","2020-05-27","49.7833","-86.9333","348.0","GERALDTON A, ON CA","  135",",,S",,,,,,,,,"  193","H,,S"
"CA006042716","2020-05-28","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,"  259",",,S","  115",",,S","  168","H,,S"
"CA006042716","2020-05-29","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   23",",,S",,,,,,,,,"   88","H,,S"
"CA006042716","2020-05-30","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   13",",,S",,,,,"   98",",,S","   20",",,S","   52","H,,S"
"CA006042716","2020-05-31","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"   96","H,,S"
"CA006042716","2020-06-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    0",",,S",,,,,,,,,"  136","H,,S"
"CA006042716","2020-06-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","    5",",,S",,,,,"  246",",,S","   72",",,S","  157","H,,S"
"CA006042716","2020-06-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","   10",",,S",,,,,"  246",",,S","   68",",,S","  137","H,,S"
