"USC00203295","2018-12-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2018-12-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   89",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00203295","2018-12-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   83",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2018-12-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   20",",,7,0700","    5",",,7","    0","T,,7","    0",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2018-12-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-01-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  163",",,7,0700","    0","T,,7","    0","T,,7","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2019-01-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-01-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","    6",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-01-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00203295","2019-01-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-01-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00203295","2019-01-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2019-01-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  127",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-01-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00203295","2019-01-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   15",",,7,0700","   23",",,7","   25",",,7","  -44",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00203295","2019-01-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7","  -33",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-01-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7","  -17",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2019-01-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-01-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00203295","2019-01-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-01-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-01-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2019-01-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   -6",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2019-01-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   76",",,7,0700","   13",",Z,7","   51",",,7","  -17",",,7","  -94",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00203295","2019-01-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","  -56",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,
"USC00203295","2019-01-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","  -89",",,7"," -206",",,7",,,,," -206",",,7,0700",,,,,,,,
"USC00203295","2019-01-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7"," -100",",,7"," -206",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00203295","2019-01-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   74",",,7,0700","   69",",,7","  102",",,7","    0",",,7"," -100",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2019-01-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"   10",",,7","  127",",,7","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-01-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   20",",,7,0700",,,"  102",",,7","  -33",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,
"USC00203295","2019-01-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","   25",",,7","  127",",,7"," -106",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,
"USC00203295","2019-01-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   36",",,7,0700","  102",",,7","  203",",,7","  -72",",,7"," -150",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00203295","2019-01-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   53",",,7,0700","   76",",,7","  203",",,7"," -111",",,7"," -150",",,7",,,,," -133",",,7,0700",,,,,,,,
"USC00203295","2019-01-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   43",",,7,0700","   64",",,7","  254",",,7","  -83",",,7"," -133",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00203295","2019-01-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   43",",,7,0700","   38",",,7","  203",",,7","  -94",",,7"," -200",",,7",,,,," -200",",,7,0700",,,,,,,,
"USC00203295","2019-01-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   23",",,7,0700","   18",",,7","  254",",,7"," -144",",,7",,,,,,," -161",",,7,0700",,,,,,,,
"USC00203295","2019-02-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  178",",,7,0700","   13",",,7","  203",",,7"," -139",",,7"," -178",",,7",,,,," -172",",,7,0700",,,,,,,,
"USC00203295","2019-02-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","  203",",,7","  -50",",,7"," -172",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-02-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","  102",",,7","   50",",,7","  -50",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-02-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0","T,,7","  106",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00203295","2019-02-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0","T,,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00203295","2019-02-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  175",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00203295","2019-02-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","    0",",,7","    0",",,7","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2019-02-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  145",",,7,0700","    0","T,,7","    0","T,,7","   72",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,
"USC00203295","2019-02-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    8",",,7,0700","    5",",,7","    0","T,,7","  -89",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00203295","2019-02-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","  -56",",,7"," -111",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00203295","2019-02-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   10",",,7,0700","   15",",,7","   25",",,7","  -33",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-02-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  203",",,7,0700","   61",",,7","   76",",,7","  -11",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-02-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   51",",,7,0700","   28",",,7","   76",",,7","  -11",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2019-02-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -11",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2019-02-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","   25",",,7","   67",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2019-02-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7","  -28",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-02-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00203295","2019-02-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   46",",,7,0700","   61",",,7","  102",",,7","  -39",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00203295","2019-02-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","  -17",",,7"," -156",",,7",,,,," -144",",,7,0700",,,,,,,,
"USC00203295","2019-02-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   76",",,7","  -22",",,7"," -150",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2019-02-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","   76",",,7","   22",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00203295","2019-02-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   22",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,
"USC00203295","2019-02-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   33",",,7","  -83",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2019-02-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  142",",,7,0700","    0",",,7","   25",",,7","   78",",,7"," -156",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-02-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"   41",",,7","   51",",,7","   50",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,
"USC00203295","2019-02-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","  -89",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00203295","2019-02-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   38",",,7,0700","   25",",,7","   51",",,7","  -72",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00203295","2019-02-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","   10",",,7","   51",",,7","  -39",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00203295","2019-03-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","  -28",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2019-03-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   15",",,7,0700","   18",",,7","   76",",,7","   -6",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-03-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   51",",,7","    6",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,
"USC00203295","2019-03-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7","   51",",,7","  -61",",,7",,,,,,," -128",",,7,0700",,,,,,,,
"USC00203295","2019-03-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   25",",,7,0700","    0","T,,7",,," -106",",,7",,,,,,," -172",",,7,0700",,,,,,,,
"USC00203295","2019-03-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0","T,,7",,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00203295","2019-03-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    8",",,7,0700","    0","T,,7",,,"  -33",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,
"USC00203295","2019-03-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7",,,"  -39",",,7"," -144",",,7",,,,," -139",",,7,0700",,,,,,,,
"USC00203295","2019-03-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-03-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  142",",,7,0700","    0",",,7","   25",",,7","   44",",,7","  -56",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-03-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00203295","2019-03-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","    6",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00203295","2019-03-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   30",",,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -67",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-03-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  119",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00203295","2019-03-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  170",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-03-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   46",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2019-03-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00203295","2019-03-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00203295","2019-03-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-03-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-03-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   58",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00203295","2019-03-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-03-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2019-03-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-03-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-03-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00203295","2019-03-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00203295","2019-03-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00203295","2019-03-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-03-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   64",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-03-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00203295","2019-04-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00203295","2019-04-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-04-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-04-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-04-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   28",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-04-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-04-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00203295","2019-04-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00203295","2019-04-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00203295","2019-04-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   97",",,7,0700","    0","T,,7","    0","T,,7","   61",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-04-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   86",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00203295","2019-04-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00203295","2019-04-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-04-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  249",",,7,0700","  132",",,7","  102",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00203295","2019-04-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   10",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-04-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   20",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00203295","2019-04-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   53",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00203295","2019-04-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-04-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00203295","2019-04-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00203295","2019-04-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   33",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-04-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00203295","2019-04-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00203295","2019-04-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00203295","2019-04-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
