"USC00478905","2019-05-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-05-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-05-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-06-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-06-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-06-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-07-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-07-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-07-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-07-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-07-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-07-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-08-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-08-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-08-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-08-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-08-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-08-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  439",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-08-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-08-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-09-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2019-09-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00478905","2019-09-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2019-09-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
