"USC00396947","2019-02-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   41",",,7,0600","   51",",,7","  102",",,7"," -117",",,7"," -194",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  102",",,7"," -133",",,7"," -233",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  102",",,7","  -72",",,7"," -183",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  102",",,7","  -50",",,7"," -189",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","   76",",,7","  -61",",,7"," -183",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   76",",,7","  -89",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7","    6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","  -11",",,7"," -206",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7"," -183",",,7"," -211",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7"," -150",",,7"," -200",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-02-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   23",",,7,0600","   51",",,7","   76",",,7","  -89",",,7"," -189",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","   76",",,7","  -33",",,7"," -167",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   38",",,7,0600","   71",",,7","  152",",,7","  -44",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7","  -78",",,7"," -206",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","  152",",,7"," -156",",,7"," -261",",,7",,,,,,,,," -261",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7","  -78",",,7"," -267",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7","  -28",",,7"," -267",",S,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   38",",,7,0600","   76",",,7","  203",",,7","  -56",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","  203",",,7","  -44",",,7"," -139",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   15",",,7,0600","   15",",,7","  203",",,7","   11",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  178",",,7","   11",",,7"," -122",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7","   22",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   76",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   25",",,7","  111",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  142",",,7,0600","  229",",,7","  229",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0","T,,7","  203",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  152",",,7","   39",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  127",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","  102",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","   51",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0","T,,7","   67",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0","T,,7","  133",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   30",",,7,0600","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   15",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    5",",,7,0600","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-03-31","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  124",",,7,0600","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  173",",,7,0600","   76",",,7","   76",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  132",",,7,0600","  254",",,7","  330",",,7","  -39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  107",",,7,0600","  203",",,7","  203",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  267",",,7,0600","    0",",,7","    0",",,7","   56",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   25",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-04-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  107",",,7,0600","   51",",,7","   51",",,7","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  102",",,7,0600","  102",",,7","  102",",,7","   28",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-12","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-13","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-14","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-15","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-16","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-17","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-18","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-19","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-20","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  282",",,7,0600","    0","T,,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-21","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  160",",,7,0600","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-22","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  538",",,7,0600","   76",",,7","   76",",,7","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-23","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   20",",,7,0600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-24","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-25","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-26","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   89",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-27","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-28","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-29","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","  762",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-30","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-05-31","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-01","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-02","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-03","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US",,,"    0",",,7","    0",",,7","  250",",,7","   61",",,7","    3",",,7",,,"  488",",,7",,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-04","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   38",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-05","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-06","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","   81",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-07","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-08","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-09","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-10","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00396947","2019-06-11","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    0","T,,7,0600","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
