"USC00158635","2019-10-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   22",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-10-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    6",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-10-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  106",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-10-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7","    3",",,7","   56",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-10-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-10-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-10-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-10-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-11-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-11-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-11-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-11-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  117",",,7,0700","   25",",,7,0700","   25",",,7,0700","  189",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -17",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -100",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-11-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  521",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   43",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   56",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  267",",,7,0700","   64",",,7,0700","   76",",,7,0700","  111",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -61",",,7",,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  106",",,7",,,,,"  122",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00158635","2019-12-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   25",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2019-12-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00158635","2019-12-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   56",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"   11",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00158635","2020-01-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   46",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-08","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-09","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-10","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-11","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-12","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-13","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-14","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-15","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-16","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-17","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-18","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-19","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-20","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-21","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -50",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-22","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -28",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-23","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -117",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-24","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-25","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-26","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00158635","2020-01-27","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-28","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-01-29","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-30","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-01-31","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-01","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-02","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-03","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-04","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00158635","2020-02-05","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-06","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  640",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00158635","2020-02-07","37.1026","-82.8046","378.0","WHITESBURG 2 SE, KY US","  318",",,7,0700","   25",",,7,0700","   25",",,7,0700","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
