"USC00043714","2019-04-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   79",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   36",",,7,1600",,,,,"  183",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   61",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   10",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   23",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   50",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  150",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   33",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   33",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  150",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-04-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   13",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   23",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   33",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  173",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   69",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","  221",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   30",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   56",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   20",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   10",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   10",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   15",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-05-31","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   10",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  300",",,7","   78",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  317",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   10",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-26","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-27","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-06-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  161",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  133",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   13",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  194",",,7","  144",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  194",",,7","  150",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-21","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-22","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-23","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-24","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-25","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-28","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-29","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-30","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-07-31","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-01","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-02","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","   25",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-03","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  172",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-04","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    8",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-05","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  183",",,7","  150",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-06","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-07","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    3",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-08","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  194",",,7","  150",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-09","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-10","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0","T,,7,1600",,,,,"  200",",,7","  167",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-11","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-12","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-13","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-14","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-15","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-16","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","  167",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-17","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  183",",,7","  144",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-18","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  200",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-19","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    5",",,7,1600",,,,,"  200",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00043714","2019-08-20","37.4725","-122.4433","8.2","HALF MOON BAY, CA US","    0",",,7,1600",,,,,"  189",",,7","  156",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
