"USW00003998","2019-05-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  222",",,W","  106",",,W","   17",",,W",,," 1229",",,W",,,,,"   10",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-05-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   25",",,W",,,"  244",",,W","  100",",,W","   22",",,W",,," 2354",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-05-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  231",",,W",,,"  278",",,W","  122",",,W","   29",",,W",,," 0045",",,W",,,,,"  190",",,W","  200",",,W","  139",",,W","  206",",,W",,,,,,,,,,,,
"USW00003998","2019-05-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   53",",,W",,,"  267",",,W","  156",",,W","   22",",,W",,," 0412",",,W",,,,,"  350",",,W","   20",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-05-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  147",",,W",,,"  222",",,W","  156",",,W","   31",",,W",,," 0154",",,W",,,,,"  230",",,W","  220",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00003998","2019-05-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   18",",,W",,,"  172",",,W","   56",",,W","   46",",,W",,," 0215",",,W",,,,,"  350",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-05-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  172",",,W","   50",",,W","   17",",,W",,," 1246",",,W",,,,,"   20",",,W","   60",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-05-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   66",",,W",,,"  167",",,W","  106",",,W","    9",",,W",,," 0934",",,W",,,,,"   10",",,W","   50",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-05-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  222",",,W","   78",",,W","   27",",,W",,," 1321",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-05-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  239",",,W","   67",",,W","   12",",,W",,," 1245",",,W",,,,,"  190",",,W","  150",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-05-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  294",",,W","  139",",,W","   32",",,W",,," 1337",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-05-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  300",",,W","  161",",,W","   24",",,W",,," 1439",",,W",,,,,"  170",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-05-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  183",",,W","   41",",,W",,," 1526",",,W",,,,,"  210",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-05-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  289",",,W","  189",",,W","   47",",,W",,," 1139",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2019-05-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  254",",,W",,,"  244",",,W","  144",",,W","   42",",,W",,," 2347",",,W",,,,,"  280",",,W","  270",",,W","  139",",,W","  206",",,W",,,,,,,,,,,,
"USW00003998","2019-05-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  233",",,W","  111",",,W","   31",",,W",,," 0000",",,W",,,,,"  270",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00003998","2019-05-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  991",",,W",,,"  172",",,W","  111",",,W","   38",",,W",,," 1811",",,W",,,,,"  310",",,W","  310",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,
"USW00003998","2019-05-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  584",",,W",,,"  233",",,W","  111",",,W","   43",",,W",,," 1503",",,W",,,,,"  200",",,W","  180",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,
"USW00003998","2019-05-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  112",",,W",,,"  278",",,W","  128",",,W","   30",",,W",,," 1427",",,W",,,,,"  190",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-05-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  132",",,W",,,"  294",",,W","  178",",,W","   26",",,W",,," 1454",",,W",,,,,"  190",",,W","  220",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-05-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  221",",,W",,,"  294",",,W","  189",",,W","   32",",,W",,," 2026",",,W",,,,,"  260",",,W","  250",",,W","  116",",,W","  210",",,W",,,,,,,,,,,,
"USW00003998","2019-05-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   43",",,W",,,"  283",",,W","  183",",,W","   38",",,W",,," 2245",",,W",,,,,"  300",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-05-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  500",",,W",,,"  272",",,W","  178",",,W","   26",",,W",,," 1516",",,W",,,,,"  330",",,W","  190",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-05-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  236",",,W",,,"  289",",,W","  183",",,W","   44",",,W",,," 1227",",,W",,,,,"  190",",,W","  210",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-05-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  283",",,W","  217",",,W","   51",",,W",,," 0821",",,W",,,,,"  190",",,W","  200",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-05-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"  250",",,W","  150",",,W","   16",",,W",,," 1023",",,W",,,,,"  330",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-05-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  272",",,W","  117",",,W","   28",",,W",,," 1525",",,W",,,,,"  270",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-05-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  289",",,W","  128",",,W","    6",",,W",,," 1538",",,W",,,,,"  270",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-06-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  156",",,W","   30",",,W",,," 1714",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-06-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  294",",,W","  178",",,W","   15",",,W",,," 1105",",,W",,,,,"   60",",,W","   30",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-06-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   84",",,W",,,"  289",",,W","  194",",,W","   19",",,W",,," 1758",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-06-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  294",",,W","  194",",,W","   34",",,W",,," 1738",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-06-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  211",",,W","   31",",,W",,," 1940",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-06-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   46",",,W",,,"  283",",,W","  189",",,W","   19",",,W",,," 1056",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-06-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  317",",,W","  189",",,W","   21",",,W",,," 1744",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-06-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  172",",,W","    5",",,W",,," 1426",",,W",,,,,"   10",",,W","   10",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-06-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  294",",,W","  161",",,W","   39",",,W",,," 1747",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-06-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  272",",,W","  117",",,W","   25",",,W",,," 0933",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-06-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  267",",,W","  117",",,W","   21",",,W",,," 1009",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-06-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   64",",,W",,,"  272",",,W","  117",",,W","   26",",,W",,," 1316",",,W",,,,,"   10",",,W","  340",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00003998","2019-06-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  267",",,W","   83",",,W","   15",",,W",,," 1621",",,W",,,,,"  210",",,W","  160",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-06-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   18",",,W",,,"  278",",,W","  156",",,W","   43",",,W",,," 1134",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-06-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   28",",,W",,,"  283",",,W","  189",",,W","   34",",,W",,," 0502",",,W",,,,,"  190",",,W","  190",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-06-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  521",",,W",,,"  256",",,W","  183",",,W","   17",",,W",,," 0104",",,W",,,,,"  340",",,W","  340",",,W","  134",",,W","  197",",,W",,,,,,,,,,,,
"USW00003998","2019-06-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  283",",,W","  194",",,W","    6",",,W",,," 1144",",,W",,,,,"  150",",,W","   70",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-06-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  211",",,W",,,"  294",",,W","  172",",,W","   14",",,W",,," 1851",",,W",,,,,"  340",",,W","  340",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,
"USW00003998","2019-06-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  338",",,W",,,"  278",",,W","  183",",,W","   23",",,W",,," 0100",",,W",,,,,"  190",",,W","  170",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-06-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  167",",,W","   17",",,W",,," 1556",",,W",,,,,"  150",",,W","  170",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-06-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  256",",,W","   49",",,W",,," 0909",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,
"USW00003998","2019-06-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   46",",,W",,,"  311",",,W","  206",",,W","   31",",,W",,," 1926",",,W",,,,,"  180",",,W","  190",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,
"USW00003998","2019-06-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  229",",,W",,,"  233",",,W","  183",",,W","   22",",,W",,," 0623",",,W",,,,,"  330",",,W","  360",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-06-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  272",",,W","  178",",,W","   23",",,W",,," 0638",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-06-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  300",",,W","  161",",,W","   26",",,W",,," 1456",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-06-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  208",",,W",,,"  322",",,W","  183",",,W","   30",",,W",,," 0118",",,W",,,,,"  360",",,W","   10",",,W","  130",",,W","  215",",,W",,,,,,,,,,,,
"USW00003998","2019-06-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  228",",,W","   34",",,W",,," 1505",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-06-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  339",",,W","  233",",,W","   28",",,W",,," 1249",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-06-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  339",",,W","  228",",,W","   16",",,W",,," 1703",",,W",,,,,"  140",",,W","  150",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-06-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  317",",,W","  217",",,W","   16",",,W",,," 1326",",,W",,,,,"  200",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-07-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  206",",,W","   17",",,W",,," 1456",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-07-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   43",",,W",,,"  322",",,W","  217",",,W","   28",",,W",,," 2222",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-07-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  254",",,W",,,"  250",",,W","  206",",,W","   20",",,W",,," 1257",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-07-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  317",",,W","  228",",,W","   26",",,W",,," 1441",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-07-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   46",",,W",,,"  328",",,W","  194",",,W","   20",",,W",,," 1344",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00003998","2019-07-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  262",",,W",,,"  328",",,W","  194",",,W","   13",",,W",,," 1929",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00003998","2019-07-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  322",",,W","  211",",,W","    2",",,W",,," 0033",",,W",,,,,"  300",",,W","  290",",,W","   31",",,W","   63",",,W",,,"    1",",,W",,,,,,,,
"USW00003998","2019-07-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  233",",,W","   13",",,W",,," 1552",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-07-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  344",",,W","  228",",,W","   20",",,W",,," 1116",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-07-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   10",",,W",,,"  317",",,W","  222",",,W","   12",",,W",,," 0931",",,W",,,,,"  350",",,W","  360",",,W","  125",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-07-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  189",",,W","   20",",,W",,," 1223",",,W",,,,,"   10",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-07-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  317",",,W","  172",",,W","    5",",,W",,," 1332",",,W",,,,,"   90",",,W","   90",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-07-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  200",",,W","    8",",,W",,," 1352",",,W",,,,,"  130",",,W","  100",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-07-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  222",",,W","   16",",,W",,," 1655",",,W",,,,,"  140",",,W","  100",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-07-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  294",",,W","  194",",,W","   16",",,W",,," 1336",",,W",,,,,"   20",",,W","   60",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-07-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  183",",,W","   11",",,W",,," 1606",",,W",,,,,"  220",",,W","  190",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-07-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  356",",,W","  256",",,W","   42",",,W",,," 1634",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-07-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  356",",,W","  250",",,W","   47",",,W",,," 1448",",,W",,,,,"  180",",,W","  200",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2019-07-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  361",",,W","  250",",,W","   41",",,W",,," 1512",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-07-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  361",",,W","  250",",,W","   40",",,W",,," 0931",",,W",,,,,"  190",",,W","  180",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-07-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  279",",,W",,,"  344",",,W","  211",",,W","   18",",,W",,," 1958",",,W",,,,,"  360",",,W","  360",",,W","  237",",,W","  344",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-07-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   13",",,W",,,"  294",",,W","  183",",,W","   39",",,W",,," 0928",",,W",,,,,"   20",",,W","   10",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-07-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  289",",,W","  167",",,W","   17",",,W",,," 0829",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00003998","2019-07-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  283",",,W","  139",",,W","    6",",,W",,," 1254",",,W",,,,,"  160",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-07-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  294",",,W","  139",",,W","   17",",,W",,," 1205",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-07-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  300",",,W","  172",",,W","   21",",,W",,," 1057",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-07-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  167",",,W","   22",",,W",,," 1220",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-07-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    8",",,W",,,"  328",",,W","  206",",,W","   31",",,W",,," 1110",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-07-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   10",",,W",,,"  333",",,W","  206",",,W","   22",",,W",,," 0119",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-07-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  167",",,W","   10",",,W",,," 1351",",,W",,,,,"  170",",,W","  160",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-07-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    5",",,W",,,"  328",",,W","  217",",,W","   17",",,W",,," 1557",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-08-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  447",",,W",,,"  294",",,W","  200",",,W","   29",",,W",,," 0105",",,W",,,,,"  360",",,W","   70",",,W","   98",",,W","  179",",,W",,,,,,,,,,,,
"USW00003998","2019-08-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  117",",,W",,,"  261",",,W","  228",",,W","    5",",,W",,," 0648",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-08-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  201",",,W",,,"  289",",,W","  217",",,W","    9",",,W",,," 1139",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-08-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  200",",,W","    3",",,W",,," 1215",",,W",,,,,"  150",",,W","  170",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-08-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  194",",,W","    3",",,W",,," 1025",",,W",,,,,"  330",",,W","  340",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-08-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  350",",,W","  217",",,W","   11",",,W",,," 1817",",,W",,,,,"   80",",,W","   70",",,W","   45",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-08-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  160",",,W",,,"  300",",,W","  211",",,W","   19",",,W",,," 2141",",,W",,,,,"  360",",,W","  350",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-08-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US"," 1440",",,W",,,"  256",",,W","  206",",,W","   23",",,W",,," 0059",",,W",,,,,"  210",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-08-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  283",",,W","  200",",,W","    4",",,W",,," 1114",",,W",,,,,"  140",",,W","   90",",,W","   27",",,W","   49",",,W",,,,,,,,,,,,
"USW00003998","2019-08-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   13",",,W",,,"  339",",,W","  211",",,W","   12",",,W",,," 0942",",,W",,,,,"  190",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-08-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  333",",,W","  244",",,W","   25",",,W",,," 0736",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-08-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  350",",,W","  239",",,W","   28",",,W",,," 2123",",,W",,,,,"  240",",,W","  240",",,W","   94",",,W","  170",",,W",,,,,,,,,,,,
