"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00413675","2019-08-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00413675","2019-08-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00413675","2019-08-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  378",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00413675","2019-08-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2019-08-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   38",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2019-08-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00413675","2019-08-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00413675","2019-08-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   28",",,7,0800",,,,,"  394",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00413675","2019-08-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  389",",,7,0800",,,,,"  250",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-08-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00413675","2019-08-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00413675","2019-08-31","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   25",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00413675","2019-09-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00413675","2019-09-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00413675","2019-09-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-09-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-09-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00413675","2019-09-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00413675","2019-09-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00413675","2019-09-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00413675","2019-09-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2019-09-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2019-09-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00413675","2019-09-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00413675","2019-09-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00413675","2019-09-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00413675","2019-09-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00413675","2019-09-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-09-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00413675","2019-09-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00413675","2019-09-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00413675","2019-09-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00413675","2019-09-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   23",",,Z,0800",,,,,"  356",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00413675","2019-09-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00413675","2019-09-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00413675","2019-09-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00413675","2019-09-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00413675","2019-09-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00413675","2019-09-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00413675","2019-09-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00413675","2019-09-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00413675","2019-09-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00413675","2019-10-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00413675","2019-10-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00413675","2019-10-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-10-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00413675","2019-10-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-10-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00413675","2019-10-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00413675","2019-10-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00413675","2019-10-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00413675","2019-10-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00413675","2019-10-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  262",",,7,0800",,,,,"  333",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2019-10-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   51",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00413675","2019-10-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00413675","2019-10-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00413675","2019-10-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00413675","2019-10-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00413675","2019-10-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00413675","2019-10-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00413675","2019-10-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2019-10-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00413675","2019-10-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  127",",,7,0800",,,,,"  317",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00413675","2019-10-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2019-10-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2019-10-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00413675","2019-10-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  373",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00413675","2019-10-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   10",",,7,0800",,,,,"   78",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00413675","2019-10-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00413675","2019-10-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00413675","2019-10-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,
"USC00413675","2019-10-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  246",",,7,0800",,,,,"   67",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2019-10-31","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,"   56",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00413675","2019-11-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  111",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00413675","2019-11-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  167",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00413675","2019-11-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00413675","2019-11-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2019-11-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00413675","2019-11-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00413675","2019-11-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  229",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00413675","2019-11-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   58",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2019-11-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00413675","2019-11-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  228",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00413675","2019-11-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2019-11-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  167",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00413675","2019-11-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   39",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00413675","2019-11-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2019-11-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00413675","2019-11-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  200",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00413675","2019-11-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00413675","2019-11-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00413675","2019-11-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  233",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00413675","2019-11-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  261",",,7","   28",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00413675","2019-11-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00413675","2019-11-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    8",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00413675","2019-11-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00413675","2019-12-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00413675","2019-12-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00413675","2019-12-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00413675","2019-12-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00413675","2019-12-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00413675","2019-12-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  165",",,7,0800",,,,,"  222",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00413675","2019-12-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    5",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00413675","2019-12-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  106",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00413675","2019-12-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00413675","2019-12-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00413675","2019-12-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00413675","2019-12-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00413675","2019-12-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00413675","2019-12-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  100",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00413675","2019-12-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  122",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00413675","2019-12-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  150",",,7","  -50",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00413675","2019-12-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   10",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00413675","2019-12-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00413675","2019-12-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00413675","2019-12-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00413675","2019-12-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00413675","2019-12-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00413675","2019-12-27","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00413675","2019-12-28","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   15",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00413675","2019-12-29","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  109",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00413675","2019-12-30","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  106",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00413675","2020-01-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00413675","2020-01-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  178",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00413675","2020-01-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00413675","2020-01-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00413675","2020-01-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00413675","2020-01-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  173",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00413675","2020-01-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00413675","2020-01-13","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    3",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00413675","2020-01-14","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00413675","2020-01-15","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00413675","2020-01-16","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  127",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00413675","2020-01-17","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","  163",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2020-01-18","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   30",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00413675","2020-01-19","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00413675","2020-01-20","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00413675","2020-01-21","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00413675","2020-01-22","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   51",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00413675","2020-01-23","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","   10",",,7,0800",,,,,"   89",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00413675","2020-01-24","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00413675","2020-01-25","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00413675","2020-01-26","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,
