"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00484126","2019-12-06","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   89",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2019-12-07","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  106",",,7","  -50",",,7",,,,,,,,,,,,
"USC00484126","2019-12-08","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  122",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2019-12-09","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   11",",,7","  -83",",,7",,,,,,,,,,,,
"USC00484126","2019-12-10","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   44",",,7","  -67",",,7",,,,,,,,,,,,
"USC00484126","2019-12-11","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   78",",,7","  -83",",,7",,,,,,,,,,,,
"USC00484126","2019-12-12","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,
"USC00484126","2019-12-13","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2019-12-14","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2019-12-15","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -11",",,7"," -139",",,7",,,,,,,,,,,,
"USC00484126","2019-12-16","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -22",",,7"," -167",",,7",,,,,,,,,,,,
"USC00484126","2019-12-17","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   11",",,7"," -183",",,7",,,,,,,,,,,,
"USC00484126","2019-12-18","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   23",",,7,1600",,,,,"   89",",,7"," -122",",,7",,,,,,,,,,,,
"USC00484126","2019-12-19","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   67",",,7","  -94",",,7",,,,,,,,,,,,
"USC00484126","2019-12-20","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   83",",,7"," -117",",,7",,,,,,,,,,,,
"USC00484126","2019-12-21","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  117",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2019-12-22","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,
"USC00484126","2019-12-23","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,
"USC00484126","2019-12-24","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,
"USC00484126","2019-12-25","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   25",",,7,1600",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,
"USC00484126","2019-12-26","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   36",",,7,1600",,,,,"    6",",,7"," -100",",,7",,,,,,,,,,,,
"USC00484126","2019-12-27","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -11",",,7"," -133",",,7",,,,,,,,,,,,
"USC00484126","2019-12-28","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -33",",,7","  -50",",,7",,,,,,,,,,,,
"USC00484126","2019-12-29","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -28",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2019-12-30","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","  112",",,7,1600",,,,,"  -11",",,7"," -133",",,7",,,,,,,,,,,,
"USC00484126","2019-12-31","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","  124",",,7,1600",,,,,"  -72",",,7"," -144",",,7",,,,,,,,,,,,
"USC00484126","2020-01-01","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   61",",,7","  -72",",,7",,,,,,,,,,,,
"USC00484126","2020-01-02","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   50",",,7","  -67",",,7",,,,,,,,,,,,
"USC00484126","2020-01-03","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,
"USC00484126","2020-01-04","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-01-05","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,
"USC00484126","2020-01-06","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,
"USC00484126","2020-01-07","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,
"USC00484126","2020-01-08","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  128",",,7","  -22",",,7",,,,,,,,,,,,
"USC00484126","2020-01-09","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-01-10","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   11",",,7"," -122",",,7",,,,,,,,,,,,
"USC00484126","2020-01-11","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   39",",,7"," -139",",,7",,,,,,,,,,,,
"USC00484126","2020-01-12","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   44",",,7","  -94",",,7",,,,,,,,,,,,
"USC00484126","2020-01-13","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,
"USC00484126","2020-01-14","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   83",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2020-01-15","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,
"USC00484126","2020-01-16","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   78",",,7"," -106",",,7",,,,,,,,,,,,
"USC00484126","2020-01-17","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,
"USC00484126","2020-01-18","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   33",",,7"," -122",",,7",,,,,,,,,,,,
"USC00484126","2020-01-19","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   61",",,7"," -117",",,7",,,,,,,,,,,,
"USC00484126","2020-01-20","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   89",",,7"," -117",",,7",,,,,,,,,,,,
"USC00484126","2020-01-21","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,
"USC00484126","2020-01-22","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,
"USC00484126","2020-01-23","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   50",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-01-24","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,
"USC00484126","2020-01-25","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   94",",,7","  -39",",,7",,,,,,,,,,,,
"USC00484126","2020-01-26","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  100",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-01-27","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    5",",,7,1600",,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,
"USC00484126","2020-01-28","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    5",",,7,1600",,,,,"   72",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2020-01-29","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   28",",,7,1600",,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,
"USC00484126","2020-01-30","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    5",",,7,1600",,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2020-01-31","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -28",",,7"," -106",",,7",,,,,,,,,,,,
"USC00484126","2020-02-01","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,
"USC00484126","2020-02-02","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  167",",,7","  -11",",,7",,,,,,,,,,,,
"USC00484126","2020-02-03","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,
"USC00484126","2020-02-04","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   20",",,7,1600",,,,,"  -67",",,7"," -189",",,7",,,,,,,,,,,,
"USC00484126","2020-02-05","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    5",",,7,1600",,,,,"  -28",",,7"," -239",",,7",,,,,,,,,,,,
"USC00484126","2020-02-06","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   23",",,7,1600",,,,,"   22",",,7"," -144",",,7",,,,,,,,,,,,
"USC00484126","2020-02-07","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   13",",,7,1600",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,
"USC00484126","2020-02-08","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   94",",,7"," -111",",,7",,,,,,,,,,,,
"USC00484126","2020-02-09","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,
"USC00484126","2020-02-10","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   -6",",,7","  -89",",,7",,,,,,,,,,,,
"USC00484126","2020-02-11","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   33",",,7"," -133",",,7",,,,,,,,,,,,
"USC00484126","2020-02-12","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"    0",",,7","  -89",",,7",,,,,,,,,,,,
"USC00484126","2020-02-13","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    5",",,7,1600",,,,,"   -6",",,7"," -100",",,7",,,,,,,,,,,,
"USC00484126","2020-02-14","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  117",",,7"," -106",",,7",,,,,,,,,,,,
"USC00484126","2020-02-15","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   50",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2020-02-16","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   78",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-02-17","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,
"USC00484126","2020-02-18","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"   28",",,7"," -117",",,7",,,,,,,,,,,,
"USC00484126","2020-02-19","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"  -39",",,7"," -106",",,7",,,,,,,,,,,,
"USC00484126","2020-02-20","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"   61",",,7"," -178",",,7",,,,,,,,,,,,
"USC00484126","2020-02-21","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  128",",,7"," -139",",,7",,,,,,,,,,,,
"USC00484126","2020-02-22","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,
"USC00484126","2020-02-23","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,
"USC00484126","2020-02-24","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   30",",,7,1600",,,,,"   61",",,7","  -50",",,7",,,,,,,,,,,,
"USC00484126","2020-02-25","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -39",",,7"," -156",",,7",,,,,,,,,,,,
"USC00484126","2020-02-26","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    3",",,7,1600",,,,,"   44",",,7"," -178",",,7",,,,,,,,,,,,
"USC00484126","2020-02-27","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   61",",,7","  -50",",,7",,,,,,,,,,,,
"USC00484126","2020-02-28","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  122",",,7","  -83",",,7",,,,,,,,,,,,
"USC00484126","2020-02-29","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,
"USC00484126","2020-03-01","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,
"USC00484126","2020-03-02","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   50",",,7","  -89",",,7",,,,,,,,,,,,
"USC00484126","2020-03-03","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-03-04","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,
"USC00484126","2020-03-05","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,
"USC00484126","2020-03-06","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  200",",,7","  -56",",,7",,,,,,,,,,,,
"USC00484126","2020-03-07","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  189",",,7","  -11",",,7",,,,,,,,,,,,
"USC00484126","2020-03-08","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,
"USC00484126","2020-03-09","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  139",",,7","  -33",",,7",,,,,,,,,,,,
"USC00484126","2020-03-10","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,
"USC00484126","2020-03-11","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  156",",,7","  -17",",,7",,,,,,,,,,,,
"USC00484126","2020-03-12","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    8",",,7,1600",,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,
"USC00484126","2020-03-13","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   11",",,7","  -39",",,7",,,,,,,,,,,,
"USC00484126","2020-03-14","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   28",",,7,1600",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,
"USC00484126","2020-03-15","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,
"USC00484126","2020-03-16","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,
"USC00484126","2020-03-17","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  167",",,7","   -6",",,7",,,,,,,,,,,,
"USC00484126","2020-03-18","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,
"USC00484126","2020-03-19","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   30",",,7,1600",,,,,"   33",",,7","  -50",",,7",,,,,,,,,,,,
"USC00484126","2020-03-20","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,
"USC00484126","2020-03-21","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   23",",,7,1600",,,,,"  133",",,7","  -78",",,7",,,,,,,,,,,,
"USC00484126","2020-03-22","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,
"USC00484126","2020-03-23","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  156",",,7","  -44",",,7",,,,,,,,,,,,
"USC00484126","2020-03-24","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,
"USC00484126","2020-03-25","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,
"USC00484126","2020-03-26","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,
"USC00484126","2020-03-27","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","   74",",,7,1600",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,
"USC00484126","2020-03-28","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,
"USC00484126","2020-03-29","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  139",",,7","  -33",",,7",,,,,,,,,,,,
"USC00484126","2020-03-30","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,
"USC00484126","2020-03-31","42.2905","-104.7625","1327.4","GUERNSEY DAM NUMBER 2, WY US","    0",",,7,1600",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,
