"USC00036174","2019-08-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-22","33.9539","-92.2019","85.3","RISON, AR US","  701",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-27","33.9539","-92.2019","85.3","RISON, AR US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-08-31","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-09","33.9539","-92.2019","85.3","RISON, AR US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-20","33.9539","-92.2019","85.3","RISON, AR US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-25","33.9539","-92.2019","85.3","RISON, AR US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-09-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",S,7","   89",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",S,7","   56",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",S,7","   -6",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",S,7","  -22",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",S,7","   28",",S,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-07","33.9539","-92.2019","85.3","RISON, AR US","  610",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-11","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-12","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-15","33.9539","-92.2019","85.3","RISON, AR US","  445",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-18","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-23","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-25","33.9539","-92.2019","85.3","RISON, AR US","  607",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-30","33.9539","-92.2019","85.3","RISON, AR US","  424",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2019-10-31","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-02","33.9539","-92.2019","85.3","RISON, AR US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-03","33.9539","-92.2019","85.3","RISON, AR US","  236",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-10","33.9539","-92.2019","85.3","RISON, AR US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-11","33.9539","-92.2019","85.3","RISON, AR US","  747",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-12","33.9539","-92.2019","85.3","RISON, AR US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-13","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-14","33.9539","-92.2019","85.3","RISON, AR US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-15","33.9539","-92.2019","85.3","RISON, AR US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-16","33.9539","-92.2019","85.3","RISON, AR US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-17","33.9539","-92.2019","85.3","RISON, AR US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-18","33.9539","-92.2019","85.3","RISON, AR US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-19","33.9539","-92.2019","85.3","RISON, AR US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-23","33.9539","-92.2019","85.3","RISON, AR US","  462",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-24","33.9539","-92.2019","85.3","RISON, AR US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-26","33.9539","-92.2019","85.3","RISON, AR US","   91",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-27","33.9539","-92.2019","85.3","RISON, AR US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-29","33.9539","-92.2019","85.3","RISON, AR US","  175",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-30","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-01-31","33.9539","-92.2019","85.3","RISON, AR US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-01","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-02","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-03","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-04","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-05","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-06","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-07","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-08","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-09","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-10","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-11","33.9539","-92.2019","85.3","RISON, AR US","  559",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-12","33.9539","-92.2019","85.3","RISON, AR US"," 1270",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-13","33.9539","-92.2019","85.3","RISON, AR US","  330",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-14","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-15","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-16","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-17","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-18","33.9539","-92.2019","85.3","RISON, AR US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-19","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-20","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-21","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-22","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-23","33.9539","-92.2019","85.3","RISON, AR US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-24","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-25","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-26","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-27","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-28","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036174","2020-02-29","33.9539","-92.2019","85.3","RISON, AR US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
