"USW00014606","2020-01-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  100",",,W,2400","   22",",,W","  -43",",,W","   20",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   22",",,W","  -27",",,W","   24",",,W",,,,,,,"    7","H,,S",,,,,"  250",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   44",",,W","  -16",",,W","    9",",,W",,,,,,,"    9","H,,S",,,,,"  200",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0","T,,W,2400","   80",",,W,2400","   33",",,W","  -38",",,W","   12",",,W",,,,,,,"   11","H,,S",,,,,"   10",",,W","  360",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   15",",,W,2400","   15",",,W,2400","   80",",,W,2400","    6",",,W","  -82",",,W","   64",",,W",,,,,,,"   -6","H,,S",,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   13",",,W,2400","   18",",,W,2400","   80",",,W,2400","  -60",",,W"," -155",",,W","   10",",,W",,,,,,,"  -87","H,,S",,,,,"  290",",,W","  280",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0","T,,W,2400","  100",",,W,2400","    0",",,W"," -155",",,W","   17",",,W",,,,,,,"  -61","H,,S",,,,,"  270",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","    5",",,W,2400","  100",",,W,2400","  -16",",,W","  -82",",,W","   18",",,W",,,,,,,"  -51","H,,S",,,,,"  300",",,W","  290",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0","T,,W,2400","  100",",,W,2400","  -16",",,W"," -121",",,W","   51",",,W",,,,,,,"  -63","H,,S",,,,,"  320",",,W","  300",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    8",",,W,2400","    0","T,,W,2400","  100",",,W,2400","   22",",,W"," -127",",,W","   22",",,W",,,,,,,"  -51","H,,S",,,,,"  200",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0",",,W,2400","   80",",,W,2400","  128",",,W","   11",",,W","   39",",,W",,,,,,,"   56","H,,S",,,,,"  200",",,W","  210",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  216",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   72",",,W","  -71",",,W","   57",",,W",,,,,,,"   23","H,,S",,,,,"   40",",,W","   30",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","   10",",,W,2400","    0","T,,W,2400","  -55",",,W","  -99",",,W","   22",",,W",,,,,,,"  -70","H,,S",,,,,"   10",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","  -32",",,W","  -93",",,W","   25",",,W",,,,,,,"  -54","H,,S",,,,,"   40",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   39",",,W","  -55",",,W","   20",",,W",,,,,,,"  -20","H,,S",,,,,"  310",",,W","  320",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   48",",,W,2400","   81",",,W,2400","    0","T,,W,2400","    0",",,W","  -71",",,W","   47",",,W",,,,,,,"   -8","H,,S",,,,,"  360",",,W","  360",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -71",",,W"," -177",",,W","   76",",,W",,,,,,," -109","H,,S",,,,,"  330",",,W","  340",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-18","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   25",",,W,2400","   53",",,W,2400","  100",",,W,2400"," -110",",,W"," -210",",,W","   20",",,W",,,,,,," -160","H,,S",,,,,"   60",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-19","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   28",",,W,2400","   48",",,W,2400","  200",",,W,2400","  -49",",,W"," -110",",,W","   46",",,W",,,,,,,"  -91","H,,S",,,,,"   40",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-20","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    8",",,W,2400","   13",",,W,2400","  200",",,W,2400","  -60",",,W"," -166",",,W","   43",",,W",,,,,,,"  -87","H,,S",,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-21","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -77",",,W"," -205",",,W","   22",",,W",,,,,,," -124","H,,S",,,,,"  320",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-22","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  200",",,W,2400","    6",",,W"," -149",",,W","   13",",,W",,,,,,,"  -78","H,,S",,,,,"  190",",,W","  190",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-23","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","   44",",,W"," -149",",,W","    9",",,W",,,,,,,"  -49","H,,S",,,,,"  200",",,W","  200",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-24","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","   39",",,W","  -99",",,W","    5",",,W",,,,,,,"  -29","H,,S",,,,,"   40",",,W","   50",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0",",,W,2400","  150",",,W,2400","   28",",,W","  -82",",,W","   23",",,W",,,,,,,"  -14","H,,S",,,,,"   80",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  234",",,W,2400","    0",",,W,2400","   30",",,W,2400","   56",",,W","  -21",",,W","   24",",,W",,,,,,,"   30","H,,S",,,,,"   30",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   56",",,W","  -16",",,W","   22",",,W",,,,,,,"   22","H,,S",,,,,"   10",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    6",",,W","  -71",",,W","   48",",,W",,,,,,,"  -12","H,,S",,,,,"  340",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -10",",,W"," -105",",,W","   37",",,W",,,,,,,"  -58","H,,S",,,,,"  350",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-30","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   -5",",,W"," -127",",,W","   20",",,W",,,,,,,"  -76","H,,S",,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-01-31","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   39",",,W"," -110",",,W","    2",",,W",,,,,,,"  -49","H,,S",,,,,"  330",",,W","  330",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   22",",,W","  -60",",,W","   10",",,W",,,,,,,"  -18","H,,S",,,,,"  350",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    6",",,W","  -49",",,W","   32",",,W",,,,,,,"   -3","H,,S",,,,,"  310",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   61",",,W","  -71",",,W","   33",",,W",,,,,,,"   -7","H,,S",,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   33",",,W","  -27",",,W","   11",",,W",,,,,,,"   12","H,,S",,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   39",",,W","  -88",",,W","   48",",,W",,,,,,,"  -12","H,,S",,,,,"  330",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   48",",,W,2400","   51",",,W,2400","    0",",,W,2400","  -16",",,W","  -88",",,W","   25",",,W",,,,,,,"  -58","H,,S",,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   74",",,W,2400","   18",",,W,2400","   50",",,W,2400","  -16",",,W","  -71",",,W","   62",",,W",,,,,,,"  -24","H,,S",,,,,"  330",",,W","  330",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0","T,,W,2400","   80",",,W,2400","  -66",",,W"," -177",",,W","   34",",,W",,,,,,,"  -78","H,,S",,,,,"  280",",,W","  240",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -55",",,W"," -221",",,W","   18",",,W",,,,,,," -135","H,,S",,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   69",",,W,2400","   46",",,W,2400","  130",",,W,2400","   28",",,W","  -66",",,W","   20",",,W",,,,,,,"  -22","H,,S",,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    8",",,W,2400","    0","T,,W,2400","  100",",,W,2400","   11",",,W","  -60",",,W","    9",",,W",,,,,,,"  -11","H,,S",,,,,"  320",",,W","  320",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","   39",",,W","  -21",",,W","   36",",,W",,,,,,,"    6","H,,S",,,,,"  320",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   23",",,W,2400","   33",",,W,2400","  100",",,W,2400","   17",",,W","  -88",",,W","   29",",,W",,,,,,,"    6","H,,S",,,,,"   20",",,W","   30",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  130",",,W,2400","  -88",",,W"," -199",",,W","   59",",,W",,,,,,," -112","H,,S",,,,,"  320",",,W","  320",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -71",",,W"," -232",",,W","   28",",,W",,,,,,," -155","H,,S",,,,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    8",",,W,2400","   13",",,W,2400","  130",",,W,2400","   33",",,W","  -88",",,W","   28",",,W",,,,,,,"  -38","H,,S",,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","    6",",,W"," -110",",,W","   37",",,W",,,,,,,"  -38","H,,S",,,,,"  330",",,W","  330",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-18","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   61",",,W,2400","   79",",,W,2400","  100",",,W,2400","    0",",,W"," -160",",,W","   22",",,W",,,,,,,"  -87","H,,S",,,,,"  150",",,W","  140",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-19","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    8",",,W,2400","  180",",,W,2400","   28",",,W","  -88",",,W","   48",",,W",,,,,,,"   -4","H,,S",,,,,"  320",",,W","  280",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-20","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","  -66",",,W"," -188",",,W","   39",",,W",,,,,,," -103","H,,S",,,,,"  310",",,W","  320",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-21","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","  -43",",,W"," -238",",,W","   23",",,W",,,,,,," -132","H,,S",,,,,"  190",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-22","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","   44",",,W"," -143",",,W","   20",",,W",,,,,,,"  -39","H,,S",,,,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-23","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","   67",",,W"," -127",",,W","   19",",,W",,,,,,,"  -28","H,,S",,,,,"  170",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-24","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","   89",",,W","  -82",",,W","   19",",,W",,,,,,,"    3","H,,S",,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","   89",",,W","   -5",",,W","    9",",,W",,,,,,,"   29","H,,S",,,,,"  320",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   67",",,W","   17",",,W","   26",",,W",,,,,,,"   35","H,,S",,,,,"   10",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  124",",,W,2400","    0","T,,W,2400","   50",",,W,2400","   44",",,W","  -10",",,W","   64",",,W",,,,,,,"   29","H,,S",,,,,"   80",",,W","   90",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   33",",,W","  -38",",,W","   43",",,W",,,,,,,"   -4","H,,S",,,,,"  230",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-02-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","    6",",,W","  -93",",,W","   32",",,W",,,,,,,"  -30","H,,S",,,,,"  320",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -10",",,W"," -116",",,W","   49",",,W",,,,,,,"  -64","H,,S",,,,,"  320",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   44",",,W"," -121",",,W","   34",",,W",,,,,,,"  -48","H,,S",,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    8",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  133",",,W","    6",",,W","   18",",,W",,,,,,,"   59","H,,S",,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   41",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   72",",,W","   22",",,W","   64",",,W",,,,,,,"   47","H,,S",,,,,"  270",",,W","  270",",,W","  103",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -43",",,W","   56",",,W",,,,,,,"   35","H,,S",,,,,"  310",",,W","  320",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -60",",,W","   39",",,W",,,,,,,"   -3","H,,S",,,,,"   20",",,W","   10",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -71",",,W","   91",",,W",,,,,,,"  -19","H,,S",,,,,"  350",",,W","  360",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -66",",,W","   28",",,W",,,,,,,"   10","H,,S",,,,,"  320",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -16",",,W","   20",",,W",,,,,,,"   47","H,,S",,,,,"   30",",,W","   20",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2020-03-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   -5",",,W","   21",",,W",,,,,,,"   26","H,,S",,,,,"  190",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
