"USC00111436","2019-01-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","   71",",,7,1800","    0",",,7,1800","   25",",,7,1800","   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","   74",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -33",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -50",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,7,1800",,,,,"   39",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","  462",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    8",",,7,1800","   13",",,7,1800","   25",",,7,1800","   -6",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7"," -144",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -61",",,7"," -156",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800"," -128",",,7"," -244",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-01-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -83",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111436","2019-02-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111436","2019-02-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111436","2019-02-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00111436","2019-02-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","   89",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   39",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-02-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","  102",",,7,1800","  109",",,7,1800","  102",",,7,1800","  -22",",,7"," -139",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800"," -106",",,7"," -172",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -50",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","    0",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-07","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"   46",",,7,1800","   51",",,7,1800","    0",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","   25",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   56",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","  320",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00111436","2019-03-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   72",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","  208",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   61",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","  119",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","  147",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   39",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  117",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-03-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","  292",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","    0",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   83",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  100",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   56",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  139",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  122",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   89",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   72",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7",,,,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  100",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   44",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","  193",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","    0",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","  422",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   61",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   83",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   67",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   33",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   61",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   83",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  122",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","  109",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  100",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   78",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   28",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  100",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-04-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  122",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   83",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   89",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   44",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   56",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  111",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  144",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   83",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   39",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   61",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  150",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
