"USW00025624","2019-12-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   39",",,W","    6",",,W",,,,,"   89",",,W",,,,,"   24","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","  -49",",,W",,,,,"   69",",,W",,,,,"    3","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"  179",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   97",",,W,2400",,,,,"   61",",,W","   33",",,W",,,,,"  139",",,W",,,,,"   47","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  219",",,W","  273",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   66",",,W,2400",,,,,"   56",",,W","   17",",,W",,,,,"   80",",,W",,,,,"   43","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400",,,"    0",",,H,2400","   56",",,W","   17",",,W",,,,,"   54",",,W",,,,,"   43","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400",,,"    0",",,H,2400","   50",",,W","   28",",,W",,,,,"   52",",,W",,,,,"   41","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400",,,"    0",",,H,2400","   44",",,W","    6",",,W",,,,,"   86",",,W",,,,,"   39","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400",,,"    0",",,H,2400","   22",",,W","    6",",,W",,,,,"   78",",,W",,,,,"   15","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   28",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"   62",",,W",,,,,"   22","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  143",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   66",",,W,2400",,,,,"   61",",,W","  -10",",,W",,,,,"   74",",,W",,,,,"   11","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  179",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   43",",,W,2400",,,"    0",",,H,2400","   72",",,W","   17",",,W",,,,,"   78",",,W",,,,,"   37","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  201",",,W","  264",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   71",",,W,2400",,,,,"   33",",,W","  -27",",,W",,,,,"  107",",,W",,,,,"   27","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"  206",",,W","  264",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   28",",,W,2400",,,"    0",",,H,2400","   -5",",,W","  -38",",,W",,,,,"   72",",,W",,,,,"  -11","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"  174",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,,"  -16",",,W","  -43",",,W",,,,,"  131",",,W",,,,,"  -27","H,,S",,,,,,,"  350",",,W","   20",",,W",,,,,,,"  179",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W","  -66",",,W",,,,,"   93",",,W",,,,,"  -39","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  -55",",,W","  -88",",,W",,,,,"  135",",,W",,,,,"  -67","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  201",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400",,,,,"  -55",",,W"," -116",",,W",,,,,"   77",",,W",,,,,"  -70","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400",,,,,"  -43",",,W","  -93",",,W",,,,,"   60",",,W",,,,,"  -89","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400",,,,,"  -43",",,W","  -71",",,W",,,,,"  107",",,W",,,,,"  -58","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"  148",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-12-31","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   25",",,W,2400",,,,,"  -66",",,W","  -88",",,W",,,,,"  134",",,W",,," 1325",",,W","  -72","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"  183",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   43",",,W,2400",,,,,"  -66",",,W","  -82",",,W",,,,,"  101",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,,,"  179",",,W","  233",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   30",",,W,2400",,,"    0",",,H,2400","  -66",",,W"," -105",",,W",,,,,"   85",",,W",,,,,"  -76","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  143",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   30",",,W,2400",,,,,"  -49",",,W","  -99",",,W",,,,,"   81",",,W",,,,,"  -92","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  161",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W"," -105",",,W",,,,,"   41",",,W",,,,,"  -64","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400",,,,,"   17",",,W","  -82",",,W",,,,,"   47",",,W",,,,,"  -43","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400",,,,,"  -16",",,W","  -88",",,W",,,,,"   45",",,W",,,,,"  -42","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   36",",,W,2400",,,,,"   28",",,W","  -60",",,W",,,,,"   48",",,W",,,,,"  -23","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   18",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"   94",",,W",,,,,"   22","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  197",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"   33",",,W","   17",",,W",,,,,"   61",",,W",,,,,"   32","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  102",",,W,2400",,,,,"  100",",,W","   11",",,W",,,,,"   80",",,W",,,,,"   34","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  197",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   25",",,W,2400",,,,,"   56",",,W","   -5",",,W",,,,,"   98",",,W",,,,,"   28","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  237",",,W","  282",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"   39",",,W","   11",",,W",,,,,"   87",",,W",,,,,"   29","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  179",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   13",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,"   51",",,W",,,,,"   16","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   11",",,W","  -88",",,W",,,,,"   36",",,W",,,,,"    3","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -43",",,W",,,,,"  108",",,W",,,,,"  -16","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  210",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   17",",,W","    0",",,W",,,,,"  117",",,W",,,,,"   16","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  206",",,W","  259",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400",,,,,"   17",",,W","  -66",",,W",,,,,"   63",",,W",,,,,"    5","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -138",",,W",,,,,"   17",",,W",,,,,"  -49","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -143",",,W",,,,,"   11",",,W",,,,,"  -90","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -155",",,W",,,,,"   17",",,W",,,,," -106","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W"," -149",",,W",,,,,"   21",",,W",,,,,"  -79","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -116",",,W",,,,,"   27",",,W",,,,,"  -46","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400",,,,,"  -27",",,W"," -149",",,W",,,,,"   79",",,W",,,,,"  -62","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W","  -82",",,W",,,,,"   87",",,W",,,,,"  -65","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  -38",",,W"," -105",",,W",,,,,"   47",",,W",,,,,"  -69","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"  -55",",,W","  -88",",,W",,,,,"  103",",,W",,,,,"  -63","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400",,,,,"  -88",",,W"," -116",",,W",,,,,"  112",",,W",,,,,"  -92","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,," -105",",,W"," -149",",,W",,,,,"  131",",,W",,,,," -111","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   41",",,W,2400",,,,," -105",",,W"," -149",",,W",,,,,"  134",",,W",,,,," -138","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,,"  -71",",,W"," -105",",,W",,,,,"  110",",,W",,,,," -104","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-01-31","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -177",",,W",,,,,"   34",",,W",,,,,"  -90","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   46",",,W,2400",,,,,"   33",",,W"," -171",",,W",,,,,"  114",",,W",,,,,"  -77","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  264",",,W","  309",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  117",",,W,2400",,,,,"   44",",,W","   22",",,W",,,,,"  106",",,W",,,,,"   27","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"  192",",,W","  233",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   43",",,W,2400",,,,,"   56",",,W","   22",",,W",,,,,"   94",",,W",,,,,"   33","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   41",",,W,2400",,,"    0",",,H,2400","   61",",,W","   22",",,W",,,,,"   78",",,W",,,,,"   34","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,"    0",",,H,2400","   39",",,W","    6",",,W",,,,,"   78",",,W",,,,,"   27","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  161",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   66",",,W,2400",,,,,"   33",",,W","    6",",,W",,,,,"   71",",,W",,,,,"   21","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   61",",,W,2400",,,,,"   56",",,W","    0",",,W",,,,,"   87",",,W",,,,,"    9","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"  197",",,W","  246",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"  156",",,W",,,,,"   36","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  295",",,W","  393",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","  -32",",,W",,,,,"   25",",,W",,,,,"   14","H,,S",,,,,,,"  160",",,W",,,,,,,,,"   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -43",",,W",,,,,"   46",",,W",,,,,"   -6","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"  107",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   48",",,W,2400",,,,,"   22",",,W","  -10",",,W",,,,,"   92",",,W",,,,,"   16","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400",,,,,"   -5",",,W","  -71",",,W",,,,,"   81",",,W",,,,,"  -14","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  165",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  147",",,W,2400",,,,,"   33",",,W","  -55",",,W",,,,,"   84",",,W",,,,,"   -6","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  170",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"   47",",,W",,,,,"   25","H,,S",,,,,,,"  220",",,W","  150",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400",,,,,"   44",",,W","  -10",",,W",,,,,"   33",",,W",,,,,"   23","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  147",",,W,2400",,,,,"   67",",,W","  -10",",,W",,,,,"  110",",,W",,,,,"   21","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  210",",,W","  259",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","   11",",,W",,,,,"  127",",,W",,,,,"   33","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  233",",,W","  304",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   38",",,W,2400",,,,,"   17",",,W","  -38",",,W",,,,,"   72",",,W",,,,,"   17","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2020-02-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   23",",,W,2400",,,,,"   61",",,W","  -32",",,W",,,,,"   69",",,W",,,,,"    0","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"  174",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
