"USC00401790","2019-10-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  244",",,7","   78",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  203",",,7,2400",,,,,"  267",",,7","   33",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  244",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  155",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  222",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  217",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,7,2400",,,,,"  211",",,7","   94",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  194",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  222",",,7","   44",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  233",",,7","   44",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  335",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   69",",,7,2400",,,,,"  217",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  211",",,7","   83",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  161",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   89",",,7,2400",,,,,"  161",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  467",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-10-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   50",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  150",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","    0",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  194",",,7","   39",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","    0",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  117",",,7,2400",,,,,"  211",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   84",",,7,2400",,,,,"  211",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   67",",,7","  -50",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  133",",,7","    6",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  206",",,7","   39",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   91",",,7,2400",,,,,"  172",",,7","  -83",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  -28",",,7"," -111",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   61",",,7","  -50",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  106",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   83",",,7","  -39",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","    6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   13",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  178",",,7","   39",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  559",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"   89",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"   89",",,7","   11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  128",",,7","    6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  462",",,7,2400",,,,,"  183",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  133",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   51",",,7,2400",,,,,"   72",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   84",",,7,2400",,,,,"  117",",,7","   67",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-11-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  178",",,7,2400",,,,,"  172",",,7","   78",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,7,2400",,,,,"  139",",,7","   11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   39",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","   -6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  183",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  117",",,7","   50",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   25",",,7,2400",,,,,"  183",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   11",",,7","  -44",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   94",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  133",",,7","    6",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   20",",,7,2400",,,,,"   83",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   89",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  132",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  323",",,7,2400",,,,,"   61",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   44",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   11",",,7","  -56",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   89",",,7","  -44",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  111",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  106",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  200",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  217",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  217",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  194",",,7","  117",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  183",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   74",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  432",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2019-12-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  106",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   25",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  345",",,7,2400",,,,,"  122",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   91",",,7,2400",,,,,"  139",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   56",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  139",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  117",",,7","    0",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  128",",,7","    6",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   56",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  196",",,7,2400",,,,,"  206",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  254",",,7,2400",,,,,"  161",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   89",",,7","   28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  102",",,7,2400",,,,,"  106",",,7","   44",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   18",",,7,2400",,,,,"  172",",,7","  100",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   41",",,7,2400",,,,,"  211",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   83",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  122",",,7","    0",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   81",",,7,2400",,,,,"  161",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   17",",,7","  -72",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  -44",",,7","  -72",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   22",",,7","  -72",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   61",",,7","  -44",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   84",",,7,2400",,,,,"   83",",,7","   22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   13",",,7,2400",,,,,"   83",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"   33",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   20",",,7,2400",,,,,"   89",",,7","   22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"   44",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"   61",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   46",",,7,2400",,,,,"   72",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-01-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   13",",,7,2400",,,,,"   78",",,7","   50",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  111",",,7","    0",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  211",",,7","   50",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   66",",,7,2400",,,,,"  239",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
