"USC00152791","2019-02-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  366",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-02-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   69",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   69",",,7,0700","   13",",,7","    0","T,,7","   17",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0","T,,7","    0","T,,7","  -33",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -94",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   33",",,7,0700","   51",",,7","   51",",,7","   33",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   64",",,7,0700","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  229",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   28",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   30",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   28",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-29","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-03-31","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  211",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   46",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   43",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   53",",,7,0700",,,"    0",",,7","  189",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  109",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  145",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  193",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   15",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  201",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   15",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   13",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   99",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  109",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-29","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-04-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   41",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   76",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   23",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  127",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   15",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   94",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   13",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   13",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-19","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-20","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-21","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-22","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-23","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-24","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    8",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-25","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-26","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    3",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-27","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   99",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-28","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-29","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-30","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  168",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-05-31","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   30",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-01","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   79",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-02","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    5",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-03","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-04","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-05","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   30",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-06","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  419",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-07","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   86",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-08","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  157",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-09","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   28",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-10","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   71",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-11","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   28",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-12","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-13","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  114",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-14","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-15","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-16","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-17","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","  577",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00152791","2019-06-18","38.1227","-83.5327","256.0","CAVE RUN LAKE, KY US","   99",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
