"USW00014990","2018-09-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  306",",,W","  178",",,W",,,,,"   25",",,W",,,,,"  233","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  311",",,W","  172",",,W",,,,,"   19",",,W",,,,,"  238","H,,S",,,,,"  170",",,W","  130",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  300",",,W","  161",",,W",,,,,"   16",",,W",,,,,"  230","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  328",",,W","  167",",,W",,,,,"   22",",,W",,,,,"  241","H,,S",,,,,"  230",",,W","  200",",,W",,,,,"   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  279",",,W,VAR",,,,,"  222",",,W","  167",",,W",,,,,"   38",",,W",,,,,"  198","H,,S",,,,,"   20",",,W","   30",",,W",,,,,"  165",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  315",",,W,VAR",,,,,"  228",",,W","  156",",,W",,,,,"   42",",,W",,,,,"  185","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  112",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   46",",,W,VAR",,,"    0",",,H","  333",",,W","  183",",,W",,,,,"   64",",,W",,,,,"  236","H,,S",,,,,"  290",",,W","  270",",,W",,,,,"  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   15",",,W,VAR",,,,,"  200",",,W","   83",",,W",,,,,"   69",",,W",,,,,"  194","H,,S",,,,,"  300",",,W","  310",",,W",,,,,"  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  200",",,W","   67",",,W",,,,,"   25",",,W",,,,,"  124","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  233",",,W","   72",",,W",,,,,"   29",",,W",,,,,"  148","H,,S",,,,,"  120",",,W","  140",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  261",",,W","   94",",,W",,,,,"   31",",,W",,,,,"  167","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   86",",,W,VAR",,,,,"  239",",,W","   83",",,W",,,,,"   39",",,W",,,,,"  176","H,,S",,,,,"  270",",,W","  260",",,W",,,,,"  161",",,W","  241",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  183",",,W","   61",",,W",,,,,"   35",",,W",,,,,"  120","H,,S",,,,,"  320",",,W","  290",",,W",,,,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  217",",,W","   67",",,W",,,,,"   41",",,W",,,,,"  128","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  128",",,W","   61",",,W",,,,,"   33",",,W",,,,,"  115","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   43",",,W,VAR",,,,,"  117",",,W","   50",",,W",,,,,"   32",",,W",,,,,"   81","H,,S",,,,,"   70",",,W","  120",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-09-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   38",",,W,VAR",,,,,"  128",",,W","   83",",,W",,,,,"   36",",,W",,,,,"   99","H,,S",,,,,"   50",",,W","   60",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  107",",,W,VAR",,,,,"  228",",,W","  100",",,W",,,,,"   44",",,W",,,,,"  131","H,,S",,,,,"  330",",,W","  310",",,W",,,,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  167",",,W","   94",",,W",,,,,"   28",",,W",,,,,"  118","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   10",",,W,VAR",,,,,"  311",",,W","  133",",,W",,,,,"   80",",,W",,,,,"  220","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"  165",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  144",",,W","   44",",,W",,,,,"   59",",,W",,,,,"  126","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  196",",,W,VAR",,,,,"  161",",,W","   94",",,W",,,,,"   26",",,W",,,,,"  114","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   84",",,W,VAR",,,,,"  139",",,W","  100",",,W",,,,,"   45",",,W",,,,,"  123","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  160",",,W,VAR",,,,,"  128",",,W","  100",",,W",,,,,"   49",",,W",,,,,"  113","H,,S",,,,,"   80",",,W","   70",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  198",",,W,VAR",,,,,"  250",",,W","  122",",,W",,,,,"   38",",,W",,,,,"  170","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   66",",,W,VAR",,,,,"  261",",,W","  178",",,W",,,,,"   34",",,W",,,,,"  214","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   98",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   84",",,W,VAR",,,,,"  206",",,W","   56",",,W",,,,,"   65",",,W",,,,,"  180","H,,S",,,,,"  260",",,W","  250",",,W",,,,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   89",",,W","   -5",",,W",,,,,"   72",",,W",,,,,"   57","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   67",",,W","   -5",",,W",,,,,"   26",",,W",,,,,"   28","H,,S",,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  106",",,W","   50",",,W",,,,,"   43",",,W",,,,,"   66","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"   94",",,W","   11",",,W",,,,,"   42",",,W",,,,,"   61","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -16",",,W",,,,,"   47",",,W",,,,,"   32","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  161",",,W","   -5",",,W",,,,,"   50",",,W",,,,,"   59","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  111",",,W","    0",",,W",,,,,"   41",",,W",,,,,"   67","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  167",",,W","  -21",",,W",,,,,"   34",",,W",,,,,"   62","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    8",",,W,VAR",,,,,"  161",",,W","   72",",,W",,,,,"   48",",,W",,,,,"  110","H,,S",,,,,"  300",",,W","  240",",,W",,,,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   89",",,W","  -38",",,W",,,,,"   73",",,W",,,,,"   74","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  179",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  122",",,W","  -60",",,W",,,,,"   38",",,W",,,,,"   20","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  189",",,W","   11",",,W",,,,,"   30",",,W",,,,,"   88","H,,S",,,,,"  290",",,W","  340",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  128",",,W","  -21",",,W",,,,,"   29",",,W",,,,,"   63","H,,S",,,,,"  340",",,W","  360",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  133",",,W","  -16",",,W",,,,,"   23",",,W",,,,,"   57","H,,S",,,,,"  160",",,W","  140",",,W",,,,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  122",",,W","   22",",,W",,,,,"   27",",,W",,,,,"   64","H,,S",,,,,"   90",",,W","  150",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  133",",,W","   61",",,W",,,,,"   22",",,W",,,,,"   86","H,,S",,,,,"   70",",,W","  100",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   10",",,W,VAR",,,,,"  172",",,W","   44",",,W",,,,,"   21",",,W",,,,,"  102","H,,S",,,,,"  240",",,W","  220",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   30",",,W,VAR",,,,,"  139",",,W","   17",",,W",,,,,"   78",",,W",,,,,"  105","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  170",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  156",",,W","    0",",,W",,,,,"   29",",,W",,,,,"   67","H,,S",,,,,"  140",",,W","  130",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   28",",,W,VAR",,,,,"  172",",,W","   56",",,W",,,,,"   42",",,W",,,,,"  107","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-10-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  144",",,W","   39",",,W",,,,,"   28",",,W",,,,,"   96","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  122",",,W","   17",",,W",,,,,"   15",",,W",,,,,"   74","H,,S",,,,,"  350",",,W","   10",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  122",",,W","   17",",,W",,,,,"   29",",,W",,,,,"   63","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   64",",,W,VAR",,,,,"   89",",,W","   17",",,W",,,,,"   55",",,W",,,,,"   59","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  226",",,W,VAR",,,,,"  106",",,W","   50",",,W",,,,,"   62",",,W",,,,,"   79","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   46",",,W,VAR",,,,,"   83",",,W","   39",",,W",,,,,"   45",",,W",,,,,"   60","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   78",",,W","   -5",",,W",,,,,"   85",",,W",,,,,"   58","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  130",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   11",",,W","  -16",",,W",,,,,"   65",",,W",,,,,"    4","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"    0",",,W","  -21",",,W",,,,,"   27",",,W",,,,,"   -8","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  -10",",,W","  -88",",,W",,,,,"   75",",,W",,,,,"  -29","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -27",",,W"," -121",",,W",,,,,"   43",",,W",,,,,"  -76","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   61",",,W","  -49",",,W",,,,,"   38",",,W",,,,,"   -6","H,,S",,,,,"  350",",,W","  150",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -21",",,W","  -71",",,W",,,,,"   67",",,W",,,,,"  -31","H,,S",,,,,"  360",",,W","  340",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -27",",,W","  -99",",,W",,,,,"   41",",,W",,,,,"  -65","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   39",",,W","  -99",",,W",,,,,"   24",",,W",,,,,"  -47","H,,S",,,,,"  160",",,W","  180",",,W",,,,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   61",",,W","  -93",",,W",,,,,"   38",",,W",,,,,"  -26","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   50",",,W","    0",",,W",,,,,"   56",",,W",,,,,"   17","H,,S",,,,,"  300",",,W","  310",",,W",,,,,"  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   46",",,W,VAR",,,,,"    6",",,W","  -43",",,W",,,,,"   53",",,W",,,,,"   -5","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -43",",,W"," -127",",,W",,,,,"   30",",,W",,,,,"  -70","H,,S",,,,,"  330",",,W","  350",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"    0",",,W"," -116",",,W",,,,,"   47",",,W",,,,,"  -59","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   -5",",,W","  -82",",,W",,,,,"   41",",,W",,,,,"  -34","H,,S",,,,,"  220",",,W","  230",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   28",",,W","  -55",",,W",,,,,"   38",",,W",,,,,"  -20","H,,S",,,,,"  110",",,W","   60",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2018-11-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -32",",,W",,,,,"   50",",,W",,,,,"    5","H,,S",,,,,"  120",",,W","  110",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
