"USW00003888","2019-06-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W",,,"    0",",,W","  306",",,W","  217",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-06-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W",,,"    0",",,W","  311",",,W","  228",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-06-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,"    0",",,W","  333",",,W","  200",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2019-06-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   33",",,W",,,"    0",",,W","  322",",,W","  211",",,W","   32",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-06-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   89",",,W",,,"    0",",,W","  317",",,W","  194",",,W","   18",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-06-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   43",",,W",,,"    0",",,W","  317",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-06-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,"    0",",,W","  306",",,W","  194",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-06-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   11",",,W",,," 1703",",,W",,,,,,,"  230",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-06-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  317",",,W","  211",",,W","   14",",,W",,," 1524",",,W",,,,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003888","2019-06-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  317",",,W","  200",",,W","   17",",,W",,," 1309",",,W",,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-06-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  306",",,W","  200",",,W","   18",",,W",,," 1159",",,W",,,,,,,"   70",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-06-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  211",",,W","   13",",,W",,," 1340",",,W",,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  333",",,W","  222",",,W","   21",",,W",,," 1420",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  222",",,W","   15",",,W",,," 1030",",,W",,,,,,,"  310",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  333",",,W","  244",",,W","   16",",,W",,," 1425",",,W",,,,,,,"  280",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  350",",,W","  239",",,W","   16",",,W",,," 1710",",,W",,,,,,,"  230",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   61",",,W",,,,,"  350",",,W","  228",",,W","   12",",,W",,," 1808",",,W",,,,,,,"  280",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003888","2019-07-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  339",",,W","  217",",,W","   14",",,W",,," 1452",",,W",,,,,,,"  290",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-07-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   33",",,W",,,,,"  317",",,W","  222",",,W","   19",",,W",,," 1503",",,W",,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00003888","2019-07-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   13",",,W",,,,,"  328",",,W","  228",",,W","   13",",,W",,," 1356",",,W",,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00003888","2019-07-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  233",",,W","   27",",,W",,," 1401",",,W",,,,,,,"   70",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  333",",,W","  244",",,W","   26",",,W",,," 1725",",,W",,,,,,,"   80",",,W","  160",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   10",",,W",,,,,"  328",",,W","  228",",,W","   17",",,W",,," 1305",",,W",,,,,,,"  150",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  339",",,W","  239",",,W","   26",",,W",,," 1710",",,W",,,,,,,"  180",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  322",",,W","  233",",,W","   27",",,W",,," 1648",",,W",,,,,,,"  200",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  333",",,W","  228",",,W","   13",",,W",,," 1327",",,W",,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  344",",,W","  211",",,W","   16",",,W",,," 1558",",,W",,,,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  350",",,W","  222",",,W","   21",",,W",,," 1358",",,W",,,,,,,"  210",",,W","  210",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  344",",,W","  228",",,W","   24",",,W",,," 1413",",,W",,,,,,,"  300",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   13",",,W",,,,,"  339",",,W","  217",",,W","   23",",,W",,," 1354",",,W",,,,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   48",",,W",,,,,"  317",",,W","  233",",,W","   17",",,W",,," 1304",",,W",,,,,,,"  270",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  317",",,W","  222",",,W","   22",",,W",,," 1741",",,W",,,,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-07-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  328",",,W","  222",",,W","   21",",,W",,," 1325",",,W",,,,,,,"  180",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  333",",,W","  228",",,W","   29",",,W",,," 1541",",,W",,,,,,,"  240",",,W","  160",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   23",",,W",,,,,"  289",",,W","  217",",,W","   31",",,W",,," 1515",",,W",,,,,,,"  320",",,W","  350",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-07-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  306",",,W","  178",",,W","   14",",,W",,," 1529",",,W",,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  311",",,W","  156",",,W","   15",",,W",,," 0839",",,W",,,,,,,"   70",",,W","   80",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  322",",,W","  167",",,W","    9",",,W",,," 1217",",,W",,,,,,,"   40",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W",,,,,"  317",",,W","  178",",,W","   11",",,W",,," 1539",",,W",,,,,,,"  120",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  328",",,W","  178",",,W","    9",",,W",,," 1402",",,W",,,,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  198",",,W",,,,,"  328",",,W","  206",",,W","   10",",,W",,," 1700",",,W",,,,,,,"   80",",,W","   80",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  152",",,W",,,,,"  383",",,W","   39",",O,W","   15",",,W",,," 1635",",,W",,,,,,,"  280",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00003888","2019-07-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,,,"  328",",,W","  217",",,W","   11",",,W",,," 1620",",,W",,,,,,,"  200",",,W","  240",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  170",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   20",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   46",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   14",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   38",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   12",",,W",,,,,,,,,,,"   60",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   16",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   12",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-08-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   14",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  367",",,W","  244",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   18",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  189",",,W","   11",",,W",,,,,,,,,,,"   70",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W",,,"  344",",,W","  228",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   20",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-08-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W","   42",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   81",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","   80",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-08-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   21",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-08-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   11",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  150",",,W","   12",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-08-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  161",",,W","   21",",,W",,,,,,,,,,,"   70",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   23",",,W",,,,,,,,,,,"   90",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   16",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   14",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  194",",,W","   19",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  172",",,W","    9",",,W",,,,,,,,,,,"  310",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  178",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  229",",,W","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   18",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  148",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003888","2019-09-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","    7",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-09-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  200",",,W","    8",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-09-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  155",",,W","    0",",,W","    0",",,W","  361",",,W","  200",",,W","   18",",,W",,,,,,,,,,,"   40",",,W","   60",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2019-09-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   25",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   28",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   15",",,W",,,,,,,,,,,"   50",",,W","   20",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  194",",,W","    8",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2019-09-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003888","2019-09-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   35",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003888","2019-09-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","   80",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
