"USC00503294","2019-11-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  406",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  333",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   56",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","   30",",,7,0800","   25",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0","T,,7,0800","    8",",,7,0800","   25",",,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  104",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  193",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   25",",,7,0800","    0","T,,7,0800","   25",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   51",",,7,0800","    8",",,7,0800","   25",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00503294","2019-12-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  160",",,7,0800","   13",",,7,0800","   51",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,,,,,"   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-12-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","   25",",,7,0800","   17",",,7","    0",",,7","    2",",,7",,,"  127",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   30",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   18",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  107",",,7,0800","   25",",,7,0800","   25",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   41",",,7,0800","   25",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-12-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   64",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-12-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  102",",,7,0800","   13",",,7,0800","   25",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  185",",,7,0800","    8",",,7,0800","   25",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   53",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  163",",,7,0800","   38",",,7,0800","   51",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  178",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-12-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","   13",",,7,0800","   25",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   91",",,7,0800","  152",",,7,0800","  152",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    8",",,7,0800","  127",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0","T,,7,0800","  127",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"   89",",,7,0800","  203",",,7,0800","  -17",",,7","  -72",",,7","    3",",,7",,,"   43",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  170",",,7,0800","  155",",,7,0800","  381",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   20",",,7,0800","   30",",,7,0800","  356",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   18",",,7,0800","   38",",,7,0800","  381",",,7,0800","  -28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -50",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -44",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -78",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -94",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -83",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -78",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -67",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -72",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   33",",,7,0800","   64",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   53",",,7,0800","  114",",,7,0800","  508",",,7,0800",,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   30",",,7,0800","    0","T,,7,0800","  432",",,7,0800",,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   28",",,7,0800","    5",",,7,0800","  406",",,7,0800",,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    3",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  127",",,7,0800","   13",",,7,0800","  305",",,7,0800",,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   20",",,7,0800","   43",",,7,0800","  356",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  216",",,7,0800","  203",",,7,0800","  559",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   84",",,7,0800","    0",",,7,0800","  457",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   25",",,7,0800","    8",",,7,0800","  457",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  191",",,7,0800","    0","T,,7,0800","  406",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  185",",,7,0800","   76",",,7,0800","  457",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-01-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  114",",,7,0800","   76",",,7,0800","  533",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   91",",,7,0800","   89",",,7,0800","  635",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2020-02-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   33",",,7,0800","   64",",,7,0800","  686",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2020-02-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   43",",,7,0800","   51",",,7,0800","  711",",,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  114",",,7,0800","  165",",,7,0800","  838",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2020-02-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   89",",,7,0800","    0",",,7,0800","  787",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  135",",,7,0800","    0",",,7,0800","  610",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   36",",,7,0800","    0",",,7,0800","  584",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   36",",,7,0800","   20",",,7,0800","  559",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  122",",,7,0800","    0","T,,7,0800","  559",",,7,0800","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  226",",,7,0800","    0",",,7,0800","  559",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  389",",,7,0800","    0",",,7,0800","  559",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  104",",,7,0800","   38",",,7,0800","  559",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   84",",,7,0800","    0","T,,7,0800","  533",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   53",",,7,0800","   71",",,7,0800","  584",",,7,0800","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   28",",,7,0800","   20",",,7,0800","  559",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   97",",,7,0800","   33",",,7,0800","  584",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  107",",,7,0800","   38",",,7,0800","  635",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   91",",,7,0800","   64",",,7,0800","  660",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   61",",,7,0800","    0",",,7,0800","  635",",,7,0800","    6",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   53",",,7,0800","    0",",,7,0800","  635",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  272",",,7,0800","    0","T,,7,0800","  559",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  104",",,7,0800","   51",",,7,0800","  610",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2020-02-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   94",",,7,0800","   89",",,7,0800","  711",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2020-02-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  102",",,7,0800","   53",",,7,0800","  762",",,7,0800","    6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2020-02-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  119",",,7,0800","   84",",,7,0800","  813",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  147",",,7,0800","  165",",,7,0800","  864",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   99",",,7,0800","    0",",,7,0800","  762",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  163",",,7,0800","    0",",,7,0800","  686",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2020-02-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   36",",,7,0800","    0",",,7,0800","  686",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
