"USC00466212","2019-09-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-09-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-09-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-09-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-10-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-10-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-10-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-10-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-10-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-10-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-11-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-11-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700",,,,,"   17",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    8",",,7,0700",,,,,"   44",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  381",",,7,0700",,,,,"   33",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -94",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-12-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
