"CA00613P001","2020-01-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   43",",,C","   -1",",,C","   21",",,C"
"CA00613P001","2020-01-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   15",",,C"," -108",",,C","  -47",",,C"
"CA00613P001","2020-01-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   80",",,C","  -89",",,C","   -4",",,C"
"CA00613P001","2020-01-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  142",",,C",,,,,"  112",",,C","   31",",,C","   71",",,C"
"CA00613P001","2020-01-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  454",",,C",,,,,"  121",",,C","   13",",,C","   67",",,C"
"CA00613P001","2020-01-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   13",",,C","  -36",",,C","  -11",",,C"
"CA00613P001","2020-01-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    8",",,C",,,,,"   37",",,C","    6",",,C","   21",",,C"
"CA00613P001","2020-01-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   50",",,C","  -24",",,C","   13",",,C"
"CA00613P001","2020-01-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   59",",,C","  -35",",,C","   12",",,C"
"CA00613P001","2020-01-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   28",",,C","  -40",",,C","   -6",",,C"
"CA00613P001","2020-01-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -15",",,C","  -96",",,C","  -55",",,C"
"CA00613P001","2020-01-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   41",",,C","  -30",",,C","    6",",,C"
"CA00613P001","2020-01-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -27",",,C","  -74",",,C","  -50",",,C"
"CA00613P001","2020-01-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -20",",,C"," -126",",,C","  -73",",,C"
"CA00613P001","2020-01-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -17",",,C"," -125",",,C","  -71",",,C"
"CA00613P001","2020-01-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    4",",,C","  -41",",,C","  -19",",,C"
"CA00613P001","2020-01-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   40",",,C","  -48",",,C","   -4",",,C"
"CA00613P001","2020-01-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  210",",,C",,,,,"   52",",,C","    8",",,C","   30",",,C"
"CA00613P001","2020-01-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   42",",,C","    3",",,C","   22",",,C"
"CA00613P001","2020-01-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   13",",,C","    4",",,C","    9",",,C"
"CA00613P001","2020-01-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    4",",,C",,,,,"   17",",,C","    5",",,C","   11",",,C"
"CA00613P001","2020-01-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   14",",,C","  -14",",,C","    0",",,C"
"CA00613P001","2020-01-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    1",",,C","  -22",",,C","  -11",",,C"
"CA00613P001","2020-01-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    0",",,C","  -42",",,C","  -21",",,C"
"CA00613P001","2020-02-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   19",",,C","  -57",",,C","  -19",",,C"
"CA00613P001","2020-02-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   66",",,C","    1",",,C","   33",",,C"
"CA00613P001","2020-02-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   78",",,C","  -18",",,C","   30",",,C"
"CA00613P001","2020-02-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   30",",,C","   -9",",,C","   10",",,C"
"CA00613P001","2020-02-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    6",",,C","  -38",",,C","  -16",",,C"
"CA00613P001","2020-02-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -22",",,C","  -43",",,C","  -33",",,C"
"CA00613P001","2020-02-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   14",",,C","  -47",",,C","  -16",",,C"
"CA00613P001","2020-02-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   13",",,C","  -21",",,C","   -4",",,C"
"CA00613P001","2020-02-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   22",",,C","   -4",",,C","    9",",,C"
"CA00613P001","2020-02-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   33",",,C","  -12",",,C","   10",",,C"
"CA00613P001","2020-02-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   30",",,C","  -15",",,C","    7",",,C"
"CA00613P001","2020-02-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   16",",,C","  -18",",,C","   -1",",,C"
"CA00613P001","2020-02-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    5",",,C","  -89",",,C","  -42",",,C"
"CA00613P001","2020-02-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -60",",,C"," -142",",,C"," -101",",,C"
"CA00613P001","2020-02-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   13",",,C","  -81",",,C","  -34",",,C"
"CA00613P001","2020-02-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   27",",,C","  -48",",,C","  -10",",,C"
"CA00613P001","2020-02-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   34",",,C","  -78",",,C","  -22",",,C"
"CA00613P001","2020-02-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   47",",,C","  -11",",,C","   18",",,C"
"CA00613P001","2020-02-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   -5",",,C","  -50",",,C","  -27",",,C"
"CA00613P001","2020-02-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -26",",,C"," -108",",,C","  -67",",,C"
"CA00613P001","2020-02-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    8",",,C","  -77",",,C","  -35",",,C"
"CA00613P001","2020-02-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   51",",,C","  -23",",,C","   14",",,C"
"CA00613P001","2020-02-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   73",",,C","   -1",",,C","   36",",,C"
"CA00613P001","2020-02-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   58",",,C",,,,,"   62",",,C","   10",",,C","   36",",,C"
"CA00613P001","2020-02-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   46",",,C","   -1",",,C","   23",",,C"
"CA00613P001","2020-02-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    6",",,C","  -43",",,C","  -19",",,C"
"CA00613P001","2020-02-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -11",",,C","  -60",",,C","  -36",",,C"
"CA00613P001","2020-02-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  -17",",,C","  -56",",,C","  -37",",,C"
"CA00613P001","2020-02-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"    3",",,C","  -59",",,C","  -28",",,C"
"CA00613P001","2020-03-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   67",",,C","  -53",",,C","    7",",,C"
"CA00613P001","2020-03-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   58",",,C",,,,,"   59",",,C","    3",",,C","   31",",,C"
"CA00613P001","2020-03-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   52",",,C","   -9",",,C","   22",",,C"
"CA00613P001","2020-03-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   51",",,C","  -36",",,C","    7",",,C"
"CA00613P001","2020-03-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   59",",,C","  -61",",,C","   -1",",,C"
"CA00613P001","2020-03-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   38",",,C","  -25",",,C","    6",",,C"
"CA00613P001","2020-03-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   28",",,C","  -38",",,C","   -5",",,C"
"CA00613P001","2020-03-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  121",",,C","   10",",,C","   66",",,C"
"CA00613P001","2020-03-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   22",",,C",,,,,"  142",",,C","   39",",,C","   90",",,C"
"CA00613P001","2020-03-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   82",",,C","  -26",",,C","   28",",,C"
"CA00613P001","2020-03-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   60",",,C","  -32",",,C","   14",",,C"
"CA00613P001","2020-03-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   14",",,C",,,,,"   90",",,C","   24",",,C","   57",",,C"
"CA00613P001","2020-03-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"   75",",,C","    7",",,C","   41",",,C"
"CA00613P001","2020-03-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   30",",,C","  -18",",,C","    6",",,C"
"CA00613P001","2020-03-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   54",",,C","  -49",",,C","    3",",,C"
"CA00613P001","2020-03-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   62",",,C","  -37",",,C","   13",",,C"
"CA00613P001","2020-03-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    2",",,C",,,,,"   73",",,C","    2",",,C","   37",",,C"
"CA00613P001","2020-03-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   63",",,C","   -8",",,C","   27",",,C"
"CA00613P001","2020-03-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  104",",,C",,,,,"  115",",,C","   34",",,C","   74",",,C"
"CA00613P001","2020-03-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  125",",,C","  -15",",,C","   55",",,C"
"CA00613P001","2020-03-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   25",",,C","  -46",",,C","  -10",",,C"
"CA00613P001","2020-03-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   45",",,C","  -57",",,C","   -6",",,C"
"CA00613P001","2020-03-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   58",",,C",,,,,"   57",",,C","   13",",,C","   35",",,C"
"CA00613P001","2020-03-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   50",",,C","   17",",,C","   33",",,C"
"CA00613P001","2020-03-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   80",",,C","  -24",",,C","   28",",,C"
"CA00613P001","2020-03-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   58",",,C",,,,,"  134",",,C","   30",",,C","   82",",,C"
"CA00613P001","2020-03-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   50",",,C",,,,,"   67",",,C","   29",",,C","   48",",,C"
"CA00613P001","2020-03-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  456",",,C",,,,,"   70",",,C","   41",",,C","   55",",,C"
"CA00613P001","2020-03-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  116",",,C",,,,,"  148",",,C","   49",",,C","   99",",,C"
"CA00613P001","2020-03-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   73",",,C","   41",",,C","   57",",,C"
"CA00613P001","2020-03-31","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   80",",,C","   38",",,C","   59",",,C"
"CA00613P001","2020-04-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    4",",,C",,,,,"  101",",,C","   11",",,C","   56",",,C"
"CA00613P001","2020-04-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  134",",,C","   12",",,C","   73",",,C"
"CA00613P001","2020-04-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  143",",,C","  -10",",,C","   67",",,C"
"CA00613P001","2020-04-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  140",",,C","  -16",",,C","   62",",,C"
"CA00613P001","2020-04-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   99",",,C","  -21",",,C","   39",",,C"
"CA00613P001","2020-04-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  102",",,C","  -36",",,C","   33",",,C"
"CA00613P001","2020-04-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  224",",,C",,,,,"  156",",,C","   57",",,C","  106",",,C"
"CA00613P001","2020-04-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   44",",,C",,,,,"  170",",,C","   72",",,C","  121",",,C"
"CA00613P001","2020-04-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   14",",,C",,,,,"  103",",,C","   27",",,C","   65",",,C"
"CA00613P001","2020-04-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   81",",,C","   15",",,C","   48",",,C"
"CA00613P001","2020-04-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  122",",,C","   29",",,C","   75",",,C"
"CA00613P001","2020-04-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   40",",,C",,,,,"  163",",,C","   66",",,C","  115",",,C"
"CA00613P001","2020-04-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   22",",,C",,,,,"  105",",,C","   31",",,C","   68",",,C"
"CA00613P001","2020-04-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"   70",",,C","   11",",,C","   41",",,C"
"CA00613P001","2020-04-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   43",",,C","  -20",",,C","   12",",,C"
"CA00613P001","2020-04-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   65",",,C","  -11",",,C","   27",",,C"
"CA00613P001","2020-04-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   37",",,C","  -14",",,C","   12",",,C"
"CA00613P001","2020-04-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  105",",,C","  -11",",,C","   47",",,C"
"CA00613P001","2020-04-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  137",",,C","   17",",,C","   77",",,C"
"CA00613P001","2020-04-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  113",",,C","   -6",",,C","   54",",,C"
"CA00613P001","2020-04-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   20",",,C",,,,,"   84",",,C","   12",",,C","   48",",,C"
"CA00613P001","2020-04-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   39",",,C","   -4",",,C","   18",",,C"
"CA00613P001","2020-04-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    6",",,C",,,,,"   87",",,C","   36",",,C","   61",",,C"
"CA00613P001","2020-04-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  109",",,C","   32",",,C","   70",",,C"
"CA00613P001","2020-04-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  110",",,C","    5",",,C","   58",",,C"
"CA00613P001","2020-04-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   76",",,C",,,,,"  121",",,C","    8",",,C","   64",",,C"
"CA00613P001","2020-04-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   10",",,C",,,,,"  145",",,C","    4",",,C","   75",",,C"
"CA00613P001","2020-04-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   52",",,C",,,,,"  180",",,C","   81",",,C","  130",",,C"
"CA00613P001","2020-04-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   34",",,C",,,,,"  192",",,C","  100",",,C","  146",",,C"
"CA00613P001","2020-04-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   20",",,C",,,,,"  112",",,C","   67",",,C","   90",",,C"
"CA00613P001","2020-05-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    4",",,C",,,,,"  160",",,C","   62",",,C","  111",",,C"
"CA00613P001","2020-05-02","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  191",",,C","  103",",,C","  147",",,C"
"CA00613P001","2020-05-03","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  206",",,C","   70",",,C","  138",",,C"
"CA00613P001","2020-05-04","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  124",",,C","   31",",,C","   78",",,C"
"CA00613P001","2020-05-05","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  101",",,C","   19",",,C","   60",",,C"
"CA00613P001","2020-05-06","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  156",",,C","   32",",,C","   94",",,C"
"CA00613P001","2020-05-07","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  173",",,C","   23",",,C","   98",",,C"
"CA00613P001","2020-05-08","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"   67",",,C","  -38",",,C","   15",",,C"
"CA00613P001","2020-05-09","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  107",",,C","  -20",",,C","   44",",,C"
"CA00613P001","2020-05-10","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   74",",,C",,,,,"  141",",,C","   19",",,C","   80",",,C"
"CA00613P001","2020-05-11","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   16",",,C",,,,,"   84",",,C","   12",",,C","   48",",,C"
"CA00613P001","2020-05-12","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  147",",,C","    0",",,C","   73",",,C"
"CA00613P001","2020-05-13","41.95","-82.5167","177.0","POINT PELEE CS, ON CA",,,,,,,"  110",",,C","  -16",",,C","   47",",,C"
"CA00613P001","2020-05-14","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   94",",,C",,,,,"  146",",,C","   77",",,C","  111",",,C"
"CA00613P001","2020-05-15","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   64",",,C",,,,,"  177",",,C","   96",",,C","  136",",,C"
"CA00613P001","2020-05-16","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    4",",,C",,,,,"  147",",,C","   84",",,C","  115",",,C"
"CA00613P001","2020-05-17","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   70",",,C",,,,,"  141",",,C","   85",",,C","  113",",,C"
"CA00613P001","2020-05-18","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","  156",",,C",,,,,"  118",",,C","  100",",,C","  109",",,C"
"CA00613P001","2020-05-19","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   26",",,C",,,,,"  164",",,C","   91",",,C","  128",",,C"
"CA00613P001","2020-05-20","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  163",",,C","   83",",,C","  123",",,C"
"CA00613P001","2020-05-21","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  155",",,C","   83",",,C","  119",",,C"
"CA00613P001","2020-05-22","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   70",",,C",,,,,"  163",",,C","  101",",,C","  132",",,C"
"CA00613P001","2020-05-23","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  192",",,C","  105",",,C","  149",",,C"
"CA00613P001","2020-05-24","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  292",",,C","  124",",,C","  208",",,C"
"CA00613P001","2020-05-25","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  297",",,C","  172",",,C","  234",",,C"
"CA00613P001","2020-05-26","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  291",",,C","  157",",,C","  224",",,C"
"CA00613P001","2020-05-27","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  271",",,C","  170",",,C","  221",",,C"
"CA00613P001","2020-05-28","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   16",",,C",,,,,"  250",",,C","  183",",,C","  217",",,C"
"CA00613P001","2020-05-29","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   60",",,C",,,,,"  224",",,C","  142",",,C","  183",",,C"
"CA00613P001","2020-05-30","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  210",",,C","   91",",,C","  150",",,C"
"CA00613P001","2020-05-31","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","    0",",,C",,,,,"  166",",,C","   63",",,C","  114",",,C"
"CA00613P001","2020-06-01","41.95","-82.5167","177.0","POINT PELEE CS, ON CA","   28",",,C",,,,,"  213",",,C","  126",",,C","  170",",,C"
