"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094871","2019-07-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  117",",,W","   11",",,W",,,,,,,,,"   30",",,W","   50",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-07-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W","   13",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094871","2019-07-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  150",",,W","   28",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094871","2019-07-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W","   55",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  157",",,W",,,,,,,,,,
"USW00094871","2019-07-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W","   53",",,W",,,,,,,,,"  260",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00094871","2019-07-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   69",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-07-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  172",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-07-31","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  128",",,W","   17",",,W",,,,,,,,,"  330",",,W","  350",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00094871","2019-08-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  122",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  122",",,W","   13",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  128",",,W","   10",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-08-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  156",",,W","   12",",,W",,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-08-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  150",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-08-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  140",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-08-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W","   20",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-08-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   91",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   25",",,W",,,,,,,,,"  250",",,W","  330",",,W","   45",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-08-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   14",",,W",,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00094871","2019-08-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  133",",,W","   18",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00094871","2019-08-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00094871","2019-08-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    8",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  200",",,W","    9",",,W",,,,,,,,,"  310",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W","   11",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-08-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  167",",,W","   17",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  139",",,W","   15",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  345",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  117",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-08-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    5",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W","    7",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-08-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   43",",,W,2400",,,,,"  294",",,W","  183",",,W","   30",",,W",,,,,,,,,"  170",",,W","  190",",,W","   98",",,W","  143",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00094871","2019-08-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W","    6",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  200",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-08-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  167",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094871","2019-08-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   22",",,W",,,,,,,,,"   70",",,W","  320",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00094871","2019-08-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  117",",,W","   20",",,W",,,,,,,,,"  360",",,W","   30",",,W","   45",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  106",",,W","   24",",,W",,,,,,,,,"  110",",,W","   80",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  106",",,W","   35",",,W",,,,,,,,,"  130",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00094871","2019-08-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  191",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W","   52",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-08-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    5",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W","   49",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W","   59",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00094871","2019-08-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  122",",,W","   50",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  106",",,W","   13",",,W",,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-08-31","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W","   32",",,W",,,,,,,,,"  110",",,W","   90",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00094871","2019-09-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   30",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  150",",,W","   22",",,W",,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W","   16",",,W",,,,,,,,,"  290",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094871","2019-09-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   36",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  183",",,W","   51",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-09-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  106",",,W","   26",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W","   16",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   13",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W","   29",",,W",,,,,,,,,"  330",",,W","   40",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094871","2019-09-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   18",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-09-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   10",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  122",",,W","   13",",,W",,,,,,,,,"   80",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   23",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W","   35",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094871","2019-09-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00094871","2019-09-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   94",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094871","2019-09-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  315",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   31",",,W",,,,,,,,,"  260",",,W","  270",",,W","  143",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-09-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  157",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W","   58",",,W",,,,,,,,,"  270",",,W","  230",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-09-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  161",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00094871","2019-09-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   36",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W","   27",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  167",",,W","   15",",,W",,,,,,,,,"  360",",,W","  330",",,W","   40",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094871","2019-09-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   18",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-09-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  128",",,W","   24",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  156",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   85",",,W",,,,,,,,,,
"USW00094871","2019-09-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","    8",",,W",,,,,,,,,"  280",",,W","  280",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   23",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   33",",,W",,,,,,,,,"  230",",,W","  250",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  292",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  200",",,W","   45",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W","   36",",,W",,,,,,,,,"  270",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  117",",,W","   32",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-09-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  172",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00094871","2019-09-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W","   38",",,W",,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00094871","2019-09-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  384",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  106",",,W","   46",",,W",,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094871","2019-09-28","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   46",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W","   20",",,W",,,,,,,,,"  260",",,W","   40",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-09-29","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  259",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  139",",,W","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-09-30","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   30",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W","   33",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-01","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  217",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","  121",",,W",,,,,,,,,,
"USW00094871","2019-10-02","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   36",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W","   29",",,W",,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-03","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  203",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  144",",,W","   41",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094871","2019-10-04","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W","   25",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00094871","2019-10-05","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   48",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W","   37",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-06","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  128",",,W","   46",",,W",,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00094871","2019-10-07","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-08","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   39",",,W","   14",",,W",,,,,,,,,"  150",",,W","  180",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-09","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W","   32",",,W",,,,,,,,,"  130",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094871","2019-10-10","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W","   41",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00094871","2019-10-11","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  254",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   61",",,W","   61",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-12","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   50",",,W","   75",",,W",,,,,,,,,"  240",",,W","  200",",,W","  125",",,W","  179",",,W",,,,,,,,,,
"USW00094871","2019-10-13","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   61",",,W","   61",",,W",,,,,,,,,"  250",",,W","  240",",,W","  139",",,W","  192",",,W",,,,,,,,,,
"USW00094871","2019-10-14","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00094871","2019-10-15","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400",,,"    0",",,H","  194",",,W","   11",",,W","   49",",,W",,,,,,,,,"  270",",,W","  280",",,W","  134",",,W","  201",",,W",,,,,,,,,,
"USW00094871","2019-10-16","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   13",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   78",",,W","   71",",,W",,,,,,,,,"  290",",,W","  320",",,W","  125",",,W","  206",",,W",,,,,,,,,,
"USW00094871","2019-10-17","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   78",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00094871","2019-10-18","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   16",",,W",,,,,,,,,"  160",",,W","  120",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-19","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400",,,"    0",",,H","  172",",,W","   39",",,W","   30",",,W",,,,,,,,,"  150",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094871","2019-10-20","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   89",",,W","   11",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094871","2019-10-21","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   41",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W","   66",",,W",,,,,,,,,"  120",",,W","  120",",,W","  161",",,W","  224",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-22","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    8",",,W,2400",,,"    0",",,H","  117",",,W","   83",",,W","   88",",,W",,,,,,,,,"  270",",,W","  260",",,W","  148",",,W","  219",",,W",,,,,,,,,,
"USW00094871","2019-10-23","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   78",",,W","   46",",,W",,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-24","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   50",",,W","   16",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","  134",",,W",,,,,,,,,,
"USW00094871","2019-10-25","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W","    8",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-26","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","  272",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   -5",",,W","   39",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00094871","2019-10-27","42.1256","-86.4284","196.0","BENTON HARBOR, MI US","   13",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   44",",,W","   47",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  224",",,W","    1",",,W",,,,,,,,
