"USC00148964","2018-12-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   11",",,7","  -72",",,7",,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  111",",,7","  -72",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","  -44",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7","  -56",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7"," -100",",,7",,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7"," -106",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7"," -100",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","  -56",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","  -67",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","   17",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","  -61",",,7",,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","  -78",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","  -50",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","  -61",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","   17",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","   28",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -56",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","  -28",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -17",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -33",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","  -50",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  439",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   89",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -39",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -11",",,7","  -89",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -28",",,7","  -78",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2018-12-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -61",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   61",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -83",",,7",,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -67",",,7","  -83",",,7",,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","    0",",,7","  -83",",,7",,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   22",",,7","  -89",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","  -50",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","  -33",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","   83",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","    6",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -56",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -61",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -61",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  221",",,7,0500","    0","T,,7,0500","    0",",,7,0500","   33",",,7","    0",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  102",",,7,0500","   51",",,7,0500","   51",",,7,0500","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","    6",",,7","  -33",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -44",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","   11",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   28",",,7","    6",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    8",",,7,0500","    0",",,7,0500","   78",",,7","  -83",",,7",,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -44",",,7"," -117",",,7",,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7"," -106",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","  -33",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   25",",,7,0500","    0","T,,7,0500","    0",",,7,0500","  100",",,7","  -72",",,7",,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   28",",,7","  -89",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7"," -128",",,7",,,,," -128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0","T,,7,0500","    0","T,,7,0500","    0",",,7,0500","   33",",,7"," -128",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","  -56",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","  -50",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -94",",,7",,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-30","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7"," -106",",,7",,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-01-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -50",",,7"," -133",",,7",,,,," -111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   72",",,7"," -111",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -67",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   94",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","  100",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  -17",",,7","  -44",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -17",",,7","  -89",",,7",,,,,"  -89",",,7,0500",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00148964","2019-02-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -56",",,7"," -144",",,7",,,,," -144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -17",",,7"," -156",",,7",,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7","  -83",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7","    0",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   43",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -33",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","    6",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","  -50",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -44",",,7","  -83",",,7",,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  -33",",,7","  -89",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7"," -111",",,7",,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   11",",,7"," -106",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   76",",,7,0500","   64",",,7,0500","   76",",,7,0500","   11",",,7","  -50",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","   11",",,7","  -78",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","  100",",,7","  -11",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   38",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   44",",,7","    6",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   64",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","  -33",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","  -50",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","  -39",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-02-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","  -89",",,7",,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-01","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -11",",,7","  -94",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-02","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -56",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-03","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   10",",,7,0500","   25",",,7,0500","   25",",,7,0500","   22",",,7","  -89",",,7",,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","  -61",",,7"," -150",",,7",,,,," -150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-05","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -56",",,7"," -161",",,7",,,,," -144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-06","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7"," -150",",,7",,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-07","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -94",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   11",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","   28",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","  -28",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-11","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","  -28",",,7",,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   44",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  267",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   78",",,7",,,,,"  128",",,7,0500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  224",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   50",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","   11",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  -39",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   -6",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   28",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   18",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","   39",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   11",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2019-03-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","    0",",,7",,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
