"USC00032962","2019-04-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-04-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-05-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-05-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-05-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","  467",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","  503",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-05-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","  434",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  139",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-05-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-28","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-05-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","  498",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-05-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  250",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-06-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-06-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-06-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-06-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","  450",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00032962","2019-07-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","  508",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  167",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-07-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","  508",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
