"USC00089566","2019-02-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089566","2019-02-14","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089566","2019-02-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089566","2019-02-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089566","2019-02-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089566","2019-02-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   74",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00089566","2019-02-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   76",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-02-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  175",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   69",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  259",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  161",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   64",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   56",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   86",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-14","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-03-31","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   25",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  307",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  787",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  172",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   91",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   13",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  297",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  406",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-04-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  165",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  284",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  165",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-15","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-16","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  300",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-05-31","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  289",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  102",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-06","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  211",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-07","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US"," 1207",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  222",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-08","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   51",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-09","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   64",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-10","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   15",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-11","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  551",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-12","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  165",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-13","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-14","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   64",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-17","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-18","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  279",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-19","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  127",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-20","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  203",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-21","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  256",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-22","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  289",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-23","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  306",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-24","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-25","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  289",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-26","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-27","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-28","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-29","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","  236",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-06-30","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    5",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-07-01","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-07-02","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-07-03","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-07-04","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   43",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00089566","2019-07-05","30.1191","-85.2041","12.8","WEWAHITCHKA, FL US","   89",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,
