"USC00332928","2018-12-30","39.5536","-84.319","207.0","FRANKLIN, OH US","   71",",,7,0700",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2018-12-31","39.5536","-84.319","207.0","FRANKLIN, OH US","  178",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-01","39.5536","-84.319","207.0","FRANKLIN, OH US","  320",",,7,0700",,,,,"   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-02","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-04","39.5536","-84.319","207.0","FRANKLIN, OH US","  234",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-05","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-06","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-07","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-08","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-12","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-13","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-14","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-15","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-18","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-19","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-20","39.5536","-84.319","207.0","FRANKLIN, OH US","  239",",,7,0700",,,,,"    6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-21","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,," -106",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   67",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-23","39.5536","-84.319","207.0","FRANKLIN, OH US","   13",",,7,0700",,,,,"  106",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-24","39.5536","-84.319","207.0","FRANKLIN, OH US","  163",",,7,0700",,,,,"   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-25","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-26","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-27","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-28","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-29","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -33",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-30","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -89",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-01-31","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,," -100",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-01","39.5536","-84.319","207.0","FRANKLIN, OH US","   61",",,7,0700",,,,,"  -50",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-02","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-04","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-05","39.5536","-84.319","207.0","FRANKLIN, OH US","   51",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-06","39.5536","-84.319","207.0","FRANKLIN, OH US","  292",",,7,0700",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-07","39.5536","-84.319","207.0","FRANKLIN, OH US","  160",",,7,0700",,,,,"  161",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-08","39.5536","-84.319","207.0","FRANKLIN, OH US","  356",",,7,0700",,,,,"   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-11","39.5536","-84.319","207.0","FRANKLIN, OH US","   66",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-12","39.5536","-84.319","207.0","FRANKLIN, OH US","  229",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-13","39.5536","-84.319","207.0","FRANKLIN, OH US","   51",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-14","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-15","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-18","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-19","39.5536","-84.319","207.0","FRANKLIN, OH US","    8",",,7,0700",,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-20","39.5536","-84.319","207.0","FRANKLIN, OH US","  297",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-21","39.5536","-84.319","207.0","FRANKLIN, OH US","   56",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-23","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-24","39.5536","-84.319","207.0","FRANKLIN, OH US","   61",",,7,0700",,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-25","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-26","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-27","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-02-28","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-01","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-02","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-04","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-05","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-06","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-07","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-08","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-10","39.5536","-84.319","207.0","FRANKLIN, OH US","  279",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-12","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-13","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  211",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-14","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-15","39.5536","-84.319","207.0","FRANKLIN, OH US","  119",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-18","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-19","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-20","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-21","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-22","39.5536","-84.319","207.0","FRANKLIN, OH US","   10",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-23","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-24","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-25","39.5536","-84.319","207.0","FRANKLIN, OH US","  127",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-26","39.5536","-84.319","207.0","FRANKLIN, OH US","   58",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-27","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-28","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-29","39.5536","-84.319","207.0","FRANKLIN, OH US","   25",",,7,0700",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-30","39.5536","-84.319","207.0","FRANKLIN, OH US","   33",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-03-31","39.5536","-84.319","207.0","FRANKLIN, OH US","  381",",,7,0700",,,,,"  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-01","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-02","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-03","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-04","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-05","39.5536","-84.319","207.0","FRANKLIN, OH US","   15",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-06","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-07","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-08","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-09","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-10","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-11","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-12","39.5536","-84.319","207.0","FRANKLIN, OH US","    0","T,,7,0700",,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-13","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-14","39.5536","-84.319","207.0","FRANKLIN, OH US","  208",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-15","39.5536","-84.319","207.0","FRANKLIN, OH US","    5",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-16","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-17","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-18","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-19","39.5536","-84.319","207.0","FRANKLIN, OH US","  109",",,7,0700",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-20","39.5536","-84.319","207.0","FRANKLIN, OH US","  391",",,7,0700",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-21","39.5536","-84.319","207.0","FRANKLIN, OH US","   10",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-22","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00332928","2019-04-23","39.5536","-84.319","207.0","FRANKLIN, OH US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
