"USC00318964","2018-06-26","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-06-27","34.95871","-80.07793","146.3","WADESBORO, NC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-06-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-02","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-04","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-05","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-08","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-09","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-10","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-15","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-16","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-17","34.95871","-80.07793","146.3","WADESBORO, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-18","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-22","34.95871","-80.07793","146.3","WADESBORO, NC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-23","34.95871","-80.07793","146.3","WADESBORO, NC US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-24","34.95871","-80.07793","146.3","WADESBORO, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-25","34.95871","-80.07793","146.3","WADESBORO, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-26","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-29","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7","    3",",,7","   36",",,7","  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-30","34.95871","-80.07793","146.3","WADESBORO, NC US","  404",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-07-31","34.95871","-80.07793","146.3","WADESBORO, NC US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-02","34.95871","-80.07793","146.3","WADESBORO, NC US","  599",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-05","34.95871","-80.07793","146.3","WADESBORO, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-06","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-07","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-08","34.95871","-80.07793","146.3","WADESBORO, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-09","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-12","34.95871","-80.07793","146.3","WADESBORO, NC US","  419",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-13","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-19","34.95871","-80.07793","146.3","WADESBORO, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-20","34.95871","-80.07793","146.3","WADESBORO, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-21","34.95871","-80.07793","146.3","WADESBORO, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-22","34.95871","-80.07793","146.3","WADESBORO, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-23","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-26","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-29","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-08-30","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-04","34.95871","-80.07793","146.3","WADESBORO, NC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-05","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-06","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-09","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-10","34.95871","-80.07793","146.3","WADESBORO, NC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-12","34.95871","-80.07793","146.3","WADESBORO, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-16","34.95871","-80.07793","146.3","WADESBORO, NC US"," 2692",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-17","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-18","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-23","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-24","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-25","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-09-30","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-02","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-03","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-04","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-07","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-08","34.95871","-80.07793","146.3","WADESBORO, NC US","  475",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-09","34.95871","-80.07793","146.3","WADESBORO, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-14","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7","    4",",,7","  892",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-15","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-16","34.95871","-80.07793","146.3","WADESBORO, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-17","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-21","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7","    2",",,7","    5",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-22","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-23","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-24","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-25","34.95871","-80.07793","146.3","WADESBORO, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-28","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7","    2",",,7","  442",",,7","  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-29","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-30","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-10-31","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-04","34.95871","-80.07793","146.3","WADESBORO, NC US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-05","34.95871","-80.07793","146.3","WADESBORO, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-06","34.95871","-80.07793","146.3","WADESBORO, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-07","34.95871","-80.07793","146.3","WADESBORO, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-08","34.95871","-80.07793","146.3","WADESBORO, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-12","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-14","34.95871","-80.07793","146.3","WADESBORO, NC US",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-18","34.95871","-80.07793","146.3","WADESBORO, NC US",,,,,,,,,,,"    5",",,7"," 1143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-25","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","  -28",",,7","    5",",,7","  152",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-26","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-27","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-28","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-11-29","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-02","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7","    3",",,7","  290",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-03","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-04","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-05","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-09","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7","    2",",,7","  660",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-10","34.95871","-80.07793","146.3","WADESBORO, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-11","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-12","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-13","34.95871","-80.07793","146.3","WADESBORO, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-16","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7","    2",",,7","  274",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-17","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-18","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-19","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-20","34.95871","-80.07793","146.3","WADESBORO, NC US","  335",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-26","34.95871","-80.07793","146.3","WADESBORO, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-27","34.95871","-80.07793","146.3","WADESBORO, NC US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2018-12-30","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","  -22",",,7","    2",",,7","  188",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-01","34.95871","-80.07793","146.3","WADESBORO, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-02","34.95871","-80.07793","146.3","WADESBORO, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-03","34.95871","-80.07793","146.3","WADESBORO, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-06","34.95871","-80.07793","146.3","WADESBORO, NC US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7","    2",",,7","  188",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-07","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-08","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-10","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-13","34.95871","-80.07793","146.3","WADESBORO, NC US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-14","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-15","34.95871","-80.07793","146.3","WADESBORO, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00318964","2019-01-17","34.95871","-80.07793","146.3","WADESBORO, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
