"USW00094261","2019-01-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"  133",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","   11",",,W","   16",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   37",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00094261","2019-01-15","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   18",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-16","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   36",",,W",,,,,"   78",",,W","  -16",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-17","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   71",",,W",,,,,"  117",",,W","   28",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-18","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  259",",,W",,,,,"   94",",,W","   28",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-19","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"  111",",,W","   44",",,W","    7",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-20","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   79",",,W",,,,,"   78",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"  170",",,W","  290",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-21","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   94",",,W","    6",",,W","    5",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-01-22","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   51",",,W",,,,,"   83",",,W","   33",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-23","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  122",",,W","   39",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-24","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   11",",,W","    7",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-25","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-26","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -21",",,W","    3",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-01-27","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","    6",",,W","    9",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-28","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","    0",",,W","   32",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-01-29","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-01-30","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -32",",,W","    7",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-01-31","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,"  330",",,W","  210",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-01","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   58",",,W",,,,,"  100",",,W","   17",",,W","    7",",,W",,,,,,,,,,,"  130",",,W","  160",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-02","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"  117",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-02-03","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"   78",",,W","   22",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-02-04","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"   39",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-05","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"   39",",,W","  -49",",,W","   11",",,W",,,,,,,,,,,"   30",",,W","  160",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-06","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -60",",,W","    9",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-07","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -60",",,W","    7",",,W",,,,,,,,,,,"  130",",,W","   70",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   28",",,W",,,,,"   39",",,W","  -27",",,W","   16",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   28",",,W",,,,,"   33",",,W","  -10",",,W","   61",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2019-02-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   33",",,W",,,,,"   39",",,W","  -49",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  231",",,W",,,,,"   67",",,W","   28",",,W","   48",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  483",",,W",,,,,"   72",",,W","   39",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    5",",,W",,,,,"   78",",,W","   28",",,W","   13",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   71",",,W",,,,,"   56",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-15","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   30",",,W",,,,,"   78",",,W","   44",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-02-16","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   20",",,W",,,,,"   67",",,W","   11",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-17","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   56",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-18","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   56",",,W","  -38",",,W","    4",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-02-19","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   38",",,W",,,,,"   67",",,W","   22",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-20","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   53",",,W",,,,,"   78",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-21","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   10",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-22","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   48",",,W",,,,,"   61",",,W","  -27",",,W","   17",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-02-23","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   20",",,W",,,,,"   78",",,W","   28",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-24","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   84",",,W",,,,,"   61",",,W","   11",",,W","   18",",,W",,,,,,,,,,,"  110",",,W","  340",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-25","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   13",",,W",,,,,"   28",",,W","  -16",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   30",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-02-26","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   44",",,W","  -32",",,W","   60",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-02-27","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"   22",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2019-02-28","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"   61",",,W","  -21",",,W","   14",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2019-03-01","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"  111",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-02","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-03","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   70",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-04","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -55",",,W","   43",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-05","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-06","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   33",",,W",,,,,"   28",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","  280",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-07","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   13",",,W",,,,,"   83",",,W","  -10",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   25",",,W",,,,,"   44",",,W","  -27",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-03-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   20",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   46",",,W",,,,,"  133",",,W","  -49",",,W","   18",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   74",",,W",,,,,"   94",",,W","   39",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    3",",,W",,,,,"  117",",,W","   22",",,W","   13",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","    6",",,W","    5",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-15","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","   11",",,W","    4",",,W",,,,,,,,,,,"  300",",,W","  160",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-16","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","    0",",,W","    6",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-17","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   90",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-18","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   39",",,W","   58",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-19","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-20","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  239",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-21","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   20",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","    4",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-03-22","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   15",",,W",,,,,"  117",",,W","   50",",,W","    9",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-03-23","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   10",",,W",,,,,"  144",",,W","   50",",,W","   14",",,W",,,,,,,,,,,"  280",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-03-24","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","   17",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-03-25","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   28",",,W",,,,,"  106",",,W","   28",",,W","   23",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-03-26","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","   11",",,W","   12",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-27","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   41",",,W",,,,,"  133",",,W","   17",",,W","   24",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-03-28","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   36",",,W",,,,,"  167",",,W","    0",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-03-29","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  167",",,W","   44",",,W","   15",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-03-30","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","   17",",,W","    6",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-03-31","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   17",",,W","    5",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-04-01","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  172",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-04-02","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   36",",,W",,,,,"  156",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  170",",,W","  280",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094261","2019-04-03","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  150",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-04-04","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   74",",,W",,,,,"  139",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-04-05","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  132",",,W",,,,,"  133",",,W","   56",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-04-06","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  196",",,W",,,,,"  150",",,W","   67",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-04-07","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","  135",",,W",,,,,"  128",",,W","   83",",,W","   20",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-04-08","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   79",",,W",,,,,"  144",",,W","   83",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094261","2019-04-09","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    8",",,W",,,,,"  139",",,W","   72",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-04-10","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    8",",,W",,,,,"  128",",,W","   61",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094261","2019-04-11","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   10",",,W",,,,,"  122",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2019-04-12","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","    0","T,,W",,,,,"  156",",,W","   50",",,W","   15",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094261","2019-04-13","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   15",",,W",,,,,"  111",",,W","   44",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00094261","2019-04-14","45.54056","-122.94861","62.2","PORTLAND HILLSBORO AIRPORT, OR US","   18",",,W",,,,,"  111",",,W","   22",",,W","    9",",,W",,,,,,,,,,,"  280",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
