"USC00204320","2019-12-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700",,,"    0","T,,7","    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   41",",,7,0700","   51",",,7","   51",",,7","   17",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   25",",,7","  -44",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   25",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   78",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-23","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-24","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   94",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  114",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00204320","2019-12-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  376",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-31","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   89",",,7,0700","  102",",,7","  102",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   10",",,7,0700","    0","T,,7","  102",",,7","    6",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   50",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-06","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7",,,"   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00204320","2020-01-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7",,,"   50",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-08","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0","T,,7","    0","T,,7","   28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7",,,"  -33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7",,,"  100",",,7","  -61",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  213",",,7,0700","    0",",,7",,,"   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  213",",,7,0700","   25",",,7","   25",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00204320","2020-01-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   18",",,7,0700","   25",",,7","   51",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7","   25",",,7","   28",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0","T,,7","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    5",",,7","    0","T,,7","  -50",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  130",",,7,0700","  152",",,7","  152",",,7","   11",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00204320","2020-01-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   25",",,7,0700","    0",",,7","  178",",,7","   17",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","  178",",,7","  -11",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","  178",",,7","  -22",",,7"," -172",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7",,,"   11",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-23","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   10",",,7,0700","    0",",,7","  152",",,7","   28",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-24","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   13",",,7,0700","    0",",,7",,,"   22",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   58",",,7,0700","    0",",,7","   76",",,7","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    8",",,7,0700","    0",",,7","   51",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7","   51",",,7","   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0","T,,7","   51",",,7","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","   51",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","   51",",,7","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-01-31","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0","T,,7","   51",",,7","   17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   25",",,7,0700","   25",",,7","   51",",,7","   17",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   13",",,7,0700","    0","T,,7","   51",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,,,"   51",",,7",,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   25",",,7","   78",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","  -44",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-02-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0","T,,7","  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-06","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   23",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0","T,,7","    0",",,7","   28",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-08","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   43",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    8",",,7,0700","    0","T,,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   46",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   58",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-23","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   30",",,7,0700","   25",",,7","   25",",,7","   44",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-24","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  226",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  130",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   84",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-03-31","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"   72",",,H","   17",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"  106",",,H","  -22",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"  167",",,H","   17",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   28",",,H,0700",,,,,"  194",",,H","   44",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"   78",",,H","  -22",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   25",",,H,0700",,,,,"  194",",,H","   44",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   48",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    3",",,H,0700","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,H,0700",,,,,"   83",",,H","  -39",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   69",",,H,0700",,,,,"  194",",,H","    6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    3",",,H,0700","    0",",,H",,,"   44",",,H","  -33",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   13",",,H,0700","   13",",,H","    0",",,H","   44",",,H","  -56",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"   44",",,H","  -61",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"   67",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,H,0700",,,,,"  100",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"  128",",,H","   22",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"  156",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   25",",,H,0700",,,,,"  139",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,H,0700","    0",",,H","    0",",,H","   56",",,H","  -67",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"  133",",,H","   44",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,H,0700",,,,,"  183",",,H","   17",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   41",",,H,0700",,,,,"  150",",,H","   44",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  599",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-04-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  155",",,H,0700",,,,,"  156",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2020-05-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    8",",,H,0700",,,,,"  100",",,H","   33",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
