"USC00368073","2019-09-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-09-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-09-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-09-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-09-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  139",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-09-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-09-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  161",",,7",,,,,"  178",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  178",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  150",",,7",,,,,"  150",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  231",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   50",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   28",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  198",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   94",",,7",,,,,"  111",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   17",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   28",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   56",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  323",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  122",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-10-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  368",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   61",",,7",,,,,"   61",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2019-11-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -28",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -72",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   -6",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   30",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  117",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -83",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -72",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -44",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,"   61",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -44",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  173",",,7,2400","    8",",,7,2400","    0",",,7,2400","   78",",,7","   -6",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   11",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-11-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   -6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   15",",,7,2400","    5",",,7,2400","    0",",,7,2400","   39",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -89",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -89",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -33",",,7",,,,,"    0",",,7,2400","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00368073","2019-12-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","    0",",,7",,,,,"   33",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  170",",,7,2400","   38",",,7,2400","   25",",,7,2400","   -6",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00368073","2019-12-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -17",",,7",,,,,"  -11",",,7,2400","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00368073","2019-12-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","   23",",,7,2400","    0","T,,7,2400","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7"," -100",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -94",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -78",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -78",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -39",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -33",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,"   33",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7",,,,,"   28",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2019-12-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   11",",,7",,,,,"   17",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   33",",,7",,,,,"   50",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   69",",,7,2400","   94",",,7,2400","   76",",,7,2400","   28",",,7","  -50",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    3",",,7,2400","   51",",,7,2400","   17",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -17",",,7"," -100",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -67",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   11",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
