"USW00024141","2019-09-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  194",",,W","  122",",,W","   26",",,W",,,,,,,"  170","H,,S",,,,,"  340",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   26",",,W",,,,,,,"  148","H,,S",,,,,"  160",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"  178",",,W","   89",",,W","   23",",,W",,,,,,,"  132","H,,S",,,,,"  180",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   20",",,W,2400",,,,,"  200",",,W","  117",",,W","   32",",,W",,,,,,,"  147","H,,S",,,,,"  330",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W","   30",",,W",,,,,,,"  158","H,,S",,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  250",",,W","  128",",,W","   34",",,W",,,,,,,"  183","H,,S",,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","   67",",,W","   30",",,W",,,,,,,"  173","H,,S",,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  222",",,W","   89",",,W","   30",",,W",,,,,,,"  159","H,,S",,,,,"  200",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"  217",",,W","   61",",,W","   23",",,W",,,,,,,"  140","H,,S",,,,,"  180",",,W","  180",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   83",",,W","   68",",,W",,,,,,,"  158","H,,S",,,,,"  300",",,W","  300",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","  106",",,W","   36",",,W",,,,,,,"  178","H,,S",,,,,"  320",",,W","  310",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","  106",",,W","   55",",,W",,,,,,,"  186","H,,S",,,,,"  320",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   39",",,W","   41",",,W",,,,,,,"  143","H,,S",,,,,"  280",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   20",",,W,2400",,,,,"   94",",,W","   44",",,W","   61",",,W",,,,,,,"   86","H,,S",,,,,"   30",",,W","   30",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   23",",,W,2400",,,,,"   72",",,W","   33",",,W","   65",",,W",,,,,,,"   53","H,,S",,,,,"   40",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-09-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W","   32",",,W",,,,,,,"   74","H,,S",,,,,"  350",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","  -16",",,W","   16",",,W",,,,,,,"   60","H,,S",,,,,"  180",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  150",",,W","   -5",",,W","   23",",,W",,,,,,,"   71","H,,S",,,,,"  160",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  167",",,W","   72",",,W","   25",",,W",,,,,,,"  113","H,,S",,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   22",",,W",,,,,,,"  102","H,,S",,,,,"  250",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   34",",,W",,,,,,,"  122","H,,S",,,,,"  290",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  178",",,W","    0",",,W","   22",",,W",,,,,,,"  101","H,,S",,,,,"  180",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  222",",,W","   33",",,W","   40",",,W",,,,,,,"  101","H,,S",,,,,"  220",",,W","  210",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"  156",",,W","   39",",,W","   72",",,W",,,,,,,"  142","H,,S",,,,,"  270",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W","   54",",,W",,,,,,,"   63","H,,S",,,,,"  340",",,W","  350",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","  -38",",,W","   17",",,W",,,,,,,"   33","H,,S",,,,,"  330",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   26",",,W",,,,,,,"   52","H,,S",,,,,"   30",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W","   24",",,W",,,,,,,"   77","H,,S",,,,,"  310",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  156",",,W","   33",",,W","   19",",,W",,,,,,,"  106","H,,S",,,,,"  160",",,W","  160",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W","   14",",,W",,,,,"    0",",,W","   82","H,,S",,,"    0",",,W","   10",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   22",",,W",,,,,,,"   83","H,,S",,,,,"  360",",,W","  360",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   15",",,W,2400",,,,,"  150",",,W","   83",",,W","   23",",,W",,,,,,,"  108","H,,S",,,,,"  310",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    8",",,W,2400",,,,,"  156",",,W","   50",",,W","   47",",,W",,,,,,,"  112","H,,S",,,,,"  210",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"  144",",,W","   22",",,W","   49",",,W",,,,,,,"   88","H,,S",,,,,"  230",",,W","  220",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","  104",",,W,2400",,,,,"  106",",,W","   67",",,W","   40",",,W",,,,,,,"   82","H,,S",,,,,"  320",",,W","  320",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"   89",",,W","   17",",,W","   14",",,W",,,,,,,"   69","H,,S",,,,,"  180",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"   94",",,W","    0",",,W","   22",",,W",,,,,,,"   53","H,,S",,,,,"   20",",,W","   10",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","   50",",,W","   54",",,W",,,,,,,"  110","H,,S",,,,,"  310",",,W","  310",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   26",",,W",,,,,,,"  111","H,,S",,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","   17",",,W","   20",",,W",,,,,,,"   77","H,,S",,,,,"  160",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  233",",,W","   33",",,W","   58",",,W",,,,,,,"  100","H,,S",,,,,"  320",",,W","  320",",,W","  170",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","   22",",,W","   73",",,W",,,,,,,"   96","H,,S",,,,,"  360",",,W","  360",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   26",",,W",,,,,,,"   67","H,,S",,,,,"  360",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400","    0",",,H",,,"  128",",,W","  -21",",,W","   50",",,W",,,,,,,"   34","H,,S",,,,,"   20",",,W","   20",",,W","  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   39",",,W"," -105",",,W","   18",",,W",,,,,,,"   -7","H,,S",,,,,"  360",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -82",",,W","   17",",,W",,,,,,,"  -33","H,,S",,,,,"   20",",,W","   50",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-10-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -55",",,W","   19",",,W",,,,,,,"    7","H,,S",,,,,"  350",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -66",",,W","   18",",,W",,,,,,,"    7","H,,S",,,,,"   70",",,W","   60",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -38",",,W","   18",",,W",,,,,,,"   24","H,,S",,,,,"  360",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -27",",,W","   17",",,W",,,,,,,"   28","H,,S",,,,,"   40",",,W","   30",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","   13",",,W",,,,,,,"   32","H,,S",,,,,"   20",",,W","  320",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","  -38",",,W","   27",",,W",,,,,,,"   44","H,,S",,,,,"  300",",,W","  300",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","   28",",,W","   30",",,W",,,,,,,"   88","H,,S",,,,,"   10",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   21",",,W",,,,,,,"   51","H,,S",,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   17",",,W",,,,,,,"   31","H,,S",,,,,"  350",",,W","  360",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,W,2400",,,,,"   72",",,W","   -5",",,W","    9",",,W",,,,,,,"   33","H,,S",,,,,"   40",",,W","   40",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   29",",,W",,,,,,,"   59","H,,S",,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   30",",,W",,,,,,,"   59","H,,S",,,,,"   40",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   78",",,W","    0",",,W","   21",",,W",,,,,,,"   39","H,,S",,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","    0",",,W","   42",",,W",,,,,,,"   31","H,,S",,,,,"  360",",,W","   10",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","   50",",,W","   21",",,W",,,,,,,"   59","H,,S",,,,,"   40",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"   78",",,W","    6",",,W","   23",",,W",,,,,,,"   59","H,,S",,,,,"  150",",,W","  180",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","   28",",,W","   14",",,W",,,,,,,"   54","H,,S",,,,,"  310",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,W,2400",,,,,"  117",",,W","   11",",,W","   14",",,W",,,,,,,"   68","H,,S",,,,,"  360",",,W","   30",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   10",",,W,2400",,,,,"   94",",,W","   11",",,W","   39",",,W",,,,,,,"   53","H,,S",,,,,"  360",",,W","  320",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","   33",",,W","   48",",,W",,,,,,,"   78","H,,S",,,,,"  360",",,W","   10",",,W","  130",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W","   69",",,W",,,,,,,"   78","H,,S",,,,,"  360",",,W","  360",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   22",",,W",,,,,,,"   42","H,,S",,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   56",",,W","  -77",",,W","   14",",,W",,,,,,,"  -13","H,,S",,,,,"  160",",,W","  150",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   -5",",,W","  -21",",,W","    9",",,W",,,,,,,"  -22","H,,S",,,,,"  180",",,W","  170",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   37",",,W",,,,,,,"    5","H,,S",,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   78",",,W","  -21",",,W","   31",",,W",,,,,,,"   42","H,,S",,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W","   44",",,W",,,,,,,"  -12","H,,S",,,,,"   30",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   39",",,W","  -16",",,W","  106",",,W",,,,,,,"   20","H,,S",,,,,"   40",",,W","   40",",,W","  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   22",",,W","  -55",",,W","   52",",,W",,,,,,,"    1","H,,S",,,,,"   10",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   56",",,W",,,,,,,"  -26","H,,S",,,,,"  340",",,W","  340",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-11-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   11",",,W","  -88",",,W","   22",",,W",,,,,,,"  -39","H,,S",,,,,"  350",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,W,2400",,,,,"    6",",,W","  -60",",,W","   32",",,W",,,,,,,"  -32","H,,S",,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  -16",",,W"," -116",",,W","   12",",,W",,,,,,,"  -36","H,,S",,,,,"  310",",,W","  310",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  -16",",,W","  -32",",,W","    5",",,W",,,,,,,"  -25","H,,S",,,,,"  240",",,W","   50",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   33",",,W","  -27",",,W","   15",",,W",,,,,,,"  -13","H,,S",,,,,"  330",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -10",",,W","   13",",,W",,,,,,,"   18","H,,S",,,,,"  340",",,W","  350",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2019-12-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   67",",,W","   17",",,W","   19",",,W",,,,,,,"   31","H,,S",,,,,"  300",",,W","  300",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
