"USC00389469","2019-01-19","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-20","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  183",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-21","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-22","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-23","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   10",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-24","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  432",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-25","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-26","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-27","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-28","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-29","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-30","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   13",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-01-31","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-01","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-02","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-03","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   28",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-04","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   33",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-05","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-06","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-07","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-08","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-09","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-10","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-11","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    3",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-12","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   30",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-13","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   13",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-14","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-15","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-17","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-18","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   13",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-19","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-20","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   89",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-21","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   91",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-22","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    3",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-23","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   13",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-24","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    3",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-25","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   13",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-26","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-27","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-02-28","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-01","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   81",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-02","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   61",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-03","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-04","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  127",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-05","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   71",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-06","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    3",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-07","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-08","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-09","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-10","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-11","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   13",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-12","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   10",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-13","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-14","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-15","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-16","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   28",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-17","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-18","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-19","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-20","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-21","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-22","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-23","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-24","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-25","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-26","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   38",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-27","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-28","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-29","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-30","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-03-31","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-01","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-02","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  104",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-03","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  203",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-04","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-05","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-06","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    5",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-07","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   38",",,7,0800",,,,,"  206",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-08","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  104",",,7,0800",,,,,"  244",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-09","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   10",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-10","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  236",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-11","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   36",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-12","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   25",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-13","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  140",",,7,0800",,,,,"  250",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-14","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-15","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   15",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-16","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-17","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-18","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-19","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   20",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-20","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  119",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-21","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-22","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-23","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-24","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  300",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-25","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-26","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-27","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-28","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-29","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-04-30","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-01","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-02","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-03","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    5",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-04","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   76",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-05","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","  254",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-06","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    3",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-07","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-08","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   18",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-09","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-10","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-11","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-12","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    5",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-13","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","   81",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-14","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  289",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-15","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-16","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-17","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-18","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-19","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-20","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-21","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-22","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-23","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-24","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-25","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-26","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  372",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-27","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-28","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  378",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00389469","2019-05-29","32.7019","-80.8518","13.4","YEMASSEE 1 N, SC US","    0",",,7,0800",,,,,"  383",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
