"USC00234694","2019-05-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","   53",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-05-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","  168",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","   36",",,7,2400",,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","   66",",,7,2400",,,,,"  206",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","  119",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","   99",",,7,2400",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","  244",",,7,2400",,,,,"  217",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","   89",",,7,2400",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","  109",",,7,2400",,,,,"  272",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","   13",",,7,2400",,,,,"  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-06-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","  127",",,7,2400",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","  325",",,7,2400",,,,,"  256",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"  244",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  339",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  344",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  344",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","  104",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","  188",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","   81",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-07-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","  213",",,7,2400",,,,,"  278",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"  306",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","   38",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","  119",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  322",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  356",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","  213",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","  119",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   13",",,7,2400",,,,,"  278",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  244",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"  261",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","  307",",,7,2400",,,,,"  278",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","  122",",,7,2400",,,,,"  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","  330",",,7,2400",,,,,"  228",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-08-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  244",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","   58",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","   13",",,7,2400",,,,,"  272",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","  135",",,7,2400",,,,,"  250",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","  239",",,7,2400",,,,,"  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2019-09-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","  122",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
