"USW00013986","2019-06-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  307",",,W",,,,,"  272",",,W","  167",",,W",,,,," 0503",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  122",",,W",,,,," 1748",",,W",,,,,,,"  300",",,W","  230",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  172",",,W","   54",",,W",,," 2319",",,W",,,,,,,"   70",",,W","   50",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  200",",,W","   56",",,W",,," 2202",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US",,,,,,,"  344",",,W","  228",",,W","   76",",,W",,," 1604",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  367",",,W","  233",",,W","   53",",,W",,," 0149",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  367",",,W","  222",",,W","   41",",,W",,," 1432",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  228",",,W","   45",",,W",,," 1311",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  206",",,W","   47",",,W",,," 1313",",,W",,,,,,,"  180",",,W","  160",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  200",",,W","   45",",,W",,," 2000",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  217",",,W","   58",",,W",,," 1400",",,W",,,,,,,"  160",",,W","  140",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   30",",,W",,,,,"  328",",,W","  217",",,W","   54",",,W",,," 1517",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  317",",,W","  228",",,W","   49",",,W",,," 1155",",,W",,,,,,,"   70",",,W","   70",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013986","2019-07-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  267",",,W",,,,,"  317",",,W","  211",",,W","   31",",,W",,," 1426",",,W",,,,,,,"  360",",,W","   30",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  206",",,W","   24",",,W",,," 1725",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    5",",,W",,,,,"  322",",,W","  217",",,W","   47",",,W",,," 1345",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   30",",,W",,,,,"  344",",,W","  200",",,W","   32",",,W",,," 0236",",,W",,,,,,,"  290",",,W","  300",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  194",",,W","   28",",,W",,," 0723",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  172",",,W","   19",",,W",,," 1352",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  156",",,W","   21",",,W",,," 1645",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  167",",,W","   22",",,W",,," 1526",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  183",",,W","   21",",,W",,," 1516",",,W",,,,,,,"  100",",,W","  150",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  200",",,W","   25",",,W",,," 1311",",,W",,,,,,,"  170",",,W","  120",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  361",",,W","  206",",,W","   36",",,W",,," 1331",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  400",",,W","  239",",,W","   70",",,W",,," 1503",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  389",",,W","  256",",,W","   77",",,W",,," 1526",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  394",",,W","  256",",,W","   76",",,W",,," 1348",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  394",",,W","  244",",,W","   69",",,W",,," 1432",",,W",,,,,,,"  170",",,W","  190",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  356",",,W","  206",",,W","   37",",,W",,," 1906",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  161",",,W","   46",",,W",,," 0945",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  122",",,W","   23",",,W",,," 1121",",,W",,,,,,,"   80",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  122",",,W","   30",",,W",,," 1448",",,W",,,,,,,"  180",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  178",",,W","   60",",,W",,," 1113",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  206",",,W","   58",",,W",,," 1124",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  350",",,W","  178",",,W","   55",",,W",,," 1437",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   43",",,W",,,,,"  361",",,W","  211",",,W","   65",",,W",,," 1008",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  178",",,W","   31",",,W",,," 0832",",,W",,,,,,,"   10",",,W","  350",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  156",",,W","   43",",,W",,," 1701",",,W",,,,,,,"  140",",,W","  120",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-07-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  383",",,W","  222",",,W","   63",",,W",,," 1318",",,W",,,,,,,"  160",",,W","  180",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  339",",,W","  244",",,W","   58",",,W",,," 0928",",,W",,,,,,,"  160",",,W","  170",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   10",",,W",,,,,"  294",",,W","  206",",,W","   55",",,W",,," 0344",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   15",",,W",,,,,"  317",",,W","  206",",,W","   26",",,W",,," 1729",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  189",",,W","   19",",,W",,," 1359",",,W",,,,,,,"  140",",,W","  100",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  356",",,W","  189",",,W","   21",",,W",,," 1228",",,W",,,,,,,"  160",",,W","  130",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  367",",,W","  211",",,W","   24",",,W",,," 1757",",,W",,,,,,,"  210",",,W","   80",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  119",",,W",,,,,"  339",",,W","  222",",,W","   52",",,W",,," 2257",",,W",,,,,,,"   80",",,W","   80",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  160",",,W",,,,,"  294",",,W","  206",",,W","   39",",,W",,," 0719",",,W",,,,,,,"   70",",,W","   80",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  294",",,W","  189",",,W","   21",",,W",,," 1624",",,W",,,,,,,"  130",",,W","  110",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  228",",,W","   31",",,W",,," 1031",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   20",",,W",,,,,"  356",",,W","  228",",,W","   47",",,W",,," 0407",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  367",",,W","  228",",,W","   38",",,W",,," 2222",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   76",",,W",,,,,"  344",",,W","  189",",,W","   36",",,W",,," 2159",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  317",",,W","  172",",,W","   26",",,W",,," 0045",",,W",,,,,,,"  150",",,W","  160",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  200",",,W","   55",",,W",,," 1423",",,W",,,,,,,"  180",",,W","  160",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   28",",,W",,,,,"  333",",,W","  206",",,W","   43",",,W",,," 1347",",,W",,,,,,,"  190",",,W","  170",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   28",",,W",,,,,"  322",",,W","  211",",,W","   72",",,W",,," 2352",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  165",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  107",",,W",,,,,"  328",",,W","  189",",,W","   37",",,W",,," 0001",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  361",",,W","  239",",,W","   43",",,W",,," 1517",",,W",,,,,,,"  140",",,W","  140",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  389",",,W","  244",",,W","   44",",,W",,," 1149",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  333",",,W","  211",",,W","   38",",,W",,," 1018",",,W",,,,,,,"  340",",,W","  350",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   36",",,W",,,,,"  272",",,W","  206",",,W","   25",",,W",,," 0135",",,W",,,,,,,"  110",",,W","   80",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  200",",,W","   38",",,W",,," 1143",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    5",",,W",,,,,"  283",",,W","  200",",,W","   42",",,W",,," 2121",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  460",",,W",,,,,"  278",",,W","  167",",,W","   31",",,W",,," 0035",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  200",",,W","   35",",,W",,," 1724",",,W",,,,,,,"  360",",,W","   30",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    8",",,W",,,,,"  250",",,W","  150",",,W","   22",",,W",,," 1429",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  128",",,W","   27",",,W",,," 1026",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  203",",,W",,,,,"  333",",,W","  189",",,W","   48",",,W",,," 2240",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  174",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  278",",,W","  189",",,W","   37",",,W",,," 1736",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-08-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  256",",,W","  172",",,W","   25",",,W",,," 0936",",,W",,,,,,,"  130",",,W","  140",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  167",",,W","   22",",,W",,," 1520",",,W",,,,,,,"  110",",,W","  160",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  211",",,W","   48",",,W",,," 1558",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  356",",,W","  217",",,W","   38",",,W",,," 0930",",,W",,,,,,,"  200",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  333",",,W","  211",",,W","   36",",,W",,," 1609",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  356",",,W","  200",",,W","   43",",,W",,," 1417",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  328",",,W","  161",",,W","   27",",,W",,," 1354",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  367",",,W","  183",",,W","   44",",,W",,," 1425",",,W",,,,,,,"  190",",,W","  160",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   18",",,W",,,,,"  294",",,W","  211",",,W","   34",",,W",,," 1419",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  328",",,W","  228",",,W","   55",",,W",,," 0937",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   23",",,W",,,,,"  328",",,W","  233",",,W","   56",",,W",,," 1755",",,W",,,,,,,"  180",",,W","  130",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  344",",,W","  217",",,W","   71",",,W",,," 1434",",,W",,,,,,,"  180",",,W","  190",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  294",",,W","  133",",,W","   40",",,W",,," 0026",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  128",",,W","   28",",,W",,," 1523",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  339",",,W","  178",",,W","   61",",,W",,," 1133",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-09-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  356",",,W","  200",",,W","   46",",,W",,," 1114",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
