"USC00045360","2019-12-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"    0",",,7,0800",,,,,"   61",",,7","  150",",,7","   67",",,7,0800","    8",",,7",,
"USC00045360","2019-12-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"    3",",,7,0800",,,,,"   56",",,7","  139",",,7","   94",",,7,0800","   14",",,7",,
"USC00045360","2019-12-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   51",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,"    8",",,7,0800",,,,,"   44",",,7","  122",",,7","  106",",,7,0800","   13",",,7",,
"USC00045360","2019-12-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   30",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  100",",,7",,,,,"    5",",,7,0800",,,,,"   44",",,7","  117",",,7","  117",",,7,0800","   14",",,7",,
"USC00045360","2019-12-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"    3",",,7,0800",,,,,"   94",",,7","  156",",,7","  117",",,7,0800","   14",",,7",,
"USC00045360","2019-12-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"    3",",,7,0800",,,,,"   67",",,7","  133",",,7","   78",",,7,0800","   35",",,7",,
"USC00045360","2019-12-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"    5",",,7,0800",,,,,"   22",",,7","  122",",,7","   39",",,7,0800","   39",",,7",,
"USC00045360","2019-12-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"    5",",,7,0800",,,,,"   17",",,7","   94",",,7","   17",",,7,0800","   13",",,7",,
"USC00045360","2019-12-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"    3",",,7,0800",,,,,"   17",",,7","   89",",,7","   67",",,7,0800","   16",",,7",,
"USC00045360","2019-12-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   71",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   10",",,7,0800",,,,,"   17",",,7","   83",",,7","   61",",,7,0800","   43",",,7",,
"USC00045360","2019-12-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   28",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"    3",",,7,0800",,,,,"   44",",,7","   94",",,7","   83",",,7,0800","   26",",,7",,
"USC00045360","2019-12-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"    3",",,7,0800",,,,,"   50",",,7","  128",",,7","   78",",,7,0800","   13",",,7",,
"USC00045360","2019-12-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"    8",",,7,0800",,,,,"   56",",,7","  122",",,7","   72",",,7,0800","   24",",,7",,
"USC00045360","2019-12-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   64",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"    3",",,7,0800",,,,,"   44",",,7","  100",",,7","  106",",,7,0800","   23",",,7",,
"USC00045360","2019-12-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   69",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"    0",",,7,0800",,,,,"   50",",,7","  100",",,7","   67",",,7,0800","   24",",,7",,
"USC00045360","2019-12-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"    3",",,7,0800",,,,,"   33",",,7","   94",",,7","   50",",,7,0800","   11",",,7",,
"USC00045360","2019-12-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   71",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"    3",",,7,0800",,,,,"   22",",,7","   83",",,7","   67",",,7,0800","    8",",,7",,
"USC00045360","2019-12-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"    3",",,7,0800",,,,,"   22",",,7","   83",",,7","   33",",,7,0800","   32",",,7",,
"USC00045360","2019-12-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   10",",,7,0800",,,,,"   22",",,7","   83",",,7","   17",",,7,0800","   40",",,7",,
"USC00045360","2019-12-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"    8",",,7,0800",,,,,"   22",",,7","   83",",,7","   11",",,7,0800","   27",",,7",,
"USC00045360","2019-12-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"    3",",,7,0800",,,,,"    6",",,7","   83",",,7","   78",",,7,0800","   16",",,7",,
"USC00045360","2019-12-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   99",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"    3",",,7,0800",,,,,"   39",",,7","   83",",,7","   39",",,7,0800","   26",",,7",,
"USC00045360","2019-12-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"    3",",,7,0800",,,,,"   33",",,7","  106",",,7","   56",",,7,0800","   29",",,7",,
"USC00045360","2020-01-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"    3",",,7,0800",,,,,"   28",",,7","  117",",,7","   83",",,7,0800","   14",",,7",,
"USC00045360","2020-01-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045360","2020-01-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"    8",",,7,0800",,,,,"   39",",,7","  117",",,7","   28",",,7,0800","   23",",,7",,
"USC00045360","2020-01-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"    5",",,7,0800",,,,,"   33",",,7","  106",",,7","   72",",,7,0800","   40",",,7",,
"USC00045360","2020-01-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"    3",",,7,0800",,,,,"   33",",,7","  122",",,7","   33",",,7,0800","   27",",,7",,
"USC00045360","2020-01-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"    8",",,7,0800",,,,,"   28",",,7","  100",",,7","   33",",,7,0800","   31",",,7",,
"USC00045360","2020-01-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"    8",",,7,0800",,,,,"   22",",,7","   89",",,7","   33",",,7,0800","   27",",,7",,
"USC00045360","2020-01-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"    3",",,7,0800",,,,,"   72",",,7","  100",",,7","   50",",,7,0800","   34",",,7",,
"USC00045360","2020-01-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   25",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   15",",,7,0800",,,,,"   39",",,7","   89",",,7","   67",",,7,0800","   26",",,7",,
"USC00045360","2020-01-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,"   22",",,7","   94",",,7","    6",",,7,0800","   26",",,7",,
"USC00045360","2020-01-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    3",",,7,0800",,,,,"    6",",,7","   89",",,7","   56",",,7,0800","   39",",,7",,
"USC00045360","2020-01-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"    3",",,7,0800",,,,,"   22",",,7","   94",",,7","   22",",,7,0800","   31",",,7",,
"USC00045360","2020-01-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"    8",",,7,0800",,,,,"   17",",,7","   89",",,7","   39",",,7,0800","   43",",,7",,
"USC00045360","2020-01-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"    5",",,7,0800",,,,,"   28",",,7","   83",",,7","   61",",,7,0800","   53",",,7",,
"USC00045360","2020-01-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   10",",,7,0800",,,,,"   22",",,7","  117",",,7","   28",",,7,0800","   35",",,7",,
"USC00045360","2020-01-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   28",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"    3",",,7,0800",,,,,"   28",",,7","   61",",,7","   83",",,7,0800","   47",",,7",,
"USC00045360","2020-01-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  178",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"    3",",,7,0800",,,,,"   17",",,7","   78",",,7","    0",",,7,0800","   35",",,7",,
"USC00045360","2020-01-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,"   17",",,7","  111",",,7","   33",",,7,0800","   18",",,7",,
"USC00045360","2020-01-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"    5",",,7,0800",,,,,"   28",",,7","   94",",,7","   39",",,7,0800","   19",",,7",,
"USC00045360","2020-01-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"    3",",,7,0800",,,,,"   28",",,7","   78",",,7","   72",",,7,0800","   26",",,7",,
"USC00045360","2020-01-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   10",",,7,0800",,,,,"   39",",,7","  100",",,7","  100",",,7,0800","   24",",,7",,
"USC00045360","2020-01-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"    0",",,7,0800",,,,,"   56",",,7","  122",",,7","   61",",,7,0800","   39",",,7",,
"USC00045360","2020-01-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"    5",",,7,0800",,,,,"   56",",,7","  139",",,7","   72",",,7,0800","   23",",,7",,
"USC00045360","2020-01-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"    8",",,7,0800",,,,,"   56",",,7","  117",",,7","   61",",,7,0800","   18",",,7",,
"USC00045360","2020-01-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"    5",",,7,0800",,,,,"   50",",,7","  133",",,7","  111",",,7,0800","   11",",,7",,
"USC00045360","2020-01-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   36",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"    5",",,7,0800",,,,,"   89",",,7","  156",",,7","  122",",,7,0800","   32",",,7",,
"USC00045360","2020-01-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   15",",,7,0800",,,,,"   72",",,7","  178",",,7","   94",",,7,0800","   35",",,7",,
"USC00045360","2020-01-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"    8",",,7,0800",,,,,"   67",",,7","  133",",,7","  111",",,7,0800","   34",",,7",,
"USC00045360","2020-01-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"    5",",,7,0800",,,,,"   61",",,7","  167",",,7","   61",",,7,0800","   47",",,7",,
"USC00045360","2020-01-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   10",",,7,0800",,,,,"   61",",,7","  139",",,7","   72",",,7,0800","   29",",,7",,
"USC00045360","2020-01-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   10",",,7,0800",,,,,"   67",",,7","  156",",,7","   67",",,7,0800","   18",",,7",,
"USC00045360","2020-02-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   13",",,7,0800",,,,,"   61",",,7","  161",",,7","   56",",,7,0800","   29",",,7",,
"USC00045360","2020-02-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   15",",,7,0800",,,,,"   61",",,7","  161",",,7","   83",",,7,0800","   26",",,7",,
"USC00045360","2020-02-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   18",",,7,0800",,,,,"   28",",,7","  144",",,7","   11",",,7,0800","   48",",,7",,
"USC00045360","2020-02-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   20",",,7,0800",,,,,"   28",",,7","  100",",,7","   44",",,7,0800","   69",",,7",,
"USC00045360","2020-02-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,"   28",",,7","  111",",,7","   22",",,7,0800","   43",",,7",,
"USC00045360","2020-02-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"    8",",,7,0800",,,,,"   33",",,7","  128",",,7","   33",",,7,0800","   26",",,7",,
"USC00045360","2020-02-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   13",",,7,0800",,,,,"   39",",,7","  144",",,7","   33",",,7,0800","   19",",,7",,
"USC00045360","2020-02-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   15",",,7,0800",,,,,"   44",",,7","  156",",,7","   44",",,7,0800","   24",",,7",,
"USC00045360","2020-02-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   20",",,7,0800",,,,,"   50",",,7","  144",",,7","   94",",,7,0800","   77",",,7",,
"USC00045360","2020-02-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   33",",,7,0800",,,,,"   39",",,7","  139",",,7","   72",",,7,0800","  100",",,7",,
"USC00045360","2020-02-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   33",",,7,0800",,,,,"   33",",,7","  172",",,7","   94",",,7,0800","   53",",,7",,
"USC00045360","2020-02-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"   33",",,7,0800",,,,,"   56",",,7","  178",",,7","   56",",,7,0800","   45",",,7",,
"USC00045360","2020-02-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   25",",,7,0800",,,,,"   44",",,7","  172",",,7","   28",",,7,0800","   23",",,7",,
"USC00045360","2020-02-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   13",",,7,0800",,,,,"   39",",,7","  161",",,7","   78",",,7,0800","   35",",,7",,
"USC00045360","2020-02-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   18",",,7,0800",,,,,"   56",",,7","  183",",,7","   56",",,7,0800","   24",",,7",,
"USC00045360","2020-02-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   23",",,7,0800",,,,,"   56",",,7","  172",",,7","   83",",,7,0800","   27",",,7",,
"USC00045360","2020-02-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   15",",,7,0800",,,,,"   61",",,7","  178",",,7","   61",",,7,0800","   35",",,7",,
"USC00045360","2020-02-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"   30",",,7,0800",,,,,"   50",",,7","  178",",,7","   56",",,7,0800","   31",",,7",,
"USC00045360","2020-02-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"    8",",,7,0800",,,,,"   44",",,7","  172",",,7","   28",",,7,0800","   31",",,7",,
"USC00045360","2020-02-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   15",",,7,0800",,,,,"   33",",,7","  156",",,7","   33",",,7,0800","   26",",,7",,
"USC00045360","2020-02-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   23",",,7,0800",,,,,"   39",",,7","  156",",,7","   44",",,7,0800","   23",",,7",,
"USC00045360","2020-02-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   30",",,7,0800",,,,,"   39",",,7","  172",",,7","   72",",,7,0800","   23",",,7",,
"USC00045360","2020-02-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"   23",",,7,0800",,,,,"   33",",,7","  189",",,7","   50",",,7,0800","   39",",,7",,
"USC00045360","2020-02-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"    8",",,7,0800",,,,,"   67",",,7","  178",",,7","   44",",,7,0800","   35",",,7",,
"USC00045360","2020-02-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"   28",",,7,0800",,,,,"   61",",,7","  178",",,7","  100",",,7,0800","   40",",,7",,
"USC00045360","2020-02-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   23",",,7,0800",,,,,"   72",",,7","  194",",,7","   50",",,7,0800","   29",",,7",,
"USC00045360","2020-02-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   30",",,7,0800",,,,,"   67",",,7","  200",",,7","   50",",,7,0800","   27",",,7",,
"USC00045360","2020-02-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"   25",",,7,0800",,,,,"   56",",,7","  206",",,7","   61",",,7,0800","   19",",,7",,
"USC00045360","2020-02-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   18",",,7,0800",,,,,"   72",",,7","  178",",,7","   50",",,7,0800","   27",",,7",,
"USC00045360","2020-03-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   28",",,7,0800",,,,,"   67",",,7","  183",",,7","  106",",,7,0800","   40",",,7",,
"USC00045360","2020-03-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   33",",,7,0800",,,,,"   61",",,7","  133",",,7","  111",",,7,0800","   64",",,7",,
"USC00045360","2020-03-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"   33",",,7,0800",,,,,"   50",",,7","  189",",,7","  122",",,7,0800","   63",",,7",,
"USC00045360","2020-03-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,"   41",",,7,0800",,,,,"   61",",,7","  233",",,7","   83",",,7,0800","   27",",,7",,
"USC00045360","2020-03-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"   28",",,7,0800",,,,,"   78",",,7","  228",",,7","   61",",,7,0800","   27",",,7",,
"USC00045360","2020-03-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"   28",",,7,0800",,,,,"   78",",,7","  217",",,7","  111",",,7,0800","   43",",,7",,
"USC00045360","2020-03-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   10",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   15",",,7,0800",,,,,"   72",",,7","  156",",,7","   83",",,7,0800","   66",",,7",,
"USC00045360","2020-03-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   23",",,7,0800",,,,,"   44",",,7","  156",",,7","   67",",,7,0800","   29",",,7",,
"USC00045360","2020-03-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"    3",",,7,0800",,,,,"   39",",,7","  100",",,7","   67",",,7,0800","   10",",,7",,
"USC00045360","2020-03-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"    8",",,7,0800",,,,,"   56",",,7","  172",",,7","   39",",,7,0800","   18",",,7",,
"USC00045360","2020-03-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,"   25",",,7,0800",,,,,"   44",",,7","  217",",,7","   67",",,7,0800","   16",",,7",,
"USC00045360","2020-03-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"   28",",,7,0800",,,,,"   61",",,7","  222",",,7","   61",",,7,0800","   21",",,7",,
"USC00045360","2020-03-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,"   36",",,7,0800",,,,,"   67",",,7","  244",",,7","   61",",,7,0800","   21",",,7",,
"USC00045360","2020-03-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   38",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   23",",,7,0800",,,,,"   72",",,7","  183",",,7","   67",",,7,0800","   98",",,7",,
"USC00045360","2020-03-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   86",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   15",",,7,0800",,,,,"   61",",,7","  128",",,7","   78",",,7,0800","   40",",,7",,
"USC00045360","2020-03-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   53",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"    0",",,7,0800",,,,,"   67",",,7","  122",",,7","   39",",,7,0800","   43",",,7",,
"USC00045360","2020-03-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"    5",",,7,0800",,,,,"   44",",,7","  117",",,7","   28",",,7,0800","   23",",,7",,
"USC00045360","2020-03-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"    5",",,7,0800",,,,,"   44",",,7","  111",",,7","   61",",,7,0800","   19",",,7",,
"USC00045360","2020-03-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   13",",,7,0800",,,,,"   44",",,7","  111",",,7","   39",",,7,0800","    8",",,7",,
"USC00045360","2020-03-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   13",",,7,0800",,,,,"   44",",,7","  172",",,7","   44",",,7,0800","   19",",,7",,
"USC00045360","2020-03-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   18",",,7,0800",,,,,"   44",",,7","  189",",,7","   22",",,7,0800","   31",",,7",,
