"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00426708","2019-03-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   17",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-29","39.6309","-113.8858","1456.9","PARTOUN, UT US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,
"USC00426708","2019-03-30","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-03-31","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -33",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   17",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   50",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   28",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   44",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   28",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   89",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","   97",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    0",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    0",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   33",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   89",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","  191",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   67",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   28",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   28",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   78",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  100",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   56",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   72",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-29","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-04-30","39.6309","-113.8858","1456.9","PARTOUN, UT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -11",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","    6",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   33",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   61",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   33",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   56",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   44",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   72",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","    0",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   28",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   72",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   78",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   94",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  111",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   33",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   56",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   33",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   17",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   33",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   33",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-29","39.6309","-113.8858","1456.9","PARTOUN, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   61",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-30","39.6309","-113.8858","1456.9","PARTOUN, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   78",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-05-31","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   89",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   61",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   78",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   67",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   89",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  106",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  122",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  122",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   67",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   33",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   33",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   61",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   94",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  111",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   94",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  100",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-16","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  133",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-17","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  117",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-18","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  106",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-19","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  106",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-20","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  100",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-21","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   61",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-22","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   33",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-23","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   50",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-24","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   89",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-25","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   83",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-26","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  117",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-27","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  128",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-28","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  139",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-29","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  128",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-06-30","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  128",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-01","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  128",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-02","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  111",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-03","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  150",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-04","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  122",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-05","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   89",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-06","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","   94",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-07","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  144",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-08","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  133",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-09","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  117",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-10","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  111",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-11","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  378",",,7","  144",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-12","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  383",",,7","  139",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-13","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  183",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-14","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  133",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00426708","2019-07-15","39.6309","-113.8858","1456.9","PARTOUN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  139",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,
