"USW00014897","2019-07-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   38",",,W,2400","    0",",,W","    0",",,W,2400","  267",",,W","  178",",,W","   25",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  183",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  178",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  300",",,W","  156",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   38",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  172",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","   50",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  290",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  156",",,W","   25",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  128",",,W","   14",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  128",",,W","   16",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  150",",,W","   40",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  289",",,W","  178",",,W","   52",",,W",,,,,,,,,,,"  260",",,W","  200",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  139",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  117",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  270",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   10",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  200",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  297",",,W,2400","    0",",,W","    0",",,W,2400","  300",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  300",",,W","  183",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  274",",,W,2400","    0",",,W","    0",",,W,2400","  267",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  165",",,W,2400","    0",",,W","    0",",,W,2400","  322",",,W","  200",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  241",",,W,2400","    0",",,W","    0",",,W,2400","  233",",,W","  167",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  228",",,W","  331",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  144",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  250",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  139",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  128",",,W","   18",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   20",",,W,2400","    0",",,W","    0",",,W,2400","  250",",,W","  178",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  189",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   89",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  161",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  150",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  260",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  228",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","  350",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-07-31","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","   94",",,W","   14",",,W",,,,,,,,,,,"  110",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  267",",,W","  100",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  280",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  289",",,W","  144",",,W","   19",",,W",,,,,,,,,,,"  270",",,W","  240",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  300",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    8",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  478",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  172",",,W","   20",",,W",,,,,,,,,,,"  340",",,W","  240",",,W",,,"  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  272",",,W","  167",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  156",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  233",",,W","  139",",,W","   39",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  250",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    8",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","  117",",,W","   12",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    8",",,W,2400","    0",",,W","    0",",,W,2400","  228",",,W","  167",",,W","   10",",,W",,,,,,,,,,,"  120",",,W","  210",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   40",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    8",",,W,2400","    0",",,W","    0",",,W,2400","  222",",,W","  156",",,W","   29",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  228",",,W","  144",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","  120",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-16","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   94",",,W,2400","    0",",,W","    0",",,W,2400","  222",",,W","  156",",,W","   35",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-17","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  144",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-18","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    0",",,W","    0",",,W,2400","  239",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-19","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","   94",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-20","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  256",",,W","  100",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-21","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  239",",,W","  111",",,W","   33",",,W",,,,,,,,,,,"  350",",,W","  300",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-22","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  206",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-23","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  222",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-24","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  233",",,W","   78",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  170",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-25","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  228",",,W","  100",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-26","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   23",",,W,2400","    0",",,W","    0",",,W,2400","  189",",,W","  139",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-27","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   10",",,W,2400","    0",",,W","    0",",,W,2400","  233",",,W","  133",",,W","   55",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-28","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    5",",,W,2400","    0",",,W","    0",",,W,2400","  200",",,W","  106",",,W","   56",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-29","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  127",",,W,2400","    0",",,W","    0",",,W,2400","  239",",,W","   89",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-30","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  217",",,W","   83",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-08-31","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  206",",,W","   72",",,W","   20",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-01","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   18",",,W,2400","    0",",,W","    0",",,W,2400","  222",",,W","   72",",,W","   19",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-02","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   48",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","  139",",,W","   25",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-03","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  493",",,W,2400","    0",",,W","    0",",,W,2400","  250",",,W","  133",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-04","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  172",",,W","  100",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-05","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   99",",,W,2400","    0",",,W","    0",",,W,2400","  183",",,W","   67",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  103",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-06","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  206",",,W","  111",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  320",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-07","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  183",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-08","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  172",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  100",",,W","   60",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-09","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  272",",,W,2400","    0",",,W","    0",",,W,2400","  161",",,W","  106",",,W","   39",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-10","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  200",",,W",,,"   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-11","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  353",",,W,2400","    0",",,W","    0",",,W,2400","  167",",,W","  117",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-12","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","  310",",,W,2400","    0",",,W","    0",",,W,2400","  150",",,W","  117",",,W","   59",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-13","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   15",",,W,2400","    0",",,W","    0",",,W,2400","  172",",,W","  111",",,W","   53",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-14","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","   25",",,W,2400","    0",",,W","    0",",,W,2400","  206",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014897","2019-09-15","44.9288","-89.6277","365.8","WAUSAU ASOS, WI US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  217",",,W","  133",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
