"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006073975","2019-12-16","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  719",",,S"," -104",",,S"," -252",",,S",,," -172","H,,S"
"CA006073975","2019-12-17","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  719",",,S",,,,,,," -149","H,,S"
"CA006073975","2019-12-18","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,,"  739",",,S",,,,,,," -244","H,,S"
"CA006073975","2019-12-19","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  739",",,S",,,,,,," -239","H,,S"
"CA006073975","2019-12-20","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  739",",,S",,,,,,," -229","H,,S"
"CA006073975","2019-12-21","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  701",",,S",,,,,,,"  -97","H,,S"
"CA006073975","2019-12-22","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  640",",,S",,,,,,,"  -18","H,,S"
"CA006073975","2019-12-23","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  599",",,S",,,,,,,"  -26","H,,S"
"CA006073975","2019-12-24","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  599",",,S",,,,,,," -120","H,,S"
"CA006073975","2019-12-25","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  599",",,S",,,,,,,"  -67","H,,S"
"CA006073975","2019-12-26","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  599",",,S",,,,,,,"  -79","H,,S"
"CA006073975","2019-12-27","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   43",",,S",,,"  559",",,S",,,,,,,"   -4","H,,S"
"CA006073975","2019-12-28","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  559",",,S","   15",",,S","  -56",",,S",,,"  -34","H,,S"
"CA006073975","2019-12-29","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  559",",,S","  -12",",,S","  -70",",,S",,,"  -62","H,,S"
"CA006073975","2019-12-30","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,,"  559",",,S",,,,,,,"  -59","H,,S"
"CA006073975","2019-12-31","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   79",",,S",,,"  610",",,S",,,,,,,"  -32","H,,S"
"CA006073975","2020-01-01","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   15",",,S",,,"  610",",,S",,,,,,," -114","H,,S"
"CA006073975","2020-01-02","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  610",",,S",,,,,,,"  -61","H,,S"
"CA006073975","2020-01-03","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   41",",,S",,,"  630",",,S",,,,,,,"  -33","H,,S"
"CA006073975","2020-01-04","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  640",",,S",,,,,,," -129","H,,S"
"CA006073975","2020-01-05","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  640",",,S",,,,,,," -136","H,,S"
"CA006073975","2020-01-06","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   58",",,S",,,"  691",",,S",,,,,,,"  -94","H,,S"
"CA006073975","2020-01-07","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,,"  701",",,S",,,,,,," -110","H,,S"
"CA006073975","2020-01-08","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   15",",,S",,,"  711",",,S",,,,,,," -179","H,,S"
"CA006073975","2020-01-09","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  711",",,S",,,,,,," -233","H,,S"
"CA006073975","2020-01-10","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   84",",,S",,,"  780",",,S",,,,,,,"  -73","H,,S"
"CA006073975","2020-01-11","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  780",",,S","  -45",",,S"," -224",",,S",,," -150","H,,S"
"CA006073975","2020-01-12","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  780",",,S"," -106",",,S"," -249",",,S",,," -221","H,,S"
"CA006073975","2020-01-13","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  780",",,S",,,,,,," -197","H,,S"
"CA006073975","2020-01-14","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,,"  790",",,S",,,,,,," -179","H,,S"
"CA006073975","2020-01-15","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   38",",,S",,,"  820",",,S",,,,,,,"  -81","H,,S"
"CA006073975","2020-01-16","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  820",",,S",,,,,,," -202","H,,S"
"CA006073975","2020-01-17","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  820",",,S",,,,,,," -226","H,,S"
"CA006073975","2020-01-18","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  820",",,S",,,,,,," -162","H,,S"
"CA006073975","2020-01-19","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   30",",,S",,,"  841",",,S"," -124",",,S"," -210",",,S",,," -157","H,,S"
"CA006073975","2020-01-20","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  841",",,S",,,,,,," -169","H,,S"
"CA006073975","2020-01-21","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  841",",,S",,,,,,,"  -76","H,,S"
"CA006073975","2020-01-22","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  841",",,S","   -5",",,S"," -125",",,S",,,"  -26","H,,S"
"CA006073975","2020-01-23","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  841",",,S",,,,,,,"  -58","H,,S"
"CA006073975","2020-01-24","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  841",",,S",,,,,,,"  -86","H,,S"
"CA006073975","2020-01-25","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   41",",,S",,,"  879",",,S",,,,,,,"  -41","H,,S"
"CA006073975","2020-01-26","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  130",",,S",,,"  919",",,S","  -16",",,S","  -56",",,S",,,"  -42","H,,S"
"CA006073975","2020-01-27","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,," 1001",",,S","  -42",",,S","  -75",",,S",,,"  -66","H,,S"
"CA006073975","2020-01-28","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,," 1001",",,S",,,,,,," -116","H,,S"
"CA006073975","2020-01-29","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,," 1001",",,S"," -108",",,S"," -209",",,S",,," -172","H,,S"
"CA006073975","2020-01-30","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,," 1001",",,S",,,,,,," -135","H,,S"
"CA006073975","2020-01-31","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,," 1001",",,S",,,,,,,"  -57","H,,S"
"CA006073975","2020-02-01","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  739",",,S",,,,,,,"  -18","H,,S"
"CA006073975","2020-02-02","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,,"  650",",,S",,,,,,,"  -15","H,,S"
"CA006073975","2020-02-03","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  630",",,S","   10",",,S","  -68",",,S",,,"  -26","H,,S"
"CA006073975","2020-02-04","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   20",",,S",,,"  640",",,S",,,,,,,"  -89","H,,S"
"CA006073975","2020-02-05","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  640",",,S",,,,,,," -145","H,,S"
"CA006073975","2020-02-06","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,,"  650",",,S","  -37",",,S"," -234",",,S",,," -136","H,,S"
"CA006073975","2020-02-07","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  650",",,S",,,,,,," -224","H,,S"
"CA006073975","2020-02-08","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  650",",,S",,,,,,," -247","H,,S"
"CA006073975","2020-02-09","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   10",",,S",,,"  650",",,S",,,,,,,"  -97","H,,S"
"CA006073975","2020-02-10","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  660",",,S",,,,,,,"  -86","H,,S"
"CA006073975","2020-02-11","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  660",",,S",,,,,,,"  -44","H,,S"
"CA006073975","2020-02-12","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   30",",,S",,,"  691",",,S",,,,,,," -101","H,,S"
"CA006073975","2020-02-13","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   15",",,S",,,"  701",",,S",,,,,,," -285","H,,S"
"CA006073975","2020-02-14","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  701",",,S",,,,,,," -268","H,,S"
"CA006073975","2020-02-15","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   10",",,S",,,"  711",",,S",,,,,,,"  -92","H,,S"
"CA006073975","2020-02-16","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   23",",,S",,,"  729",",,S",,,,,,," -121","H,,S"
"CA006073975","2020-02-17","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  729",",,S","  -64",",,S"," -307",",,S",,," -201","H,,S"
"CA006073975","2020-02-18","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   66",",,S",,,"  759",",,S",,,,,,,"  -84","H,,S"
"CA006073975","2020-02-19","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,,"  800",",,S","  -55",",,S"," -252",",,S",,," -191","H,,S"
"CA006073975","2020-02-20","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  800",",,S",,,,,,," -195","H,,S"
"CA006073975","2020-02-21","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  800",",,S",,,,,,,"  -44","H,,S"
"CA006073975","2020-02-22","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  780",",,S",,,,,,,"   -1","H,,S"
"CA006073975","2020-02-23","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  759",",,S",,,,,,,"  -11","H,,S"
"CA006073975","2020-02-24","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,,"  701",",,S","   51",",,S","  -96",",,S",,,"  -32","H,,S"
"CA006073975","2020-02-25","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  701",",,S","    4",",,S"," -170",",,S",,,"  -98","H,,S"
"CA006073975","2020-02-26","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  701",",,S","  -57",",,S"," -171",",,S",,," -141","H,,S"
"CA006073975","2020-02-27","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   43",",,S",,,"  739",",,S"," -119",",,S"," -183",",,S",,," -166","H,,S"
"CA006073975","2020-02-28","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  165",",,S",,,"  909",",,S",,,,,,," -169","H,,S"
"CA006073975","2020-02-29","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   15",",,S",,,"  919",",,S",,,,,,," -138","H,,S"
"CA006073975","2020-03-01","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  919",",,S",,,,,,," -129","H,,S"
"CA006073975","2020-03-02","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  919",",,S",,,,,,,"   -7","H,,S"
"CA006073975","2020-03-03","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  919",",,S",,,,,,,"  -31","H,,S"
"CA006073975","2020-03-04","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  919",",,S","   29",",,S"," -117",",,S",,,"  -49","H,,S"
"CA006073975","2020-03-05","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  930",",,S","   -5",",,S"," -173",",,S",,,"  -90","H,,S"
"CA006073975","2020-03-06","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  930",",,S","  -52",",,S"," -216",",,S",,," -141","H,,S"
"CA006073975","2020-03-07","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  930",",,S",,,,,,,"  -86","H,,S"
"CA006073975","2020-03-08","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  879",",,S","   30",",,S"," -177",",,S",,,"  -73","H,,S"
"CA006073975","2020-03-09","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  879",",,S","  -14",",,S"," -163",",,S",,," -135","H,,S"
"CA006073975","2020-03-10","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,,"  879",",,S",,,,,,," -129","H,,S"
"CA006073975","2020-03-11","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"  -89","H,,S"
"CA006073975","2020-03-12","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  831",",,S",,,,,,,"  -30","H,,S"
"CA006073975","2020-03-13","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   89",",,S",,,"  820",",,S",,,,,,,"   -1","H,,S"
"CA006073975","2020-03-14","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   25",",,S",,,"  831",",,S",,,,,,,"  -77","H,,S"
"CA006073975","2020-03-15","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  841",",,S","  -55",",,S"," -259",",,S",,," -153","H,,S"
"CA006073975","2020-03-16","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   13",",,S",,,"  851",",,S",,,,,,,"  -81","H,,S"
"CA006073975","2020-03-17","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   28",",,S",,,"  879",",,S","  -10",",,S"," -127",",,S",,,"  -35","H,,S"
"CA006073975","2020-03-18","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  879",",,S",,,,,,,"  -96","H,,S"
"CA006073975","2020-03-19","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  879",",,S",,,,,,,"  -39","H,,S"
"CA006073975","2020-03-20","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  196",",,S",,," 1039",",,S","   17",",,S"," -145",",,S",,,"  -98","H,,S"
"CA006073975","2020-03-21","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,," 1039",",,S",,,,,,," -140","H,,S"
"CA006073975","2020-03-22","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,," 1039",",,S",,,,,,," -117","H,,S"
"CA006073975","2020-03-23","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    8",",,S",,," 1021",",,S",,,,,,,"  -35","H,,S"
"CA006073975","2020-03-24","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,," 1011",",,S",,,,,,,"   -2","H,,S"
"CA006073975","2020-03-25","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   20",",,S",,,"  980",",,S","   79",",,S","  -65",",,S",,,"    9","H,,S"
"CA006073975","2020-03-26","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  919",",,S","   47",",,S"," -145",",,S",,,"  -72","H,,S"
"CA006073975","2020-03-27","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  861",",,S",,,,,,,"  -42","H,,S"
"CA006073975","2020-03-28","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  820",",,S",,,,,,,"   34","H,,S"
"CA006073975","2020-03-29","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   15",",,S",,,"  770",",,S","   99",",,S","  -26",",,S",,,"   17","H,,S"
"CA006073975","2020-03-30","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  112",",,S",,,"  759",",,S","   42",",,S","  -71",",,S",,,"  -14","H,,S"
"CA006073975","2020-03-31","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  719",",,S",,,,,,,"  -22","H,,S"
"CA006073975","2020-04-01","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  719",",,S",,,,,,,"   12","H,,S"
"CA006073975","2020-04-02","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  701",",,S","   94",",,S","  -89",",,S",,,"    1","H,,S"
"CA006073975","2020-04-03","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  660",",,S",,,,,,,"   23","H,,S"
"CA006073975","2020-04-04","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  559",",,S","  116",",,S","  -53",",,S",,,"   21","H,,S"
"CA006073975","2020-04-05","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  521",",,S","  116",",,S","  -53",",,S",,,"    7","H,,S"
"CA006073975","2020-04-06","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  500",",,S",,,,,,,"   13","H,,S"
"CA006073975","2020-04-07","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  450",",,S","   81",",,S","  -88",",,S",,,"   -7","H,,S"
"CA006073975","2020-04-08","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  399",",,S","   70",",,S","  -88",",,S",,,"    3","H,,S"
"CA006073975","2020-04-09","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   43",",,S",,,"  409",",,S",,,,,,,"   -1","H,,S"
"CA006073975","2020-04-10","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  391",",,S","   20",",,S","  -67",",,S",,,"  -37","H,,S"
"CA006073975","2020-04-11","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  381",",,S",,,,,,,"  -41","H,,S"
"CA006073975","2020-04-12","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  330",",,S",,,,,,,"    8","H,,S"
"CA006073975","2020-04-13","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  287",",,S",,,"  610",",,S",,,,,,,"  -36","H,,S"
"CA006073975","2020-04-14","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  130",",,S",,,"  739",",,S",,,,,,,"  -57","H,,S"
"CA006073975","2020-04-15","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    3",",,S",,,"  701",",,S",,,,,,,"  -82","H,,S"
"CA006073975","2020-04-16","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  681",",,S","  -16",",,S"," -189",",,S",,,"  -68","H,,S"
"CA006073975","2020-04-17","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  660",",,S",,,,,,,"  -32","H,,S"
"CA006073975","2020-04-18","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  650",",,S","   70",",,S","  -94",",,S",,,"    8","H,,S"
"CA006073975","2020-04-19","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   20",",,S",,,"  599",",,S",,,,,,,"  -70","H,,S"
"CA006073975","2020-04-20","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  579",",,S",,,,,,,"  -52","H,,S"
"CA006073975","2020-04-21","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,,"  589",",,S","   53",",,S"," -134",",,S",,,"  -51","H,,S"
"CA006073975","2020-04-22","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"  589",",,S",,,,,,,"  -98","H,,S"
"CA006073975","2020-04-23","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  589",",,S",,,,,,,"  -72","H,,S"
"CA006073975","2020-04-24","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  531",",,S",,,,,,,"    1","H,,S"
"CA006073975","2020-04-25","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  500",",,S",,,,,,,"   36","H,,S"
"CA006073975","2020-04-26","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  500",",,S",,,,,,,"   21","H,,S"
"CA006073975","2020-04-27","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  450",",,S",,,,,,,"   31","H,,S"
"CA006073975","2020-04-28","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  351",",,S",,,,,,,"   56","H,,S"
"CA006073975","2020-04-29","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"  249",",,S","  147",",,S","  -42",",,S",,,"   66","H,,S"
"CA006073975","2020-04-30","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   23",",,S",,,"  150",",,S","  115",",,S","    2",",,S",,,"   61","H,,S"
"CA006073975","2020-05-01","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   99",",,S",,,,,,,"   66","H,,S"
"CA006073975","2020-05-02","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   51",",,S","  181",",,S","  -42",",,S",,,"   65","H,,S"
"CA006073975","2020-05-03","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  119",",,S",,,"   20",",,S",,,,,,,"   21","H,,S"
"CA006073975","2020-05-04","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"  -37","H,,S"
"CA006073975","2020-05-05","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"   -3","H,,S"
"CA006073975","2020-05-06","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"   24","H,,S"
"CA006073975","2020-05-07","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   10",",,S",,,"   20",",,S","   40",",,S","  -70",",,S",,,"  -28","H,,S"
"CA006073975","2020-05-08","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    5",",,S",,,"   20",",,S","    3",",,S","  -71",",,S",,,"  -46","H,,S"
"CA006073975","2020-05-09","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"  -30","H,,S"
"CA006073975","2020-05-10","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   13",",,S",,,"   20",",,S","   15",",,S","  -67",",,S",,,"  -22","H,,S"
"CA006073975","2020-05-11","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"  -34","H,,S"
"CA006073975","2020-05-12","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"   -7","H,,S"
"CA006073975","2020-05-13","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   20",",,S",,,,,,,"   48","H,,S"
"CA006073975","2020-05-14","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   10",",,S","  153",",,S","  -47",",,S",,,"   61","H,,S"
"CA006073975","2020-05-15","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,,"   10",",,S","  107",",,S","   20",",,S",,,"   47","H,,S"
"CA006073975","2020-05-16","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   10",",,S",,,,,,,"   72","H,,S"
"CA006073975","2020-05-17","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,"   10",",,S","  165",",,S","  -12",",,S",,,"   77","H,,S"
"CA006073975","2020-05-18","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"   99","H,,S"
"CA006073975","2020-05-19","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"  126","H,,S"
"CA006073975","2020-05-20","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"  158","H,,S"
"CA006073975","2020-05-21","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"  199","H,,S"
"CA006073975","2020-05-22","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,"  300",",,S","   35",",,S",,,"  144","H,,S"
"CA006073975","2020-05-23","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"  177","H,,S"
"CA006073975","2020-05-24","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,"  303",",,S","   66",",,S",,,"  209","H,,S"
"CA006073975","2020-05-25","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   20",",,S",,,,,,,,,,,"  207","H,,S"
"CA006073975","2020-05-26","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  109",",,S",,,,,"  293",",,S","  129",",,S",,,"  158","H,,S"
"CA006073975","2020-05-27","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   79",",,S",,,,,,,,,,,"  212","H,,S"
"CA006073975","2020-05-28","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","  104",",,S",,,,,"  302",",,S","  176",",,S",,,"  208","H,,S"
"CA006073975","2020-05-29","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   43",",,S",,,,,,,,,,,"  126","H,,S"
"CA006073975","2020-05-30","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   23",",,S",,,,,"  148",",,S","   19",",,S",,,"   49","H,,S"
"CA006073975","2020-05-31","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"   63","H,,S"
"CA006073975","2020-06-01","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    0",",,S",,,,,,,,,,,"  122","H,,S"
"CA006073975","2020-06-02","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   28",",,S",,,,,"  182",",,S","   69",",,S",,,"  127","H,,S"
"CA006073975","2020-06-03","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","   18",",,S",,,,,"  151",",,S","  104",",,S",,,"  124","H,,S"
