"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00130608","2019-06-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  128",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","  144",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   43",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   71",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US",,,"    0",",,7","    0",",,7,0600","  322",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-06-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  200",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  201",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   79",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   18",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  150",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   15",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  211",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   76",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   28",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  222",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  222",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   28",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  139",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  167",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   76",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-07-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  157",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  122",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   89",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  161",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  102",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   97",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  139",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  160",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  150",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US",,,"    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  193",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  111",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  117",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  122",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-08-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  139",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   30",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  172",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   83",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  106",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   76",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  150",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  348",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  156",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  445",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  318",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  305",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  117",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  172",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  160",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  201",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  122",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  150",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  111",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   41",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  361",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","  117",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-09-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","  144",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  194",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  554",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   51",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   72",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  170",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   56",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600",,,"   56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2019-10-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","    0",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
