"USW00093808","2019-12-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -21",",,W","   10",",,W",,,,,,,,,,,,,"  210",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   78",",,W","    6",",,W",,,,,,,,,,,,,"   40",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W","   16",",,W",,,,,,,,,,,,,"   60",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    0",",,W","   37",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   36",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  133",",,W","   60",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   13",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -21",",,W","   24",",,W",,,,,,,,,,,,,"  330",",,W","  360",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -55",",,W","   15",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W","   12",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   58",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   78",",,W","   14",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    8",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   56",",,W","   24",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   17",",,W","   23",",,W",,,,,,,,,,,,,"   90",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  632",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   50",",,W","   20",",,W",,,,,,,,,,,,,"   60",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W","  -55",",,W","   20",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -71",",,W","    4",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -55",",,W","    3",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","    3",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   28",",,W","    9",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","   17",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    6",",,W","    5",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","    6",",,W","   13",",,W",,,,,,,,,,,,,"  220",",,W","  240",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W","   12",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    5",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  122",",,W","   17",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   48",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W","   22",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  551",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   40",",,W",,,,,,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W","   57",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2019-12-31","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   39",",,W","   56",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  165",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W","   37",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  183",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  100",",,W","   17",",,W",,,,,,,,,,,,,"  240",",,W","  280",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   39",",,W","   41",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  111",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,,,"   90",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","    6",",,W","   30",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,,,"  230",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  150",",,W","   72",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  450",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   61",",,W","   68",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","  157",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   10",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","   17",",,W","    7",",,W",,,,,,,,,,,,,"   30",",,W","  150",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   81",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   83",",,W","    9",",,W",,,,,,,,,,,,,"  280",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   20",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W","   25",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-18","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   76",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   11",",,W","   65",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-19","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   11",",,W","  -66",",,W","   42",",,W",,,,,,,,,,,,,"  280",",,W","  310",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-20","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  -27",",,W","  -71",",,W","   27",",,W",,,,,,,,,,,,,"   60",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-21","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -66",",,W","   20",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-22","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -82",",,W","    9",",,W",,,,,,,,,,,,,"   90",",,W","  130",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-23","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   69",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   21",",,W",,,,,,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-24","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   66",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   39",",,W","   37",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-25","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","   44",",,W","   22",",,W","   36",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-26","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   72",",,W","   17",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-27","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   24",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-28","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","    0",",,W","   12",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-29","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    3",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   28",",,W","   29",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-30","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","   72",",,W","   22",",,W","   11",",,W",,,,,,,,,,,,,"   50",",,W","   30",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-01-31","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   43",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   39",",,W","    3",",,W",,,,,,,,,,,,,"   80",",,W","  150",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-01","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   22",",,W","   21",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-02","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W","   39",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-03","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","   78",",,W","   50",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-04","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  419",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   94",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-05","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   53",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   44",",,W","   37",",,W",,,,,,,,,,,,,"   40",",,W","   60",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-06","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   15",",,W,2400","   18",",,H","    0",",,H","   56",",,W","    0",",,W","   28",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-07","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   20",",,W,2400","   20",",,H","   25",",,H","   28",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-08","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,,,"  280",",,W","  230",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-09","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","  -43",",,W","   48",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-10","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  295",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   72",",,W","   37",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-11","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  107",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   39",",,W","   19",",,W",,,,,,,,,,,,,"   20",",,W","  350",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-12","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","  206",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   33",",,W","   27",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-13","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","   18",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -55",",,W","   38",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-14","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0","T,,W,2400","    0",",,H","    0",",,H","    0",",,W","  -77",",,W","   21",",,W",,,,,,,,,,,,,"   10",",,W","  320",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-15","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-16","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   24",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093808","2020-02-17","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   11",",,W","   27",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
