"RMW00040604","2018-12-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   91",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  285","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   68",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  272",",,W",,,,,"   72",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   68",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   75",",,W",,,,,"  286","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   92",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   85",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  294",",,W","  272",",,W",,,,,"   89",",,W",,,,,"  282","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2018-12-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  294",",,W","  272",",,W",,,,,"   82",",,W",,,,,"  278","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   80",",,W",,,,,"  274","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  134",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  289",",,W","  250",",,W",,,,,"   85",",,W",,,,,"  273","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  148",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   36",",,W",,,,,"  300",",,W","  244",",,W",,,,,"   75",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   72",",,W",,,,,"  284","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  272",",,W",,,,,"   55",",,W",,,,,"  286","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   59",",,W",,,,,"  283","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  272",",,W",,,,,"   60",",,W",,,,,"  283","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   74",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   23",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   84",",,W",,,,,"  282","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   38",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   86",",,W",,,,,"  273","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  135",",,W",,,,,"  278",",,W","  250",",,W",,,,,"   50",",,W",,,,,"  272","H,,S",,,,,,,"   90",",,W","  120",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   56",",,W",,,,,"  288","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   44",",,W",,,,,"  282","H,,S",,,,,,,"   90",",,W",,,,,,,,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   86",",,W",,,,,"  282","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   30",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   61",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"  107",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   41",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   84",",,W",,,,,"  286","H,,S",,,,,,,"  130",",,W","  100",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   93",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   81",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   55",",,W",,,,,"  280","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   63",",,W",,,,,"  282","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   25",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   81",",,W",,,,,"  284","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   90",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  272",",,W",,,,,"   71",",,W",,,,,"  282","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  267",",,W",,,,,"   64",",,W",,,,,"  281","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   71",",,W",,,,,"  279","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  311",",,W","  256",",,W",,,,,"   67",",,W",,,,,"  283","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   57",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   51",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W",,,,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-29","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   71",",,W",,,,,"  283","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-30","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   67",",,W",,,,,"  283","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-01-31","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  311",",,W","  267",",,W",,,,,"   58",",,W",,,,,"  281","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   82",",,W",,,,,"  281","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  281","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  267",",,W",,,,,"   68",",,W",,,,,"  282","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   85",",,W",,,,,"  281","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   76",",,W",,,,,"  278","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  300",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  281","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   83",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  300",",,W","  244",",,W",,,,,"  100",",,W",,,,,"  281","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   43",",,W",,,,,"  306",",,W","  250",",,W",,,,,"  105",",,W",,,,,"  277","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  300",",,W","  244",",,W",,,,,"  101",",,W",,,,,"  277","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    5",",,W",,,,,"  300",",,W","  261",",,W",,,,,"  104",",,W",,,,,"  279","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   97",",,W",,,,,"  276","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  134",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   84",",,W",,,,,"  276","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-14","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   61",",,W",,,,,"  273","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-15","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   83",",,W",,,,,"  279","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-16","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  261",",,W",,,,,"   97",",,W",,,,,"  278","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-17","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   74",",,W",,,,,"  306",",,W","  256",",,W",,,,,"  103",",,W",,,,,"  271","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-18","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  892",",,W",,,,,"  283",",,W","  244",",,W",,,,,"   96",",,W",,,,,"  266","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-19","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  311",",,W","  261",",,W",,,,,"  110",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-20","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   96",",,W",,,,,"  281","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-21","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  306",",,W","  256",",,W",,,,,"   82",",,W",,,,,"  277","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-22","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   71",",,W",,,,,"  276","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-23","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   71",",,W",,,,,"  272","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-24","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   10",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   72",",,W",,,,,"  276","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-25","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-26","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  119",",,W",,,,,"  294",",,W","  244",",,W",,,,,"   82",",,W",,,,,"  268","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-27","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   13",",,W",,,,,"  300",",,W","  250",",,W",,,,,"   95",",,W",,,,,"  278","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-02-28","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   91",",,W",,,,,"  277","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-01","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   80",",,W",,,,,"  277","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-02","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   78",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-03","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   15",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   91",",,W",,,,,"  274","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-04","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  107",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   81",",,W",,,,,"  281","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-05","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   18",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   84",",,W",,,,,"  276","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-06","8.73333","167.73333","2.1","KWAJALEIN, MH RM","   41",",,W",,,,,"  300",",,W","  256",",,W",,,,,"   74",",,W",,,,,"  275","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-07","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0","T,,W",,,,,"  294",",,W","  256",",,W",,,,,"   77",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-08","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    8",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   92",",,W",,,,,"  277","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-09","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  294",",,W","  267",",,W",,,,,"   88",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-10","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  306",",,W","  272",",,W",,,,,"   93",",,W",,,,,"  280","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-11","8.73333","167.73333","2.1","KWAJALEIN, MH RM","  107",",,W",,,,,"  300",",,W","  244",",,W",,,,,"  102",",,W",,,,,"  271","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-12","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    3",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   99",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040604","2019-03-13","8.73333","167.73333","2.1","KWAJALEIN, MH RM","    0",",,W",,,,,"  300",",,W","  267",",,W",,,,,"   81",",,W",,,,,"  284","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
