"USC00097808","2019-04-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  163",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,"    1",",,7"
"USC00097808","2019-04-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  289",",,7","  111",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-04-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  127",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  218",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-05-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-05-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00097808","2019-05-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,"  283",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-05-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   84",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-05-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-05-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00097808","2019-05-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00097808","2019-05-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-05-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  361",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  356",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  102",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   46",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  196",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   41",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-06-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   71",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  294",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  193",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-06-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  513",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  267",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  261",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  135",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  218",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-07-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-07-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  107",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   58",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  283",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  635",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  267",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  155",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7"
"USC00097808","2019-08-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  267",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  259",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  155",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
