"USW00053819","2019-12-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   28",",,W,",,,,,"  217",",,W","   67",",,W","   46",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-12-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    5",",,W,",,,,,"  122",",,W","   -5",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2019-12-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   71",",,W,",,,,,"  122",",,W","  -27",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  772",",,W,","    0",",,W",,,"   72",",,W","   39",",,W","   17",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W",,,"  139",",,W","   50",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  150",",,W","   33",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-12-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,,,"  222",",,W","   72",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  200",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  183",",,W,",,,,,"  194",",,W","   44",",,W","   51",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053819","2019-12-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,,,"  106",",,W","  -16",",,W","   42",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00053819","2019-12-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  122",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00053819","2019-12-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  150",",,W","  -32",",,W","    8",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2019-12-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,,,"  122",",,W","   50",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2019-12-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  544",",,W,",,,,,"  100",",,W","   61",",,W","   36",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   89",",,W,",,,,,"  144",",,W","   83",",,W","   31",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,,,"  233",",,W","   89",",,W","   20",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   20",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  194",",,W","   39",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  206",",,W","   17",",,W","    2",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  120",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00053819","2019-12-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,,,"  178",",,W","  106",",,W","    6",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2019-12-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    5",",,W,",,,,,"  211",",,W","  100",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053819","2019-12-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   33",",,W,",,,,,"  228",",,W","  183",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2019-12-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   15",",,W,",,,,,"  217",",,W","   78",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00053819","2019-12-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  150",",,W","   17",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00053819","2020-01-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,",,,,,"  144",",,W","   11",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2020-01-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  198",",,W,","    0",",,W","    0",",,W","  117",",,W","   61",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  323",",,W,","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   50",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2020-01-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","    6",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2020-01-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    8",",,W,","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00053819","2020-01-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2020-01-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","  -16",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00053819","2020-01-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2020-01-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  130",",,W,","    0",",,W","    0",",,W","  228",",,W","  172",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2020-01-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   13",",,W,",,,"    0",",,W","  217",",,W","   72",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2020-01-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  676",",,W,","    0",",,W","    0",",,W","  194",",,W","  161",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2020-01-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  272",",,W,","    0",",,W",,,"  200",",,W","  144",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2020-01-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,W","    0",",,W","  228",",,W","  128",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2020-01-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  102",",,W,","    0",",,W","    0",",,W","  200",",,W","  117",",,W","   39",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   83",",,W","   33",",,W",,,,,,,,,,,,,,,,,"  130",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2020-01-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   61",",,W,",,,"    0",",,W","  144",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   25",",,W,",,,"    0",",,W","  144",",,W","   22",",,W","   63",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   50",",,W","  -27",",,W","   50",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053819","2020-01-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   61",",,W","  -43",",,W","   37",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2020-01-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","  -55",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2020-01-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   86",",,W,",,,"    0",",,W","  100",",,W","   33",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  122",",,W,",,,"    0",",,W","  161",",,W","   28",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","   22",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2020-01-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2020-01-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","   28",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2020-01-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","   10",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   90",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-01-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   13",",,W,",,,"    0",",,W","   78",",,W","   39",",,W","   20",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","   56",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2020-02-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   17",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00053819","2020-02-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  272",",,W,","    0",",,W","    0",",,W","  206",",,W","  178",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2020-02-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  480",",,W,","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2020-02-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   15",",,W,",,,"    0",",,W","  111",",,W","    0",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   15",",,W,",,,"    0",",,W","   94",",,W","  -10",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2020-02-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2020-02-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  211",",,W,",,,"    0",",,W","  133",",,W","   50",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  282",",,W,","    0",",,W","    0",",,W","  217",",,W","  128",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  250",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  168",",,W,",,,"    0",",,W","  222",",,W","   67",",,W","   49",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2020-02-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   45",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2020-02-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2020-02-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   81",",,W,",,,"    0",",,W","  100",",,W","   33",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  340",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   18",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2020-02-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  871",",,W,","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   17",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2020-02-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   36",",,W,","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  193",",,W,","    0",",,W","    0",",,W","  111",",,W","   50",",,W","   30",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2020-02-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  100",",,W","    0",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2020-02-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  320",",,W","   30",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2020-02-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  150",",,W","   -5",",,W","    6",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053819","2020-02-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  300",",,W,","    0",",,W","    0",",,W","  133",",,W","   83",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   13",",,W,","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  300",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  133",",,W","   44",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-02-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00053819","2020-02-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00053819","2020-02-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00053819","2020-03-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  180",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2020-03-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  361",",,W,",,,"    0",",,W","  139",",,W","   33",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-03-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   71",",,W,","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2020-03-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  300",",,W,","    0",",,W","    0",",,W","  172",",,W","  122",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2020-03-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  419",",,W,","    0",",,W","    0",",,W","  122",",,W","  106",",,W","   26",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053819","2020-03-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   56",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00053819","2020-03-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   17",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053819","2020-03-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","    0",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053819","2020-03-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  110",",,W","   67",",,W","  103",",,W",,,,,,,,,,
