"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000ATAG","2018-12-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -89","H,,U"," -117","H,,U"," -108",",,U"
"USR0000ATAG","2018-12-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -111","H,,U"," -150","H,,U"," -136",",,U"
"USR0000ATAG","2018-12-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -106","H,,U"," -144","H,,U"," -129",",,U"
"USR0000ATAG","2018-12-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -111","H,,U"," -150","H,,U"," -127",",,U"
"USR0000ATAG","2018-12-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -139","H,,U"," -217","H,,U"," -184",",,U"
"USR0000ATAG","2018-12-13","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -189","H,,U"," -211","H,,U"," -198",",,U"
"USR0000ATAG","2018-12-14","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -206","H,,U"," -217","H,,U"," -212",",,U"
"USR0000ATAG","2020-01-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -278","H,,U"," -240",",,U"
"USR0000ATAG","2020-01-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -233","H,,U"," -217",",,U"
"USR0000ATAG","2020-01-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -217","H,,U"," -256","H,,U"," -240",",,U"
"USR0000ATAG","2020-01-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -222","H,,U"," -244","H,,U"," -233",",,U"
"USR0000ATAG","2020-01-05","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -239","H,,U"," -225",",,U"
"USR0000ATAG","2020-01-06","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -222","H,,U"," -239","H,,U"," -229",",,U"
"USR0000ATAG","2020-01-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -233","H,,U"," -223",",,U"
"USR0000ATAG","2020-01-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -183","H,,U"," -211","H,,U"," -198",",,U"
"USR0000ATAG","2020-01-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -161","H,,U"," -222","H,,U"," -187",",,U"
"USR0000ATAG","2020-01-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -156","H,,U"," -183","H,,U"," -169",",,U"
"USR0000ATAG","2020-01-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -183","H,,U"," -211","H,,U"," -196",",,U"
"USR0000ATAG","2020-01-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -172","H,,U"," -200","H,,U"," -191",",,U"
"USR0000ATAG","2020-01-13","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -94","H,,U"," -200","H,,U"," -149",",,U"
"USR0000ATAG","2020-01-14","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -133","H,,U"," -178","H,,U"," -161",",,U"
"USR0000ATAG","2020-01-15","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -144","H,,U"," -217","H,,U"," -181",",,U"
"USR0000ATAG","2020-01-16","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  517","H,G,U"," -206","H,,U"," -147",",,U"
"USR0000ATAG","2020-01-17","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -122","H,,U"," -167","H,,U"," -147",",,U"
"USR0000ATAG","2020-01-18","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -167","H,,U"," -217","H,,U"," -197",",,U"
"USR0000ATAG","2020-01-19","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -183","H,,U"," -211","H,,U"," -197",",,U"
"USR0000ATAG","2020-01-20","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -139","H,,U"," -206","H,,U"," -174",",,U"
"USR0000ATAG","2020-01-21","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -156","H,,U"," -211","H,,U"," -177",",,U"
"USR0000ATAG","2020-01-22","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -156","H,,U"," -222","H,,U"," -173",",,U"
"USR0000ATAG","2020-01-23","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -172","H,,U"," -267","H,,U"," -223",",,U"
"USR0000ATAG","2020-01-24","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -244","H,,U"," -278","H,,U"," -262",",,U"
"USR0000ATAG","2020-01-25","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -256","H,,U"," -272","H,,U"," -262",",,U"
"USR0000ATAG","2020-01-26","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -256","H,,U"," -306","H,,U"," -288",",,U"
"USR0000ATAG","2020-01-27","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -289","H,,U"," -322","H,,U"," -302",",,U"
"USR0000ATAG","2020-01-28","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -300","H,,U"," -322","H,,U"," -313",",,U"
"USR0000ATAG","2020-01-29","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -278","H,,U"," -317","H,,U"," -300",",,U"
"USR0000ATAG","2020-01-30","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -267","H,,U"," -306","H,,U"," -287",",,U"
"USR0000ATAG","2020-01-31","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -300","H,,U"," -322","H,,U"," -311",",,U"
"USR0000ATAG","2020-02-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -256","H,,U"," -311","H,,U"," -288",",,U"
"USR0000ATAG","2020-02-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -200","H,,U"," -294","H,,U"," -259",",,U"
"USR0000ATAG","2020-02-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -161","H,,U"," -194","H,,U"," -179",",,U"
"USR0000ATAG","2020-02-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -156","H,,U"," -194","H,,U"," -163",",,U"
"USR0000ATAG","2020-02-05","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -189","H,,U"," -317","H,,U"," -244",",,U"
"USR0000ATAG","2020-02-06","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -322","H,,U"," -361","H,,U"," -344",",,U"
"USR0000ATAG","2020-02-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -306","H,I,U"," -361","H,,U"," -342",",,U"
"USR0000ATAG","2020-02-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -117","H,,U"," -289","H,I,U"," -193",",,U"
"USR0000ATAG","2020-02-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  222","H,G,U"," -278","H,,U"," -214",",,U"
"USR0000ATAG","2020-02-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -272","H,,U"," -317","H,,U"," -291",",,U"
"USR0000ATAG","2020-02-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -239","H,,U"," -306","H,,U"," -273",",,U"
"USR0000ATAG","2020-02-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -239","H,,U"," -289","H,,U"," -268",",,U"
"USR0000ATAG","2020-02-13","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -217","H,,U"," -278","H,,U"," -242",",,U"
"USR0000ATAG","2020-02-14","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -250","H,,U"," -283","H,,U"," -266",",,U"
"USR0000ATAG","2020-02-15","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -250","H,,U"," -278","H,,U"," -264",",,U"
"USR0000ATAG","2020-02-16","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -233","H,,U"," -267","H,,U"," -256",",,U"
"USR0000ATAG","2020-02-17","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -128","H,,U"," -228","H,,U"," -179",",,U"
"USR0000ATAG","2020-02-18","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -89","H,,U"," -139","H,,U"," -113",",,U"
"USR0000ATAG","2020-02-19","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -83","H,,U"," -167","H,,U"," -123",",,U"
"USR0000ATAG","2020-02-20","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -172","H,,U"," -228","H,,U"," -191",",,U"
"USR0000ATAG","2020-02-21","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -233","H,,U"," -300","H,,U"," -276",",,U"
"USR0000ATAG","2020-02-22","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -250","H,,U"," -294","H,,U"," -275",",,U"
"USR0000ATAG","2020-02-23","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -194","H,,U"," -267","H,,U"," -222",",,U"
"USR0000ATAG","2020-02-24","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -144","H,,U"," -222","H,,U"," -196",",,U"
"USR0000ATAG","2020-02-25","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -139","H,,U"," -217","H,,U"," -163",",,U"
"USR0000ATAG","2020-02-26","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -178","H,,U"," -222","H,,U"," -204",",,U"
"USR0000ATAG","2020-02-27","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -172","H,,U"," -211","H,,U"," -192",",,U"
"USR0000ATAG","2020-02-28","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -150","H,,U"," -233","H,,U"," -201",",,U"
"USR0000ATAG","2020-02-29","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -256","H,,U"," -232",",,U"
"USR0000ATAG","2020-03-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -239","H,,U"," -267","H,,U"," -253",",,U"
"USR0000ATAG","2020-03-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -250","H,,U"," -283","H,,U"," -269",",,U"
"USR0000ATAG","2020-03-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -244","H,,U"," -306","H,,U"," -276",",,U"
"USR0000ATAG","2020-03-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -267","H,,U"," -242",",,U"
"USR0000ATAG","2020-03-05","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -211","H,,U"," -261","H,,U"," -233",",,U"
"USR0000ATAG","2020-03-06","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -189","H,,U"," -250","H,,U"," -218",",,U"
"USR0000ATAG","2020-03-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -161","H,,U"," -228","H,,U"," -199",",,U"
"USR0000ATAG","2020-03-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -189","H,,U"," -256","H,,U"," -224",",,U"
"USR0000ATAG","2020-03-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -233","H,,U"," -278","H,,U"," -257",",,U"
"USR0000ATAG","2020-03-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -189","H,,U"," -278","H,,U"," -237",",,U"
"USR0000ATAG","2020-03-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -183","H,,U"," -239","H,,U"," -209",",,U"
"USR0000ATAG","2020-03-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -83","H,,U"," -178","H,,U"," -122",",,U"
"USR0000ATAG","2020-03-13","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -44","H,,U","  -83","H,,U","  -66",",,U"
"USR0000ATAG","2020-03-14","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -28","H,,U","  -44","H,,U","  -41",",,U"
"USR0000ATAG","2020-03-15","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -50","H,,U","  -50","H,,U","  -50",",,U"
"USR0000ATAG","2020-03-16","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -28","H,,U","  -50","H,,U","  -42",",,U"
"USR0000ATAG","2020-03-17","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -28","H,,U","  -72","H,,U","  -51",",,U"
"USR0000ATAG","2020-03-18","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -28","H,,U","  -67","H,,U","  -52",",,U"
"USR0000ATAG","2020-03-19","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -17","H,,U","  -61","H,,U","  -38",",,U"
"USR0000ATAG","2020-03-20","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -39","H,,U","  -50","H,,U","  -45",",,U"
"USR0000ATAG","2020-03-21","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -39","H,,U"," -183","H,,U","  -88",",,U"
"USR0000ATAG","2020-03-22","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -67","H,,U"," -189","H,,U"," -127",",,U"
"USR0000ATAG","2020-03-23","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -33","H,,U","  -67","H,,U","  -47",",,U"
"USR0000ATAG","2020-03-24","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -28","H,,U","  -61","H,,U","  -42",",,U"
"USR0000ATAG","2020-03-25","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -39","H,,U"," -167","H,,U","  -84",",,U"
"USR0000ATAG","2020-03-26","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -172","H,,U"," -222","H,,U"," -199",",,U"
"USR0000ATAG","2020-03-27","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -194","H,,U"," -217","H,,U"," -204",",,U"
"USR0000ATAG","2020-03-28","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -167","H,,U"," -200","H,,U"," -186",",,U"
"USR0000ATAG","2020-03-29","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -78","H,,U"," -172","H,,U"," -137",",,U"
"USR0000ATAG","2020-03-30","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -122","H,,U"," -161","H,,U"," -140",",,U"
"USR0000ATAG","2020-03-31","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -83","H,,U"," -161","H,,U"," -128",",,U"
"USR0000ATAG","2020-04-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -83","H,,U"," -122","H,,U"," -104",",,U"
"USR0000ATAG","2020-04-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -72","H,,U","  -94","H,,U","  -84",",,U"
"USR0000ATAG","2020-04-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -44","H,,U","  -94","H,,U","  -74",",,U"
"USR0000ATAG","2020-04-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -11","H,,U","  -44","H,I,U","  -26",",,U"
"USR0000ATAG","2020-04-05","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -111","H,I,U"," -139","H,I,U"," -125",",,U"
"USR0000ATAG","2020-04-06","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -183","H,I,U"," -206","H,,U"," -196",",,U"
"USR0000ATAG","2020-04-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -144","H,,U"," -206","H,,U"," -181",",,U"
"USR0000ATAG","2020-04-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -156","H,,U"," -189","H,,U"," -172",",,U"
"USR0000ATAG","2020-04-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US"," -111","H,,U"," -194","H,,U"," -157",",,U"
"USR0000ATAG","2020-04-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -33","H,,U"," -111","H,,U","  -64",",,U"
"USR0000ATAG","2020-04-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -22","H,,U","  -67","H,,U","  -45",",,U"
"USR0000ATAG","2020-04-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -22","H,,U","  -50","H,,U","  -34",",,U"
"USR0000ATAG","2020-04-13","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -28","H,,U","  -56","H,,U","  -38",",,U"
"USR0000ATAG","2020-04-14","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   -6","H,,U","  -56","H,,U","  -37",",,U"
"USR0000ATAG","2020-04-15","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","    6","H,,U","  -17","H,,U","   -4",",,U"
"USR0000ATAG","2020-04-16","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   11","H,,U","  -28","H,,U","   -8",",,U"
"USR0000ATAG","2020-04-17","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   28","H,,U","   -6","H,,U","   13",",,U"
"USR0000ATAG","2020-04-18","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   28","H,,U","   17","H,,U","   21",",,U"
"USR0000ATAG","2020-04-19","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   17","H,,U","  -44","H,,U","   -3",",,U"
"USR0000ATAG","2020-04-20","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -50","H,,U","  -83","H,,U","  -62",",,U"
"USR0000ATAG","2020-04-21","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -78","H,,U"," -117","H,,U","  -92",",,U"
"USR0000ATAG","2020-04-22","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -39","H,,U","  -94","H,,U","  -71",",,U"
"USR0000ATAG","2020-04-23","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -17","H,,U"," -106","H,,U","  -56",",,U"
"USR0000ATAG","2020-04-24","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","    6","H,,U","  -50","H,,U","  -21",",,U"
"USR0000ATAG","2020-04-25","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   -6","H,,U","  -67","H,,U","  -38",",,U"
"USR0000ATAG","2020-04-26","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -44","H,,U"," -100","H,,U","  -64",",,U"
"USR0000ATAG","2020-04-27","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -50","H,,U"," -122","H,,U","  -91",",,U"
"USR0000ATAG","2020-04-28","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  -61","H,,U"," -117","H,,U","  -88",",,U"
"USR0000ATAG","2020-04-29","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","    0","H,,U","  -94","H,,U","  -46",",,U"
"USR0000ATAG","2020-04-30","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","    6","H,,U","  -83","H,,U","  -39",",,U"
"USR0000ATAG","2020-05-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   50","H,,U","  -61","H,,U","   -8",",,U"
"USR0000ATAG","2020-05-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   17","H,,U","  -33","H,,U","   -2",",,U"
"USR0000ATAG","2020-05-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   44","H,,U","  -22","H,,U","   13",",,U"
"USR0000ATAG","2020-05-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   56","H,,U","  -22","H,,U","   20",",,U"
"USR0000ATAG","2020-05-05","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   67","H,,U","  -11","H,,U","   34",",,U"
"USR0000ATAG","2020-05-06","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   83","H,,U","   17","H,,U","   48",",,U"
"USR0000ATAG","2020-05-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  100","H,,U","   33","H,,U","   66",",,U"
"USR0000ATAG","2020-05-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   89","H,,U","   28","H,,U","   60",",,U"
"USR0000ATAG","2020-05-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  128","H,,U","   56","H,,U","   99",",,U"
"USR0000ATAG","2020-05-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  167","H,,U","   78","H,,U","  121",",,U"
"USR0000ATAG","2020-05-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  139","H,,U","   83","H,,U","  114",",,U"
"USR0000ATAG","2020-05-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  111","H,,U","   44","H,,U","   78",",,U"
"USR0000ATAG","2020-05-13","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  111","H,,U","   33","H,,U","   75",",,U"
"USR0000ATAG","2020-05-14","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   83","H,,U","    6","H,,U","   53",",,U"
"USR0000ATAG","2020-05-15","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  122","H,,U","   11","H,,U","   63",",,U"
"USR0000ATAG","2020-05-16","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  117","H,,U","    6","H,,U","   62",",,U"
"USR0000ATAG","2020-05-17","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   89","H,,U","   11","H,,U","   51",",,U"
"USR0000ATAG","2020-05-18","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   78","H,,U","   11","H,,U","   47",",,U"
"USR0000ATAG","2020-05-19","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   94","H,,U","    6","H,,U","   56",",,U"
"USR0000ATAG","2020-05-20","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  106","H,,U","   39","H,,U","   72",",,U"
"USR0000ATAG","2020-05-21","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","   94","H,,U","   56","H,,U","   74",",,U"
"USR0000ATAG","2020-05-22","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  100","H,,U","   56","H,,U","   73",",,U"
"USR0000ATAG","2020-05-23","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  128","H,,U","   50","H,,U","   88",",,U"
"USR0000ATAG","2020-05-24","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  100","H,,U","   67","H,,U","   86",",,U"
"USR0000ATAG","2020-05-25","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  100","H,,U","   28","H,,U","   65",",,U"
"USR0000ATAG","2020-05-26","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  117","H,,U","   33","H,,U","   74",",,U"
"USR0000ATAG","2020-05-27","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  106","H,,U","   44","H,,U","   66",",,U"
"USR0000ATAG","2020-05-28","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  117","H,,U","   50","H,,U","   83",",,U"
"USR0000ATAG","2020-05-29","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  161","H,,U","   67","H,,U","  114",",,U"
"USR0000ATAG","2020-05-30","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  200","H,,U","  111","H,,U","  157",",,U"
"USR0000ATAG","2020-05-31","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  206","H,,U","  117","H,,U","  161",",,U"
"USR0000ATAG","2020-06-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  194","H,,U","  133","H,,U","  164",",,U"
"USR0000ATAG","2020-06-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  172","H,,U","  111","H,,U","  143",",,U"
"USR0000ATAG","2020-06-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  167","H,,U","  100","H,,U","  127",",,U"
"USR0000ATAG","2020-06-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","  150","H,,U","   94","H,,U","  120",",,U"
