"USC00228374","2019-10-14","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  130",",,H,0700",,,,,"  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-15","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    5",",,H,0700",,,,,"  222",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-16","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  168",",,H,0700",,,,,"  206",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-17","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  206",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-18","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  200",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-19","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  183",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-20","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  217",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-21","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  239",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-22","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  218",",,H,0700",,,,,"  211",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-23","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  206",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-24","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  222",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-25","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   28",",,H,0700",,,,,"  233",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-26","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  693",",,H,0700",,,,,"  228",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-27","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   84",",,H,0700",,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-28","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  167",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-29","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  167",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-30","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  846",",,H,0700",,,,,"  211",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-10-31","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  267",",,H,0700",,,,,"  239",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-01","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   46",",,H,0700",,,,,"  106",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-02","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  128",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-03","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-04","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-05","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-06","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  217",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-07","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  244",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-08","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   10",",,H,0700",,,,,"  217",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-09","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"   83",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-10","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  167",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-11","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-12","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  163",",,H,0700",,,,,"  211",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-13","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"   17",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-14","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    5",",,H,0700",,,,,"   78",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-15","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  100",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-16","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  133",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-17","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  156",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-18","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  194",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-19","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  156",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-20","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-21","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-22","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   15",",,H,0700",,,,,"  194",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-23","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  297",",,H,0700",,,,,"  194",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-24","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    8",",,H,0700",,,,,"  128",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-25","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  144",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-26","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-27","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  394",",,H,0700",,,,,"  222",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-28","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-29","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  156",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-11-30","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  178",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-01","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  112",",,H,0700",,,,,"  228",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-02","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  144",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-03","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"   78",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-04","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  139",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-05","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  183",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-06","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  189",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-07","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  145",",,H,0700",,,,,"  144",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-08","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  167",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-09","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  189",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-10","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  160",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-11","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  132",",,H,0700","    0",",,H","    0",",,H","  111",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-12","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"   94",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-13","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   13",",,H,0700",,,,,"  122",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-14","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  100",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-15","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  167",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-16","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  172",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-17","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  376",",,H,0700",,,,,"  228",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-18","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"   44",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-19","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"   94",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-20","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  106",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-21","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  122",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-22","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  320",",,H,0700",,,,,"  111",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-23","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  279",",,H,0700",,,,,"  117",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-24","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    8",",,H,0700",,,,,"  161",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-25","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-26","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    8",",,H,0700",,,,,"  211",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-27","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   18",",,H,0700",,,,,"  167",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-28","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   13",",,H,0700",,,,,"  172",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-29","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   38",",,H,0700",,,,,"  200",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-30","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  102",",,H,0700",,,,,"  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2019-12-31","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  133",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-01","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  133",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-02","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   51",",,H,0700",,,,,"  133",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-03","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  955",",,H,0700",,,,,"  172",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-04","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","   18",",,H,0700",,,,,"  167",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-05","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  122",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-06","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  178",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-07","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  206",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-08","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  144",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-09","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  183",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-10","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-11","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  305",",,H,0700",,,,,"  217",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-12","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  549",",,H,0700",,,,,"  222",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-13","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","    0",",,H,0700",,,,,"  133",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00228374","2020-01-14","33.4691","-88.7822","56.4","STATE UNIVERSITY, MS US","  142",",,H,0700",,,,,"  183",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
