"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00111836","2019-05-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  102",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   23",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  236",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  127",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   38",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  132",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   15",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  267",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  234",",,7,0800",,,,,"  250",",,7","  161",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-05-31","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   69",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-08","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  587",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-06-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-08","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  228",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  228",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  250",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  244",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  239",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-07-31","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-08","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-09","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-10","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-11","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-12","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  183",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-13","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  217",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-14","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-15","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-16","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-17","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-18","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-19","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-20","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-21","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-22","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-23","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-24","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-25","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-26","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-27","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-28","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-29","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-30","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-08-31","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-01","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-02","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-03","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-04","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-05","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-06","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111836","2019-09-07","40.6211","-89.2415","195.1","CONGERVILLE 2 NW, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
