"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00472839","2019-05-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","   56",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   56",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","   56",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","   89",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   15",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","  100",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  226",",,7,0830","    0",",,7","    0",",,7,0830","  178",",,7","  100",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  100",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","  106",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  142",",,7,0830","    0",",,7","    0",",,7,0830","  150",",,7","   94",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-29","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  128",",,7","   94",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-30","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","  122",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-05-31","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","  111",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   41",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  117",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   36",",,7,0830","    0",",,7","    0",",,7,0830","  172",",,7","  100",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","   72",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","  100",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    8",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  144",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  139",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  117",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  272",",,7","  133",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","  156",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   15",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","  122",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","  106",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   33",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","  128",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  216",",,7,0830","    0",",,7","    0",",,7,0830","  150",",,7","   94",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","  100",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   33",",,7,0830","    0",",,7","    0",",,7,0830","  222",",,7","  111",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   53",",,7,0830","    0",",,7","    0",",,7,0830","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   46",",,7,0830","    0",",,7","    0",",,7,0830","  150",",,7","   89",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  189",",,7","  122",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   36",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  150",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","  106",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  222",",,7","  122",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  156",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  156",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  259",",,7,0830","    0",",,7","    0",",,7,0830","  217",",,7","  133",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","  156",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","  156",",,7",,,,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  234",",,7,0830","    0",",,7","    0",",,7,0830","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-29","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    3",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  183",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-06-30","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  200",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   89",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  178",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   71",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  194",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  183",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  189",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   89",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  194",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  189",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  156",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  133",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  133",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  178",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","  133",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  161",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  167",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  294",",,7","  200",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  306",",,7","  200",",,7",,,,,,,,,"  244",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  155",",,7,0830","    0",",,7","    0",",,7,0830","  300",",,7","  206",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   28",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  206",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  302",",,7,0830","    0",",,7","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  201",",,7,0830","    0",",,7","    0",",,7,0830","  317",",,7","  172",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  256",",,7","  167",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","  139",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  167",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  189",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","  200",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   43",",,7,0830","    0",",,7","    0",",,7,0830","  294",",,7","  189",",,7",,,,,,,,,"  261",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-29","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   13",",,7,0830","    0",",,7","    0",",,7,0830","  294",",,7","  194",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-30","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","  161",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-07-31","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  217",",,7","  122",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","  106",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","  133",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  189",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   28",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  172",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  189",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  196",",,7,0830","    0",",,7","    0",",,7,0830","  283",",,7","  172",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  172",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  315",",,7,0830","    0",",,7","    0",",,7,0830","  278",",,7","  161",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-09","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","  133",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-10","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  133",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-11","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   20",",,7,0830","    0",",,7","    0",",,7,0830","  256",",,7","  172",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-12","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  183",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-13","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  250",",,7","  189",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-14","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   30",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-15","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  217",",,7","  144",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-16","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    5",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  150",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-17","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  127",",,7,0830","    0",",,7","    0",",,7,0830","  244",",,7","  150",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-18","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  256",",,7","  167",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-19","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   43",",,7,0830","    0",",,7","    0",",,7,0830","  233",",,7","  156",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-20","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  311",",,7","  161",",,7",,,,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-21","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  267",",,7","  161",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-22","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  128",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-23","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  211",",,7","  122",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-24","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","  106",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-25","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","  117",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-26","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  102",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","  161",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-27","43.7952","-88.4533","231.6","FOND DU LAC, WI US","  254",",,7,0830","    0",",,7","    0",",,7,0830","  194",",,7","  144",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-28","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  117",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-29","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  239",",,7","  106",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-30","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","  106",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-08-31","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","   94",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-01","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  200",",,7","  100",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-02","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  222",",,7","  117",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-03","43.7952","-88.4533","231.6","FOND DU LAC, WI US","   99",",,7,0830","    0",",,7","    0",",,7,0830","  228",",,7","  167",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-04","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    8",",,7,0830","    0",",,7","    0",",,7,0830","  261",",,7","  117",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-05","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  156",",,7","   83",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-06","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    3",",,7,0830","    0",",,7","    0",",,7,0830","  206",",,7","  100",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-07","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  189",",,7","  111",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00472839","2019-09-08","43.7952","-88.4533","231.6","FOND DU LAC, WI US","    0",",,7,0830","    0",",,7","    0",",,7,0830","  200",",,7","  122",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
