"USW00093837","2018-12-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   84",",,W",,,,,"  261",",,W","  183",",,W",,,,,"   40",",,W",,," 1949",",,W","  350",",,W","  240",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   25",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   20",",,W",,," 1038",",,W","  170",",,W","  180",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  250",",,W","  167",",,W",,,,,"   18",",,W",,," 1400",",,W","  160",",,W","  160",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2018-12-31","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  267",",,W","  183",",,W",,,,,"   30",",,W",,," 1427",",,W","  180",",,W","  180",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   26",",,W",,," 0951",",,W","  220",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  256",",,W","  167",",,W",,,,,"   16",",,W",,," 2201",",,W","  160",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  267",",,W","  189",",,W",,,,,"   31",",,W",,," 1605",",,W","  290",",,W","  290",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  150",",,W",,,,,"  256",",,W","  150",",,W",,,,,"   45",",,W",,," 1442",",,W","  260",",,W","  250",",,W",,,"  157",",,W","  201",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  156",",,W","   94",",,W",,,,,"   43",",,W",,," 0858",",,W","  280",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  211",",,W","   83",",,W",,,,,"   16",",,W",,," 1000",",,W","  350",",,W","  350",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  239",",,W","  100",",,W",,,,,"   11",",,W",,," 1343",",,W","  100",",,W","  180",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  244",",,W","  139",",,W",,,,,"   23",",,W",,," 1457",",,W","  240",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  178",",,W","  106",",,W",,,,,"   47",",,W",,," 0931",",,W","  340",",,W","  310",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  133",",,W","   56",",,W",,,,,"   33",",,W",,," 0928",",,W","  350",",,W","  360",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  167",",,W","   56",",,W",,,,,"   51",",,W",,," 1544",",,W","   20",",,W","   20",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  222",",,W","  106",",,W",,,,,"   31",",,W",,," 1512",",,W","  110",",,W","  120",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  250",",,W","  150",",,W",,,,,"   35",",,W",,," 1140",",,W","  260",",,W","  250",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  161",",,W","  100",",,W",,,,,"   50",",,W",,," 0011",",,W","  360",",,W","  350",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  128",",,W","   94",",,W",,,,,"   33",",,W",,," 2055",",,W","  350",",,W","  360",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  161",",,W","   56",",,W",,,,,"   28",",,W",,," 0257",",,W","  340",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   16",",,W",,," 1517",",,W","  160",",,W","  150",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  222",",,W","  106",",,W",,,,,"   23",",,W",,," 1718",",,W","  100",",,W","  110",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   61",",,W",,,,,"  244",",,W","  139",",,W",,,,,"   46",",,W",,," 2234",",,W","  200",",,W","  190",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   76",",,W",,,,,"  183",",,W","   50",",,W",,,,,"   56",",,W",,," 1120",",,W","  250",",,W","  290",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  106",",,W","   28",",,W",,,,,"   50",",,W",,," 0824",",,W","  350",",,W","  360",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  206",",,W","   67",",,W",,,,,"   43",",,W",,," 1056",",,W","  100",",,W","  120",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  244",",,W","  150",",,W",,,,,"   46",",,W",,," 2349",",,W","  150",",,W","  170",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  264",",,W",,,,,"  228",",,W","   89",",,W",,,,,"   66",",,W",,," 1457",",,W","  230",",,W","  250",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  156",",,W","   44",",,W",,,,,"   36",",,W",,," 0917",",,W","  340",",,W","  340",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  150",",,W","   83",",,W",,,,,"   49",",,W",,," 0556",",,W","   10",",,W","   10",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  282",",,W",,,,,"  111",",,W","   83",",,W",,,,,"   69",",,W",,," 2243",",,W","   10",",,W","  360",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   36",",,W",,,,,"  156",",,W","   72",",,W",,,,,"   40",",,W",,," 0014",",,W","  350",",,W","   10",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-29","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  183",",,W","   56",",,W",,,,,"   28",",,W",,," 1458",",,W","  230",",,W","  250",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-30","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  106",",,W","   22",",,W",,,,,"   51",",,W",,," 0528",",,W","  330",",,W","  330",",,W",,,"  103",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-01-31","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  133",",,W","   50",",,W",,,,,"   51",",,W",,," 1112",",,W","   30",",,W","   30",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   43",",,W",,,,,"  172",",,W","  117",",,W",,,,,"   38",",,W",,," 1124",",,W","   30",",,W","   30",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   25",",,W",,,,,"  194",",,W","  133",",,W",,,,,"   33",",,W",,," 1707",",,W","   50",",,W","   50",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   30",",,W",,,,,"  167",",,W","  133",",,W",,,,,"   26",",,W",,," 0744",",,W","  360",",,W","  360",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  189",",,W","  128",",,W",,,,,"   15",",,W",,," 0629",",,W","   40",",,W","   30",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  239",",,W","  106",",,W",,,,,"   17",",,W",,," 1748",",,W","  110",",,W","  120",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   22",",,W",,," 1745",",,W","  120",",,W","  120",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  272",",,W","  150",",,W",,,,,"   24",",,W",,," 1626",",,W","  120",",,W","  170",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  278",",,W","  156",",,W",,,,,"   27",",,W",,," 2149",",,W","  350",",,W","  340",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  194",",,W","  139",",,W",,,,,"   82",",,W",,," 1423",",,W","   30",",,W","   40",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   15",",,W",,,,,"  189",",,W","  139",",,W",,,,,"   52",",,W",,," 0001",",,W","   20",",,W","   30",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   36",",,W",,,,,"  261",",,W","  150",",,W",,,,,"   20",",,W",,," 1634",",,W","   90",",,W","   90",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   18",",,W",,,,,"  283",",,W","  172",",,W",,,,,"   47",",,W",,," 2057",",,W","  240",",,W","  300",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   48",",,W",,,,,"  178",",,W","  111",",,W",,,,,"   43",",,W",,," 0141",",,W","  320",",,W","  340",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  217",",,W","   89",",,W",,,,,"   24",",,W",,," 0400",",,W","  120",",,W","  340",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  228",",,W","  117",",,W",,,,,"   20",",,W",,," 1712",",,W","  220",",,W","  230",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  267",",,W","  144",",,W",,,,,"   39",",,W",,," 1412",",,W","  230",",,W","  230",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  261",",,W","  183",",,W",,,,,"   26",",,W",,," 1708",",,W","  110",",,W","  120",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  306",",,W","  183",",,W",,,,,"   44",",,W",,," 1043",",,W","  240",",,W","  210",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   25",",,W",,,,,"  211",",,W","  150",",,W",,,,,"   55",",,W",,," 1538",",,W","   10",",,W","   10",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   66",",,W",,,,,"  278",",,W","  150",",,W",,,,,"   25",",,W",,," 0017",",,W","   10",",,W","   10",",,W",,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    8",",,W",,,,,"  294",",,W","  206",",,W",,,,,"   33",",,W",,," 1708",",,W","  110",",,W","  110",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  289",",,W","  200",",,W",,,,,"   23",",,W",,," 2154",",,W","  150",",,W","  150",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   51",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   26",",,W",,," 2029",",,W","  290",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   13",",,W",,,,,"  283",",,W","  172",",,W",,,,,"   48",",,W",,," 1308",",,W","  240",",,W","  230",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-25","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  194",",,W","  117",",,W",,,,,"   60",",,W",,," 0240",",,W","  340",",,W","  340",",,W",,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-26","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  222",",,W","  150",",,W",,,,,"   34",",,W",,," 1353",",,W","  100",",,W","  100",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-27","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  122",",,W",,,,,"  244",",,W","  172",",,W",,,,,"   19",",,W",,," 1407",",,W","   90",",,W","   90",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-02-28","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    3",",,W",,,,,"  239",",,W","  156",",,W",,,,,"   25",",,W",,," 1422",",,W","  330",",,W","  330",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   99",",,W",,,,,"  261",",,W","  178",",,W",,,,,"   31",",,W",,," 1512",",,W","  290",",,W","  290",",,W",,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","  137",",,W",,,,,"  200",",,W","  178",",,W",,,,,"   22",",,W",,," 1612",",,W","  180",",,W","  180",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   38",",,W",,,,,"  278",",,W","  178",",,W",,,,,"   36",",,W",,," 2359",",,W","  210",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   30",",,W",,,,,"  206",",,W","  117",",,W",,,,,"   45",",,W",,," 0035",",,W","  210",",,W","  200",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    8",",,W",,,,,"  139",",,W","   72",",,W",,,,,"   44",",,W",,," 1341",",,W","  300",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  150",",,W","   33",",,W",,,,,"   38",",,W",,," 0837",",,W","  350",",,W","  340",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  183",",,W","   50",",,W",,,,,"   26",",,W",,," 1749",",,W","  100",",,W","  100",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  250",",,W","  106",",,W",,,,,"   30",",,W",,," 1416",",,W","  140",",,W","  170",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   39",",,W",,," 1640",",,W","  110",",,W","  120",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   30",",,W",,," 0830",",,W","  160",",,W","  180",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   81",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   19",",,W",,," 2039",",,W","  310",",,W","  310",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  228",",,W","  172",",,W",,,,,"   55",",,W",,," 1022",",,W","   40",",,W","   40",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-13","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  250",",,W","  172",",,W",,,,,"   59",",,W",,," 1102",",,W","  120",",,W","  130",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-14","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  267",",,W","  178",",,W",,,,,"   47",",,W",,," 0909",",,W","  130",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-15","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,"   36",",,W",,," 1536",",,W","  230",",,W","  220",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-16","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  228",",,W","  156",",,W",,,,,"   39",",,W",,," 0515",",,W","  350",",,W","  340",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-17","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","   10",",,W",,,,,"  156",",,W","  128",",,W",,,,,"   53",",,W",,," 1038",",,W","  340",",,W","  340",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-18","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  206",",,W","  122",",,W",,,,,"   45",",,W",,," 1259",",,W","   20",",,W","   10",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-19","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  183",",,W","  133",",,W",,,,,"   80",",,W",,," 1402",",,W","   30",",,W","   40",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-20","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  206",",,W","  122",",,W",,,,,"   44",",,W",,," 0057",",,W","   20",",,W","   30",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-21","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0","T,,W",,,,,"  244",",,W","  100",",,W",,,,,"   50",",,W",,," 1518",",,W","  240",",,W","  250",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-22","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  244",",,W","   94",",,W",,,,,"   44",",,W",,," 1323",",,W","  270",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-23","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  228",",,W","   89",",,W",,,,,"   30",",,W",,," 1643",",,W","   90",",,W","   80",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","2019-03-24","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   29",",,W",,," 1650",",,W","  120",",,W","  120",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
