"USC00447278","2019-10-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-10-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2019-11-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-11-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2019-12-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   30",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   51",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,"    1",",,7",,
"USC00447278","2019-12-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,"    1",",,7",,
"USC00447278","2019-12-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2019-12-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   46",",,7,0700","   51",",,7,0700","   25",",,7,0700","   50",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  406",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-01-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-02-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  445",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-02-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-02-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-02-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
