"USC00216547","2019-08-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  462",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-09-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"  144",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  442",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-10-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -111",",,7"," -161",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   18",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -78",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   15",",,7,0800","    8",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   66",",,7,0800","   13",",,7,0800","   25",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   66",",,7,0800","   76",",,7,0800","   76",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-11-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","  307",",,7,0800","  328",",,7,0800","  381",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -56",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800","  356",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -50",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   74",",,7,0800","  107",",,7,0800","  381",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -122",",,7"," -217",",,7",,,,,,,,," -189",",,7,0800","  533",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -167",",,7"," -244",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   33",",,7,0800","   64",",,7,0800","  356",",,7,0800"," -139",",,7"," -233",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -83",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   38",",,7,0800","   51",",,7,0800","  356",",,7,0800","  -72",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
