"USC00350897","2019-07-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-07-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-07-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-07-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-07-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-07-31","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0","T,,7,0700","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   71",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   94",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0","T,,7,0700","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   28",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-08-31","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   33",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   64",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  112",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   64",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  132",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  119",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  244",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   41",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   10",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   81",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   15",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   23",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   18",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   64",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   97",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-09-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   30",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   25",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   36",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   53",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  150",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   36",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  213",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  211",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  264",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  185",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   79",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  160",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-10-31","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-01","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-02","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-03","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-04","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-05","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-06","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-07","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-08","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-09","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-10","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-11","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-12","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-13","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   30",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-14","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-15","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   56",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-16","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   61",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-17","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-18","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   36",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-19","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  234",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-20","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-21","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-22","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-23","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-24","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   25",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-25","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  122",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-26","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","  112",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-27","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   56",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-28","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","   25",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-29","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00350897","2019-11-30","45.6354","-121.9523","18.9","BONNEVILLE DAM, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
