"USW00003945","2018-09-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  272",",,W","  122",",,W",,,,,"   18",",,W",,,,,,,"  190","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  278",",,W","  139",",,W",,,,,"   27",",,W",,,,,,,"  204","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  272",",,W","  150",",,W",,,,,"   29",",,W",,,,,,,"  209","H,,S",,,,,"  120",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,"  224","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  194",",,W",,,,,"   20",",,W",,,,,,,"  250","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,"  262","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  189",",,W",,,,,"   15",",,W",,,,,,,"  256","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,"  265","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  203",",,W,2400","    0",",,W","    0",",,W,VAR","  344",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,"  266","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   86",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  217",",,W",,,,,"   23",",,W",,,,,,,"  259","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  228",",,W",,,,,"   47",",,W",,,,,,,"  277","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  267",",,W","  156",",,W",,,,,"   49",",,W",,,,,,,"  247","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  239",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,"  171","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  111",",,W",,,,,"   25",",,W",,,,,,,"  177","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  233",",,W","  194",",,W",,,,,"   20",",,W",,,,,,,"  213","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   69",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,"  230","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  194",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,"  164","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","   61",",,W",,,,,"   24",",,W",,,,,,,"  139","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  239",",,W","   94",",,W",,,,,"   37",",,W",,,,,,,"  161","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","  100",",,W",,,,,"   40",",,W",,,,,,,"  144","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-09-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,"  201","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,"  225","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  194",",,W",,,,,"   37",",,W",,,,,,,"  238","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  211",",,W",,,,,"   70",",,W",,,,,,,"  257","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  130",",,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,"  198","H,,S",,,,,"   10",",,W","   40",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  144",",,W",,,,,"   45",",,W",,,,,,,"  196","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   28",",,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  156",",,W",,,,,"   44",",,W",,,,,,,"  233","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  528",",,W,2400","    0",",,W","    0",",,W,VAR","  250",",,W","  161",",,W",,,,,"   33",",,W",,,,,,,"  189","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  200",",,W",,,,,"   51",",,W",,,,,,,"  230","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  351",",,W,2400","    0",",,W","    0",",,W,VAR","  272",",,W","  189",",,W",,,,,"   54",",,W",,,,,,,"  236","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   30",",,W,2400","    0",",,W","    0",",,W,VAR","  211",",,W","   94",",,W",,,,,"   67",",,W",,,,,,,"  185","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  133",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,"  103","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   20",",,W,2400","    0",",,W","    0",",,W,VAR","   78",",,W","   39",",,W",,,,,"   14",",,W",,,,,,,"   64","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,"   76","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   48",",,W,2400","    0",",,W","    0",",,W,VAR","  133",",,W","   56",",,W",,,,,"   36",",,W",,,,,,,"   99","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    3",",,W,2400","    0",",,W","    0",",,W,VAR","   94",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,"   61","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,"   53","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  183",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,"  112","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  172",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,"  100","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  139",",,W","   89",",,W",,,,,"   47",",,W",,,,,,,"  113","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  178",",,W","   22",",,W",,,,,"   60",",,W",,,,,,,"  123","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  144",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,"   62","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","   39",",,W",,,,,"   29",",,W",,,,,,,"  119","H,,S",,,,,"  250",",,W","  290",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   56",",,W",,,,,"   33",",,W",,,,,,,"  131","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","   28",",,W",,,,,"   32",",,W",,,,,,,"   84","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   38",",,W,2400","    0",",,W","    0",",,W,VAR","  144",",,W","   78",",,W",,,,,"   33",",,W",,,,,,,"  103","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   30",",,W,2400","    0",",,W","    0",",,W,VAR","  106",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,"   88","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  200",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,"  112","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   78",",,W",,,,,"   57",",,W",,,,,,,"  141","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  217",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,"  123","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  163",",,W,2400","    0",",,W","    0",",,W,VAR","  244",",,W","  111",",,W",,,,,"   54",",,W",,,,,,,"  173","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-10-31","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   51",",,W,2400","    0",",,W","    0",",,W,VAR","  144",",,W","   89",",,W",,,,,"   45",",,W",,,,,,,"  134","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   61",",,W,2400","    0",",,W","    0",",,W,VAR","  106",",,W","   44",",,W",,,,,"   32",",,W",,,,,,,"   94","H,,S",,,,,"  290",",,W","   10",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   22",",,W",,,,,"   28",",,W",,,,,,,"   68","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,"   61","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  213",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","   56",",,W",,,,,"   56",",,W",,,,,,,"  104","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   89",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,"   72","H,,S",,,,,"  270",",,W","  130",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  128",",,W","   50",",,W",,,,,"   48",",,W",,,,,,,"   92","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,"   61","H,,S",,,,,"   40",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   43",",,W,2400","   38",",,W","    0",",,W,VAR","   50",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,"   21","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","   30",",,W,VAR","   17",",,W","  -66",",,W",,,,,"   56",",,W",,,,,,,"    6","H,,S",,,,,"  320",",,W","  270",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   11",",,W","  -88",",,W",,,,,"   38",",,W",,,,,,,"  -43","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   72",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,"   13","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   43",",,W,2400","   36",",,W","    0",",,W,VAR","   44",",,W","  -66",",,W",,,,,"   61",",,W",,,,,,,"   12","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2018-11-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","  -21",",,W","  -93",",,W",,,,,"   36",",,W",,,,,,,"  -54","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
