"USW00023009","2019-07-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   10",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,"  242","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   10",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,"  277","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,"  306","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  183",",,W",,,,,"   40",",,W",,,,,,,"  302","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  239",",,W",,,,,"   41",",,W",,,,,,,"  303","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,"  285","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,"  301","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,"  294","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  394",",,W","  217",",,W",,,,,"   48",",,W",,,,,,,"  302","H,,S",,,,,"  250",",,W","  130",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  400",",,W","  250",",,W",,,,,"   47",",,W",,,,,,,"  319","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  389",",,W","  233",",,W",,,,,"   43",",,W",,,,,,,"  312","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  233",",,W",,,,,"   47",",,W",,,,,,,"  317","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  250",",,W",,,,,"   63",",,W",,,,,,,"  333","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  422",",,W","  211",",,W",,,,,"   39",",,W",,,,,,,"  325","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   51",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  228",",,W",,,,,"   44",",,W",,,,,,,"  321","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  161",",,W","  219",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    5",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W",,,,,"   44",",,W",,,,,,,"  256","H,,S",,,,,"  160",",,W","  120",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,"  248","H,,S",,,,,"  120",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  183",",,W",,,,,"   45",",,W",,," 1347",",,W",,,"  261","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  183",",,W",,,,,"   53",",,W",,," 1101",",,W",,,"  275","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  206",",,W",,,,,"   47",",,W",,," 1520",",,W",,,"  279","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  222",",,W",,,,,"   47",",,W",,," 1542",",,W",,,"  294","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   25",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  228",",,W",,,,,"   40",",,W",,," 1458",",,W",,,"  294","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   15",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   32",",,W",,," 1631",",,W",,,"  289","H,,S",,,,,"   40",",,W","   70",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   32",",,W",,," 1305",",,W",,,"  281","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-07-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  211",",,W",,,,,"   36",",,W",,," 1050",",,W",,,"  297","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  206",",,W",,,,,"   41",",,W",,,,,,,"  302","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  394",",,W","  222",",,W",,,,,"   40",",,W",,,,,,,"  309","H,,S",,,,,"  360",",,W","  140",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  378",",,W","  261",",,W",,,,,"   38",",,W",,,,,,,"  316","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,"  279","H,,S",,,,,"  250",",,W","  150",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,"  297","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   30",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  250",",,W",,,,,"   24",",,W",,,,,,,"  299","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  244",",,W",,,,,"   26",",,W",,,,,,,"  310","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,"  317","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,"  307","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  233",",,W",,,,,"   36",",,W",,,,,,,"  313","H,,S",,,,,"  260",",,W","  180",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  233",",,W",,,,,"   43",",,W",,,,,,,"  319","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,"  309","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  394",",,W","  239",",,W",,,,,"   39",",,W",,,,,,,"  313","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,"  282","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  174",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","  150",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  200",",,W",,,,,"   42",",,W",,,,,,,"  284","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  183",",,W","  233",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  200",",,W",,,,,"   44",",,W",,,,,,,"  293","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  222",",,W",,,,,"   32",",,W",,,,,,,"  311","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  217",",,W",,,,,"   23",",,W",,,,,,,"  317","H,,S",,,,,"  120",",,W","   30",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,"   33",",,W",,,,,,,"  315","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W",,,,,"   35",",,W",,,,,,,"  311","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  228",",,W",,,,,"   42",",,W",,,,,,,"  301","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   10",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,"  279","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   43",",,W",,,,,,,"  282","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  206",",,W",,,,,"   37",",,W",,,,,,,"  289","H,,S",,,,,"  170",",,W","  130",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  228",",,W",,,,,"   41",",,W",,,,,,,"  323","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  439",",,W","  206",",,W",,,,,"   33",",,W",,,,,,,"  333","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  244",",,W",,,,,"   54",",,W",,,,,,,"  291","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  200",",,W",,,,,"   39",",,W",,,,,,,"  266","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  217",",,W",,,,,"   44",",,W",,,,,,,"  292","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"  183",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  206",",,W",,,,,"   51",",,W",,,,,,,"  290","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-08-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  211",",,W",,,,,"   43",",,W",,,,,,,"  298","H,,S",,,,,"  170",",,W","  110",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  228",",,W",,,,,"   32",",,W",,,,,,,"  284","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,"  274","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,"  277","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,"  279","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  268","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,"  272","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,"  272","H,,S",,,,,"  350",",,W","  140",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2019-09-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  217",",,W",,,,,"   50",",,W",,,,,,,"  270","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
