"USC00022140","2018-11-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","    0",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  194",",,7","   22",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  178",",,7","  100",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-11-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   23",",,7,1700",,,,,"  161",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  128",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  111",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  139",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   11",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   89",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  224",",,7,1700",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  128",",,7","    6",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","    0",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  156",",,7","    0",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","   67",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  117",",,7","   17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  128",",,7","   33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   41",",,7,1700",,,,,"  117",",,7","   22",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   15",",,7,1700",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  189",",,7","  -11",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  194",",,7","   28",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2018-12-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   11",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-01-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US",,,,,,,"  211",",,7","  -72",",,7","   30",",,7",,,"  559",",,7",,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-01-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  194",",,7","    0",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-01-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  200",",,7","   17",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-01-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-01-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-01-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  161",",,7","   33",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  161",",,7","   56",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","   72",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  139",",,7","   83",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   51",",,7,1700",,,,,"  128",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   15",",,7,1700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"   89",",,7","   17",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    3",",,7,1700",,,,,"  100",",,7","  -72",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","  -44",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   69",",,7,1700",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  117",",,7","   22",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","  111",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   76",",,7,1700",,,,,"  156",",,7","  100",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  156",",,7","   67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   74",",,7,1700",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"   94",",,7","  -72",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  145",",,7,1700",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  142",",,7,1700",,,,,"   61",",,7","  -94",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  156",",,7","  -50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  189",",,7","    6",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  194",",,7","  106",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-02-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   22",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   22",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   56",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   28",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","   28",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  117",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","  100",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-09","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","   72",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","   13",",,7,1700",,,,,"  194",",,7","   67",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  333",",,7,1700",,,,,"  178",",,7","   11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","  152",",,7,1700",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  144",",,7","   44",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   17",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  206",",,7","   50",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   61",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   61",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  189",",,7","    0",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   11",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   28",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","   56",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  261",",,7","   78",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  244",",,7","   39",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-03-31","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","   28",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","   67",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-02","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-03","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-04","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  222",",,7","   83",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-05","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-06","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   56",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-07","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","   44",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-08","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","   67",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-10","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-11","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   39",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-12","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   72",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-13","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  178",",,7","    6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-14","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  244",",,7","    6",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-15","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-16","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-17","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    5",",,7,1700",,,,,"  200",",,7","   56",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-18","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  244",",,7","   39",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-19","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","   67",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-20","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-21","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  256",",,7","  122",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-22","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-23","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-24","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  244",",,7","   44",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-25","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","   94",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-26","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  300",",,7","  111",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-27","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  117",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-28","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  156",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-29","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-04-30","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  228",",,7","   94",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00022140","2019-05-01","31.3455","-110.2541","1597.8","CORONADO NATIONAL MEMORIAL, AZ US","    0",",,7,1700",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,
