"USW00014919","2019-06-16","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-17","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  189",",,W","   89",",,W","   48",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-18","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   60",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-19","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   41",",,W,2400",,,,,"  167",",,W","  117",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-20","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   18",",,W,2400",,,,,"  206",",,W","  133",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-21","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  178",",,W,2400",,,,,"  206",",,W","  133",",,W","   48",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-22","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  222",",,W","   89",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  140",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-23","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  244",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-24","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   23",",,W,2400",,,,,"  261",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-25","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W","   52",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-26","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-27","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   23",",,W,2400",,,,,"  267",",,W","  178",",,W","   38",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-28","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  278",",,W","  172",",,W","   46",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-29","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   30",",,W,2400",,,,,"  294",",,W","  178",",,W","   61",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  161",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-06-30","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  294",",,W","  183",",,W","   39",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-01","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   21",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-02","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    8",",,W,2400",,,,,"  322",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-03","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  307",",,W,2400",,,,,"  283",",,W","  161",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-04","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  244",",,W","  161",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-05","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  244",",,W","  161",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   90",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-06","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   22",",,W",,,,,,,,,,,"   20",",,W","   50",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-07","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  283",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-08","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  279",",,W,2400",,,,,"  311",",,W","  183",",,W","   68",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-09","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  290",",,W,2400",,,,,"  233",",,W","  178",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-10","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    5",",,W,2400",,,,,"  256",",,W","  172",",,W","   65",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-11","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-12","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   23",",,W,2400",,,,,"  283",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","  250",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-13","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   41",",,W,2400",,,,,"  294",",,W","  194",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-14","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  317",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-15","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-16","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  283",",,W","  167",",,W","   22",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-17","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   30",",,W,2400",,,,,"  272",",,W","  172",",,W","   39",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-18","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   66",",,W,2400",,,,,"  272",",,W","  172",",,W","   42",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  179",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-19","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   23",",,W,2400",,,,,"  278",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-20","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    5",",,W,2400",,,,,"  261",",,W","  156",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-21","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  233",",,W","  128",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-22","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W","   10",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-23","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   28",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-24","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   49",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-25","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  283",",,W","  161",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-26","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  283",",,W","  150",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  270",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-27","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  289",",,W","  150",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-28","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","   76",",,W,2400",,,,,"  267",",,W","  172",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  180",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-29","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   45",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-30","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W","   33",",,W",,,,,,,,,,,"  140",",,W","  170",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-07-31","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-01","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  250",",,W","  167",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  140",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-02","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  278",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-03","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   36",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-04","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W","   27",",,W",,,,,,,,,,,"   10",",,W","  270",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-05","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  130",",,W,2400",,,,,"  267",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  183",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-06","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  300",",,W","  156",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  270",",,W",,,"  143",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-07","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  217",",,W","  122",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-08","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  233",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-09","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    5",",,W,2400",,,,,"  228",",,W","  117",",,W","   25",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-10","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  250",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-11","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  228",",,W","  144",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","   30",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-12","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  343",",,W,2400",,,,,"  217",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-13","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  183",",,W","  139",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-14","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-15","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  135",",,W,2400",,,,,"  206",",,W","  128",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-16","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  272",",,W","  122",",,W","   37",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-17","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    3",",,W,2400",,,,,"  250",",,W","  128",",,W","   39",",,W",,,,,,,,,,,"  320",",,W","  220",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-18","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  217",",,W","   94",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-19","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  289",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-20","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   41",",,W",,,,,,,,,,,"   20",",,W","  350",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-21","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-22","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   37",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-23","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  244",",,W","  133",",,W","   66",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-24","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  267",",,W","  167",",,W","   72",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-25","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","  368",",,W,2400",,,,,"  211",",,W","  150",",,W","   57",",,W",,,,,,,,,,,"  110",",,W","  170",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-26","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  228",",,W","  150",",,W","   56",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-27","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  189",",,W","  122",",,W","   80",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-28","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   48",",,W",,,,,,,,,,,"  310",",,W","  270",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-29","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W","   58",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014919","2019-08-30","46.9258","-98.6691","455.4","JAMESTOWN MUNICIPAL AIRPORT, ND US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W","   18",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
