"USW00024234","2019-12-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   20",",,W",,,,,"  100",",,W","   61",",,W","   26",",,W",,,,," 1654",",,W",,,,,"  160",",,W","  210",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   18",",,W",,,,,"  106",",,W","   83",",,W","   51",",,W",,,,," 0223",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  100",",,W","   67",",,W","   26",",,W",,,,," 0205",",,W",,,,,"  170",",,W","  210",",,W",,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   51",",,W",,,,,"   78",",,W","   56",",,W","   20",",,W",,,,," 0607",",,W",,,,,"  150",",,W","  200",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   30",",,W",,,,,"   61",",,W","   17",",,W","   10",",,W",,,,," 1519",",,W",,,,,"  150",",,W","  140",",,W",,,,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   83",",,W","   22",",,W","   18",",,W",,,,," 1240",",,W",,,,,"  140",",,W","  230",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   94",",,W","    6",",,W","   16",",,W",,,,," 0417",",,W",,,,,"  150",",,W","  210",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   13",",,W",,,,,"   89",",,W","   28",",,W","   20",",,W",,,,," 1409",",,W",,,,,"  170",",,W","  210",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  178",",,W",,,,,"  122",",,W","   50",",,W","   35",",,W",,,,," 1802",",,W",,,,,"  150",",,W","  160",",,W",,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  399",",,W",,,,,"  128",",,W","   83",",,W","   29",",,W",,,,," 0324",",,W",,,,,"  170",",,W","  210",",,W",,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   43",",,W",,,,,"  117",",,W","   61",",,W","   17",",,W",,,,," 1835",",,W",,,,,"  140",",,W","  200",",,W",,,,,"   45",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    5",",,W",,,,,"   78",",,W","   44",",,W","   11",",,W",,,,," 1421",",,W",,,,,"  350",",,W","  340",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   23",",,W",,,,,"   72",",,W","   22",",,W","   24",",,W",,,,," 1255",",,W",,,,,"  160",",,W","  190",",,W",,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   44",",,W","    0",",,W","   19",",,W",,,,," 1750",",,W",,,,,"  160",",,W","  210",",,W",,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   67",",,W","    0",",,W","    2",",,W",,,,," 1256",",,W",,,,,"  130",",,W","  280",",,W",,,,,"   27",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   44",",,W","  -27",",,W","   27",",,W",,,,," 1357",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024234","2019-12-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   67",",,W","   28",",,W","   14",",,W",,,,," 1054",",,W",,,,,"  140",",,W","  230",",,W",,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   89",",,W","   44",",,W","   13",",,W",,,,," 1027",",,W",,,,,"  160",",,W","  160",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  117",",,W","   44",",,W","   11",",,W",,,,," 1836",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"   94",",,W","   61",",,W","   39",",,W",,,,," 2325",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2019-12-31","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   20",",,W",,,,,"  128",",,W","   72",",,W","   57",",,W",,,,," 2232",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  122",",,W","   72",",,W","   34",",,W",,,,," 0259",",,W",,,,,"  210",",,W","  240",",,W",,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  106",",,W","   50",",,W","   38",",,W",,,,," 2353",",,W",,,,,"  180",",,W","  160",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   15",",,W",,,,,"  161",",,W","   83",",,W","   36",",,W",,,,," 2122",",,W",,,,,"  160",",,W","  200",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    8",",,W",,,,,"   83",",,W","   56",",,W","   51",",,W",,,,," 0216",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   25",",,W",,,,,"  100",",,W","   44",",,W","   46",",,W",,,,," 1137",",,W",,,,,"  190",",,W","  200",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   18",",,W",,,,,"  111",",,W","   50",",,W","   62",",,W",,,,," 0800",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    8",",,W",,,,,"  128",",,W","   83",",,W","   58",",,W",,,,," 1708",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   83",",,W","   11",",,W","   29",",,W",,,,," 0510",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   50",",,W","    0",",,W","   18",",,W",,,,," 0431",",,W",,,,,"  140",",,W","  190",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   38",",,W",,,,,"   78",",,W","   17",",,W","   49",",,W",,,,," 1326",",,W",,,,,"  170",",,W","  200",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   83",",,W","   44",",,W","   38",",,W",,,,," 0203",",,W",,,,,"  170",",,W","  160",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   15",",,W",,,,,"   78",",,W","    6",",,W","   51",",,W",,,,," 0651",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    8",",,W",,,,,"   28",",,W","  -10",",,W","   23",",,W",,,,," 0840",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   28",",,W","  -16",",,W","   29",",,W",,,,," 2218",",,W",,,,,"  170",",,W","  180",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   61",",,W","    0",",,W","   57",",,W",,,,," 0003",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   78",",,W","   11",",,W","   32",",,W",,,,," 1659",",,W",,,,,"  270",",,W","  250",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   61",",,W","    0",",,W","   23",",,W",,,,," 0116",",,W",,,,,"  140",",,W","  170",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   53",",,W",,,,,"  117",",,W","   39",",,W","   30",",,W",,,,," 0249",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"  106",",,W","   56",",,W","    7",",,W",,,,," 1410",",,W",,,,,"  150",",,W","  280",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  117",",,W","   61",",,W","    5",",,W",,,,," 0506",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  165",",,W",,,,,"  106",",,W","   61",",,W","   50",",,W",,,,," 1951",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   94",",,W","   67",",,W","   32",",,W",,,,," 0053",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   94",",,W",,,,,"  128",",,W","   89",",,W","   42",",,W",,,,," 1817",",,W",,,,,"  140",",,W","  130",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  119",",,W",,,,,"  117",",,W","   83",",,W","   36",",,W",,,,," 1120",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   10",",,W",,,,,"  106",",,W","   72",",,W","   12",",,W",,,,," 1313",",,W",,,,,"  190",",,W","  190",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   38",",,W",,,,,"  122",",,W","   72",",,W","   41",",,W",,,,," 1546",",,W",,,,,"  250",",,W","  260",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   84",",,W",,,,,"  111",",,W","   50",",,W","   30",",,W",,,,," 0327",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   86",",,W",,,,,"  111",",,W","   72",",,W","   31",",,W",,,,," 1822",",,W",,,,,"  160",",,W","  210",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    5",",,W",,,,,"  106",",,W","   56",",,W","   23",",,W",,,,," 1347",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-30","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    5",",,W",,,,,"   89",",,W","   67",",,W","   26",",,W",,,,," 1543",",,W",,,,,"  140",",,W","  190",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-01-31","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   69",",,W",,,,,"  144",",,W","   89",",,W","   63",",,W",,,,," 1142",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  183",",,W",,,,,"  122",",,W","   28",",,W","   46",",,W",,,,," 0613",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   72",",,W","    0",",,W","   26",",,W",,,,," 1122",",,W",,,,,"  170",",,W","  200",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   67",",,W","   17",",,W","   16",",,W",,,,," 1505",",,W",,,,,"   50",",,W","   50",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    8",",,W",,,,,"   50",",,W","    0",",,W","   39",",,W",,,,," 1312",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   46",",,W",,,,,"  106",",,W","   50",",,W","   32",",,W",,,,," 1754",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","  109",",,W",,,,,"  106",",,W","   67",",,W","   12",",,W",,,,," 1341",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   41",",,W",,,,,"  111",",,W","   67",",,W","   44",",,W",,,,," 1837",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-08","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   89",",,W","   56",",,W","   29",",,W",,,,," 0020",",,W",,,,,"  190",",,W","  170",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-09","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","    0",",,W","    4",",,W",,,,," 1522",",,W",,,,,"  260",",,W","  290",",,W",,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-10","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","   11",",,W","   11",",,W",,,,," 1717",",,W",,,,,"  320",",,W","  270",",,W",,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-11","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"   83",",,W","   11",",,W","   28",",,W",,,,," 1224",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-12","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   10",",,W",,,,,"   94",",,W","   56",",,W","    5",",,W",,,,," 1744",",,W",,,,,"  120",",,W","  250",",,W",,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-13","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    8",",,W",,,,,"   89",",,W","   33",",,W","   36",",,W",,,,," 1401",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-14","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"  106",",,W","   56",",,W","   35",",,W",,,,," 0958",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-15","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   10",",,W",,,,,"   83",",,W","   56",",,W","   46",",,W",,,,," 0845",",,W",,,,,"   50",",,W","  140",",,W",,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-16","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   15",",,W",,,,,"   94",",,W","   28",",,W","   29",",,W",,,,," 1420",",,W",,,,,"  210",",,W","  210",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-17","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   94",",,W","   11",",,W","   20",",,W",,,,," 0313",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-18","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"   89",",,W","    0",",,W","   13",",,W",,,,," 1454",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-19","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   16",",,W",,,,," 2242",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-20","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  133",",,W","    0",",,W","    9",",,W",,,,," 1310",",,W",,,,,"  310",",,W","  290",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-21","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   16",",,W",,,,," 1541",",,W",,,,,"  160",",,W","  220",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-22","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   94",",,W","   50",",,W","   21",",,W",,,,," 0528",",,W",,,,,"  150",",,W","  140",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-23","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   33",",,W",,,,,"  100",",,W","   39",",,W","   51",",,W",,,,," 0704",",,W",,,,,"  230",",,W","  200",",,W",,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-24","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  100",",,W","   33",",,W","   21",",,W",,,,," 0110",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-25","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  111",",,W","   11",",,W","    7",",,W",,,,," 1420",",,W",,,,,"  130",",,W","  200",",,W",,,,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-26","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  122",",,W","   56",",,W","   14",",,W",,,,," 1405",",,W",,,,,"  110",",,W","  220",",,W",,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-27","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  144",",,W","   33",",,W","   17",",,W",,,,," 1509",",,W",,,,,"  230",",,W","  260",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-28","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   18",",,W",,,,,"  100",",,W","   22",",,W","   42",",,W",,,,," 2320",",,W",,,,,"  170",",,W","  190",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-02-29","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   23",",,W",,,,,"   94",",,W","   17",",,W","   33",",,W",,,,," 0007",",,W",,,,,"  170",",,W","  160",",,W",,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-01","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   89",",,W","    0",",,W","   19",",,W",,,,," 1634",",,W",,,,,"  190",",,W","  120",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-02","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"   94",",,W","   50",",,W","   49",",,W",,,,," 1911",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-03","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0","T,,W",,,,,"  117",",,W","   78",",,W","   50",",,W",,,,," 1718",",,W",,,,,"  170",",,W","  220",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-04","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    0",",,W",,,,,"  111",",,W","   33",",,W","   17",",,W",,,,," 0001",",,W",,,,,"  160",",,W","  230",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-05","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   18",",,W",,,,,"  133",",,W","   28",",,W","   32",",,W",,,,," 1451",",,W",,,,,"  200",",,W","  210",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-06","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","   28",",,W",,,,,"   67",",,W","   44",",,W","   14",",,W",,,,," 1621",",,W",,,,,"  150",",,W","  330",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024234","2020-03-07","47.53028","-122.30083","6.1","SEATTLE BOEING FIELD, WA US","    3",",,W",,,,,"   78",",,W","   39",",,W","   25",",,W",,,,," 1541",",,W",,,,,"  240",",,W","  200",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
