"ASN00090184","2019-10-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  151",",,a","  103",",,a",,,,,,,"  116","H,,S"
"ASN00090184","2019-10-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  176",",,a","   96",",,a",,,,,,,"  141","H,,S"
"ASN00090184","2019-10-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  259",",,a","  103",",,a",,,,,,,"  213","H,,S"
"ASN00090184","2019-10-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  350",",O,a","  156",",,a",,,,,,,"  232","H,,S"
"ASN00090184","2019-10-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  176",",,a","  131",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-10-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  194",",,a","  130",",,a","   80",",,a",,,,,,,"  123","H,,S"
"ASN00090184","2019-10-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   20",",,a","  148",",,a","   97",",,a",,,,,,,"  121","H,,S"
"ASN00090184","2019-10-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   76",",,a","  179",",,a","   91",",,a",,,,,,,"  127","H,,S"
"ASN00090184","2019-10-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  263",",,a","   90",",,a",,,,,,,"  168","H,,S"
"ASN00090184","2019-10-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  234",",,a","  130",",,a",,,,,,,"  183","H,,S"
"ASN00090184","2019-10-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  341",",O,a","  138",",,a",,,,,,,"  273","H,,S"
"ASN00090184","2019-11-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  201",",,a","  186",",,a",,,,,,,"  160","H,,S"
"ASN00090184","2019-11-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  144",",,a","  171",",,a","  139",",,a",,,,,,,"  141","H,,S"
"ASN00090184","2019-11-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  158",",,a","  106",",,a",,,,,,,"  130","H,,S"
"ASN00090184","2019-11-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   74",",,a","  138",",,a","  100",",,a",,,,,,,"  114","H,,S"
"ASN00090184","2019-11-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   26",",,a","  168",",,a","   87",",,a",,,,,,,"  140","H,,S"
"ASN00090184","2019-11-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   30",",,a","  164",",,a","  115",",,a",,,,,,,"  126","H,,S"
"ASN00090184","2019-11-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  102",",,a","  137",",,a","  102",",,a",,,,,,,"  124","H,,S"
"ASN00090184","2019-11-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   88",",,a","  131",",,a","  100",",,a",,,,,,,"  113","H,,S"
"ASN00090184","2019-11-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  132",",,a","   95",",,a",,,,,,,"  125","H,,S"
"ASN00090184","2019-11-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  147",",,a","  110",",,a",,,,,,,"  126","H,,S"
"ASN00090184","2019-11-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  286",",,a","   93",",,a",,,,,,,"  168","H,,S"
"ASN00090184","2019-11-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  136",",,a","  100",",,a",,,,,,,"  116","H,,S"
"ASN00090184","2019-11-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   48",",,a","  142",",,a","   87",",,a",,,,,,,"  131","H,,S"
"ASN00090184","2019-11-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  165",",,a","  118",",,a",,,,,,,"  133","H,,S"
"ASN00090184","2019-11-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  144",",,a","  118",",,a",,,,,,,"  125","H,,S"
"ASN00090184","2019-11-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  143",",,a","  111",",,a",,,,,,,"  122","H,,S"
"ASN00090184","2019-11-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  147",",,a","  112",",,a",,,,,,,"  126","H,,S"
"ASN00090184","2019-11-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  185",",,a","   95",",,a",,,,,,,"  150","H,,S"
"ASN00090184","2019-11-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  163",",,a","  122",",,a",,,,,,,"  133","H,,S"
"ASN00090184","2019-11-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  337",",O,a","  106",",,a",,,,,,,"  264","H,,S"
"ASN00090184","2019-11-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  293",",,a","  131",",,a",,,,,,,"  136","H,,S"
"ASN00090184","2019-11-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  167",",,a","  119",",,a",,,,,,,"  143","H,,S"
"ASN00090184","2019-11-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  173",",,a","  123",",,a",,,,,,,"  136","H,,S"
"ASN00090184","2019-11-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  167",",,a","  100",",,a",,,,,,,"  128","H,,S"
"ASN00090184","2019-11-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  185",",,a","   90",",,a",,,,,,,"  133","H,,S"
"ASN00090184","2019-11-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   44",",,a","  143",",,a","   96",",,a",,,,,,,"  128","H,,S"
"ASN00090184","2019-11-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  172",",,a","  116",",,a",,,,,,,"  145","H,,S"
"ASN00090184","2019-11-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  172",",,a","  119",",,a",,,,,,,"  134","H,,S"
"ASN00090184","2019-11-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  160",",,a","   93",",,a",,,,,,,"  127","H,,S"
"ASN00090184","2019-11-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   32",",,a","  155",",,a","   96",",,a",,,,,,,"  131","H,,S"
"ASN00090184","2019-12-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   28",",,a","  140",",,a","  106",",,a",,,,,,,"  112","H,,S"
"ASN00090184","2019-12-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   86",",,a","  133",",,a","   84",",,a",,,,,,,"  127","H,,S"
"ASN00090184","2019-12-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  148",",,a","   91",",,a",,,,,,,"  132","H,,S"
"ASN00090184","2019-12-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  153",",,a","  111",",,a",,,,,,,"  137","H,,S"
"ASN00090184","2019-12-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  159",",,a","  121",",,a",,,,,,,"  134","H,,S"
"ASN00090184","2019-12-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  147",",,a","  121",",,a",,,,,,,"  132","H,,S"
"ASN00090184","2019-12-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  158",",,a","  122",",,a",,,,,,,"  136","H,,S"
"ASN00090184","2019-12-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  263",",,a","  120",",,a",,,,,,,"  204","H,,S"
"ASN00090184","2019-12-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  260",",,a","  135",",,a",,,,,,,"  133","H,,S"
"ASN00090184","2019-12-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  167",",,a","  109",",,a",,,,,,,"  135","H,,S"
"ASN00090184","2019-12-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  167",",,a","  117",",,a",,,,,,,"  143","H,,S"
"ASN00090184","2019-12-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  159",",,a","  120",",,a",,,,,,,"  137","H,,S"
"ASN00090184","2019-12-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  159",",,a","  123",",,a",,,,,,,"  141","H,,S"
"ASN00090184","2019-12-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   10",",,a","  168",",,a","  126",",,a",,,,,,,"  144","H,,S"
"ASN00090184","2019-12-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  184",",,a","  129",",,a",,,,,,,"  156","H,,S"
"ASN00090184","2019-12-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  199",",,a","  142",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2019-12-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  223",",,a","  131",",,a",,,,,,,"  199","H,,S"
"ASN00090184","2019-12-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  329",",O,a","  173",",,a",,,,,,,"  187","H,,S"
"ASN00090184","2019-12-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  273",",,a","  139",",,a",,,,,,,"  182","H,,S"
"ASN00090184","2019-12-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  451",",O,a","  141",",,a",,,,,,,"  233","H,,S"
"ASN00090184","2019-12-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  162",",,a","  141",",,a",,,,,,,"  139","H,,S"
"ASN00090184","2019-12-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  174",",,a","  120",",,a",,,,,,,"  147","H,,S"
"ASN00090184","2019-12-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  176",",,a","  132",",,a",,,,,,,"  147","H,,S"
"ASN00090184","2019-12-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  189",",,a","  133",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2019-12-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  181",",,a","  118",",,a",,,,,,,"  159","H,,S"
"ASN00090184","2019-12-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  183",",,a","  139",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2019-12-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  199",",,a","  141",",,a",,,,,,,"  179","H,,S"
"ASN00090184","2019-12-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  215",",,a","  152",",,a",,,,,,,"  180","H,,S"
"ASN00090184","2019-12-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  318",",,a","  160",",,a",,,,,,,"  212","H,,S"
"ASN00090184","2019-12-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  395",",O,a","  164",",,a",,,,,,,"  190","H,,S"
"ASN00090184","2019-12-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  186",",,a","  146",",,a",,,,,,,"  163","H,,S"
"ASN00090184","2020-01-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  218",",,a","  133",",,a",,,,,,,"  174","H,,S"
"ASN00090184","2020-01-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  202",",,a","  143",",,a",,,,,,,"  173","H,,S"
"ASN00090184","2020-01-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  235",",,a","  155",",,a",,,,,,,"  197","H,,S"
"ASN00090184","2020-01-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  166",",,a","  164",",,a",,,,,,,"  146","H,,S"
"ASN00090184","2020-01-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  179",",,a","  137",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2020-01-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  192",",,a","  138",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2020-01-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  207",",,a","  147",",,a",,,,,,,"  178","H,,S"
"ASN00090184","2020-01-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  201",",,a","  160",",,a",,,,,,,"  178","H,,S"
"ASN00090184","2020-01-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  300",",,a","  157",",,a",,,,,,,"  218","H,,S"
"ASN00090184","2020-01-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  194",",,a","  158",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2020-01-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   80",",,a","  168",",,a","  129",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-01-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  187",",,a","  137",",,a",,,,,,,"  158","H,,S"
"ASN00090184","2020-01-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  209",",,a","  135",",,a",,,,,,,"  175","H,,S"
"ASN00090184","2020-01-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  191",",,a","  156",",,a",,,,,,,"  172","H,,S"
"ASN00090184","2020-01-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  179",",,a","  159",",,a",,,,,,,"  161","H,,S"
"ASN00090184","2020-01-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  173",",,a","  143",",,a",,,,,,,"  148","H,,S"
"ASN00090184","2020-01-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  167",",,a","  133",",,a",,,,,,,"  161","H,,S"
"ASN00090184","2020-01-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  199",",,a","  141",",,a",,,,,,,"  177","H,,S"
"ASN00090184","2020-01-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  182",",,a","  166",",,a",,,,,,,"  163","H,,S"
"ASN00090184","2020-01-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  176",",,a","  148",",,a",,,,,,,"  154","H,,S"
"ASN00090184","2020-01-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  223",",,a","  140",",,a",,,,,,,"  174","H,,S"
"ASN00090184","2020-01-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  253",",,a","  139",",,a",,,,,,,"  136","H,,S"
"ASN00090184","2020-01-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  128",",,a","  165",",,a","  106",",,a",,,,,,,"  147","H,,S"
"ASN00090184","2020-01-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   44",",,a","  208",",,a","  118",",,a",,,,,,,"  177","H,,S"
"ASN00090184","2020-01-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  215",",,a","  142",",,a",,,,,,,"  180","H,,S"
"ASN00090184","2020-01-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  213",",,a","  157",",,a",,,,,,,"  158","H,,S"
"ASN00090184","2020-01-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  199",",,a","  115",",,a",,,,,,,"  163","H,,S"
"ASN00090184","2020-01-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  207",",,a","  123",",,a",,,,,,,"  173","H,,S"
"ASN00090184","2020-01-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  271",",,a","  129",",,a",,,,,,,"  215","H,,S"
"ASN00090184","2020-01-30","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  389",",O,a","  169",",,a",,,,,,,"  275","H,,S"
"ASN00090184","2020-01-31","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  336",",,a","  208",",,a",,,,,,,"  219","H,,S"
"ASN00090184","2020-02-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  202",",,a","  177",",,a","  149",",,a",,,,,,,"  159","H,,S"
"ASN00090184","2020-02-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   24",",,a","  186",",,a","  141",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2020-02-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   22",",,a","  163",",,a","  121",",,a",,,,,,,"  144","H,,S"
"ASN00090184","2020-02-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  184",",,a","  131",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-02-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  181",",,a","  137",",,a",,,,,,,"  158","H,,S"
"ASN00090184","2020-02-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  198",",,a","  146",",,a",,,,,,,"  177","H,,S"
"ASN00090184","2020-02-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  183",",,a","  152",",,a",,,,,,,"  178","H,,S"
"ASN00090184","2020-02-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  193",",,a","  172",",,a",,,,,,,"  183","H,,S"
"ASN00090184","2020-02-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  202",",,a","  176",",,a",,,,,,,"  186","H,,S"
"ASN00090184","2020-02-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  220",",,a","  176",",,a",,,,,,,"  190","H,,S"
"ASN00090184","2020-02-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  187",",,a","  166",",,a",,,,,,,"  172","H,,S"
"ASN00090184","2020-02-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  178",",,a","  157",",,a",,,,,,,"  171","H,,S"
"ASN00090184","2020-02-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  198",",,a","  159",",,a",,,,,,,"  186","H,,S"
"ASN00090184","2020-02-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  215",",,a","  177",",,a",,,,,,,"  177","H,,S"
"ASN00090184","2020-02-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    8",",,a","  168",",,a","  154",",,a",,,,,,,"  158","H,,S"
"ASN00090184","2020-02-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  201",",,a","  149",",,a",,,,,,,"  176","H,,S"
"ASN00090184","2020-02-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  210",",,a","  156",",,a",,,,,,,"  180","H,,S"
"ASN00090184","2020-02-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  186",",,a","  153",",,a",,,,,,,"  162","H,,S"
"ASN00090184","2020-02-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  172",",,a","  148",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-02-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  177",",,a","  133",",,a",,,,,,,"  152","H,,S"
"ASN00090184","2020-02-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  191",",,a","  131",",,a",,,,,,,"  160","H,,S"
"ASN00090184","2020-02-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  189",",,a","  137",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2020-02-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  209",",,a","  148",",,a",,,,,,,"  176","H,,S"
"ASN00090184","2020-02-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  191",",,a","  159",",,a",,,,,,,"  173","H,,S"
"ASN00090184","2020-02-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  198",",,a","  163",",,a",,,,,,,"  168","H,,S"
"ASN00090184","2020-02-26","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   14",",,a","  198",",,a","  133",",,a",,,,,,,"  156","H,,S"
"ASN00090184","2020-02-27","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  189",",,a","  134",",,a",,,,,,,"  156","H,,S"
"ASN00090184","2020-02-28","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   16",",,a","  212",",,a","  132",",,a",,,,,,,"  164","H,,S"
"ASN00090184","2020-02-29","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    6",",,a","  212",",,a","  145",",,a",,,,,,,"  165","H,,S"
"ASN00090184","2020-03-01","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  217",",,a","  140",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2020-03-02","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","  118",",,a","  204",",,a","  120",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2020-03-03","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  212",",,a","  129",",,a",,,,,,,"  159","H,,S"
"ASN00090184","2020-03-04","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  234",",,a","  141",",,a",,,,,,,"  182","H,,S"
"ASN00090184","2020-03-05","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  232",",,a","  157",",,a",,,,,,,"  174","H,,S"
"ASN00090184","2020-03-06","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  211",",,a","  149",",,a",,,,,,,"  162","H,,S"
"ASN00090184","2020-03-07","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  215",",,a","  133",",,a",,,,,,,"  161","H,,S"
"ASN00090184","2020-03-08","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  232",",,a","  139",",,a",,,,,,,"  169","H,,S"
"ASN00090184","2020-03-09","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  203",",,a","  144",",,a",,,,,,,"  159","H,,S"
"ASN00090184","2020-03-10","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    2",",,a","  215",",,a","  141",",,a",,,,,,,"  171","H,,S"
"ASN00090184","2020-03-11","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  263",",,a","  143",",,a",,,,,,,"  221","H,,S"
"ASN00090184","2020-03-12","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  286",",,a","  174",",,a",,,,,,,"  225","H,,S"
"ASN00090184","2020-03-13","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  226",",,a","  192",",,a",,,,,,,"  146","H,,S"
"ASN00090184","2020-03-14","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  214",",,a","  128",",,a",,,,,,,"  155","H,,S"
"ASN00090184","2020-03-15","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  213",",,a","  131",",,a",,,,,,,"  157","H,,S"
"ASN00090184","2020-03-16","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  219",",,a","  132",",,a",,,,,,,"  170","H,,S"
"ASN00090184","2020-03-17","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  315",",,a","  102",",,a",,,,,,,"  232","H,,S"
"ASN00090184","2020-03-18","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  249",",,a","  184",",,a",,,,,,,"  202","H,,S"
"ASN00090184","2020-03-19","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  314",",,a","  173",",,a",,,,,,,"  183","H,,S"
"ASN00090184","2020-03-20","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  189",",,a","  149",",,a",,,,,,,"  150","H,,S"
"ASN00090184","2020-03-21","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    4",",,a","  184",",,a","  130",",,a",,,,,,,"  151","H,,S"
"ASN00090184","2020-03-22","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","   24",",,a","  193",",,a","  128",",,a",,,,,,,"  147","H,,S"
"ASN00090184","2020-03-23","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  207",",,a","  130",",,a",,,,,,,"  153","H,,S"
"ASN00090184","2020-03-24","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  195",",,a","  133",",,a",,,,,,,"  149","H,,S"
"ASN00090184","2020-03-25","-38.4306","141.5437","45.4","CAPE NELSON LIGHTHOUSE, AS","    0",",,a","  220",",,a","  133",",,a",,,,,,,"  155","H,,S"
