"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005P09S","2019-06-25","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  199",",,T","   77",",,T","  224",",,T","    3",",,T","  129",",,T","  111",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-06-26","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  195",",,T","   79",",,T","  161",",,T","    3",",,T","  129",",,T","   97",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-06-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  201",",,T","   73",",,T","  159",",,T","    4",",,T","  123",",,T","   94",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-06-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  213",",,T","   88",",,T","  200",",,T","    4",",,T","  138",",,T","  105",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-06-29","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  165",",,T","   78",",,T","  176",",,T","    2",",,T","  112",",,T","  100",",,T","    0",",,T","   21",",,T"
"USS0005P09S","2019-06-30","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  204",",,T","   84",",,T","  192",",,T","    4",",,T","  132",",,T","  107",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-07-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  183",",,T","   73",",,T","  228",",,T","    4",",,T","  116",",,T","  100",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-07-02","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  192",",,T","   76",",,T","  192",",,T","    5",",,T","  118",",,T","   77",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-07-03","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  197",",,T","   75",",,T","  167",",,T","    4",",,T","  131",",,T","  118",",,T","    0",",,T","   26",",,T"
"USS0005P09S","2019-07-04","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  199",",,T","   99",",,T","  181",",,T","    8",",,T","  140",",,T","  128",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-07-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  210",",,T","   94",",,T","  211",",,T","    5",",,T","  145",",,T","   97",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-07-06","35.77","-105.78","3488.4","SANTA FE, NM US","  127",",,T","    0",",,T","  123",",,T","   59",",,T","  130",",,T","    3",",,T","   85",",,T","   68",",,T","    0",",,T","   19",",,T"
"USS0005P09S","2019-07-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  137",",,T","   57",",,T","  245",",,T","    2",",,T","   87",",,T","   76",",,T","    0",",,T","   19",",,T"
"USS0005P09S","2019-07-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  157",",,T","   67",",,T","  113",",,T","    6",",,T","  105",",,T","   86",",,T","    0",",,T","   37",",,T"
"USS0005P09S","2019-07-09","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  184",",,T","   73",",,T","  106",",,T","    8",",,T","  126",",,T","  115",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-07-10","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  234",",,T","   95",",,T","  113",",,T","    8",",,T","  146",",,T","   96",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-07-11","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  202",",,T","   82",",,T","  154",",,T","    4",",,T","  132",",,T","  103",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-07-12","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  198",",,T","   95",",,T","  212",",,T","    6",",,T","  127",",,T","   98",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-07-13","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  166",",,T","   89",",,T","  166",",,T","    3",",,T","  121",",,T","  100",",,T","    0",",,T","   21",",,T"
"USS0005P09S","2019-07-14","35.77","-105.78","3488.4","SANTA FE, NM US","  305",",,T","    0",",,T","  191",",,T","   55",",,T","  239",",,T","    3",",,T","  128",",,T","   72",",,T","    0",",,T","   33",",,T"
"USS0005P09S","2019-07-15","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  202",",,T","   72",",,T","  206",",,T","    4",",,T","  132",",,T","  114",",,T","    0",",,T","   33",",,T"
"USS0005P09S","2019-07-16","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  185",",,T","   78",",,T","  233",",,T","    4",",,T","  119",",,T","  100",",,T","    0",",,T","   22",",,T"
"USS0005P09S","2019-07-17","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  195",",,T","   99",",,T","   77",",,T","    7",",,T","  143",",,T","  127",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-07-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  213",",,T","  120",",,T","  222",",,T","    9",",,T","  158",",,T","  138",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-07-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  219",",,T","  118",",,T","  204",",,T","    6",",,T","  157",",,T","  119",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-07-20","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  229",",,T","  115",",,T","  211",",,T","    7",",,T","  155",",,T","  122",",,T","    0",",,T","   36",",,T"
"USS0005P09S","2019-07-21","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  208",",,T","  100",",,T","  170",",,T","    4",",,T","  145",",,T","  101",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-07-22","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  181",",,T","   75",",,T","   99",",,T","    6",",,T","  103",",,T","   85",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-07-23","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  128",",,T","   64",",,T","  131",",,T","    3",",,T","   92",",,T","   84",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-07-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  175",",,T","   82",",,T","  271",",,T","    3",",,T","  118",",,T","  105",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-07-25","35.77","-105.78","3488.4","SANTA FE, NM US","  178",",,T","    0",",,T","  194",",,T","   78",",,T","  266",",,T","    7",",,T","  123",",,T","   82",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-07-26","35.77","-105.78","3488.4","SANTA FE, NM US","   76",",,T","    0",",,T","  180",",,T","   80",",,T","  200",",,T","    8",",,T","  115",",,T","   89",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-07-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  185",",,T","   83",",,T","  187",",,T","    6",",,T","  122",",,T","   93",",,T","    0",",,T","   33",",,T"
"USS0005P09S","2019-07-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  191",",,T","   82",",,T","  183",",,T","    4",",,T","  129",",,T","  105",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-07-29","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  205",",,T","   90",",,T","   97",",,T","    6",",,T","  129",",,T","   92",",,T","    0",",,T","   20",",,T"
"USS0005P09S","2019-07-30","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  200",",,T","   78",",,T","  162",",,T","    3",",,T","  128",",,T","   96",",,T","    0",",,T","   18",",,T"
"USS0005P09S","2019-07-31","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  194",",,T","   84",",,T","  200",",,T","    2",",,T","  127",",,T","   95",",,T","    0",",,T","   19",",,T"
"USS0005P09S","2019-08-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  194",",,T","   93",",,T","  257",",,T","    2",",,T","  129",",,T","   98",",,T","    0",",,T","   17",",,T"
"USS0005P09S","2019-08-02","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  190",",,T","   94",",,T","  182",",,T","    4",",,T","  135",",,T","  111",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-08-03","35.77","-105.78","3488.4","SANTA FE, NM US","  102",",,T","    0",",,T","  211",",,T","   78",",,T","  160",",,T","    3",",,T","  116",",,T","   79",",,T","    0",",,T","   17",",,T"
"USS0005P09S","2019-08-04","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  171",",,T","   69",",,T","  255",",,T","    3",",,T","  113",",,T","  103",",,T","    0",",,T","   14",",,T"
"USS0005P09S","2019-08-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  199",",,T","   95",",,T","  155",",,T","    4",",,T","  132",",,T","  117",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-08-06","35.77","-105.78","3488.4","SANTA FE, NM US","  102",",,T","    0",",,T","  193",",,T","   74",",,T","  177",",,T","    3",",,T","  111",",,T","  109",",,T","    0",",,T","   23",",,T"
"USS0005P09S","2019-08-07","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  188",",,T","   92",",,T","  166",",,T","    5",",,T","  131",",,T","  109",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-08-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  189",",,T","   87",",,T","  172",",,T","    4",",,T","  135",",,T","   88",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-08-09","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  168",",,T","   84",",,T","  233",",,T","    4",",,T","  118",",,T","   85",",,T","    0",",,T","   21",",,T"
"USS0005P09S","2019-08-10","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  175",",,T","   82",",,T","  229",",,T","    2",",,T","  111",",,T","   84",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-08-11","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  164",",,T","   66",",,T","  240",",,T","    3",",,T","  100",",,T","   81",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-08-12","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  171",",,T","   81",",,T","  242",",,T","   10",",,T","  121",",,T","  101",",,T","    0",",,T","   52",",,T"
"USS0005P09S","2019-08-13","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  190",",,T","   98",",,T","  147",",,T","    5",",,T","  137",",,T","  103",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-08-14","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  190",",,T","   84",",,T","  146",",,T","    3",",,T","  117",",,T","   97",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-08-15","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  198",",,T","   89",",,T","  190",",,T","    4",",,T","  131",",,T","  107",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-08-16","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  213",",,T","  104",",,T","  133",",,T","    5",",,T","  135",",,T","  111",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-08-17","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  193",",,T","   95",",,T","  117",",,T","    5",",,T","  130",",,T","  112",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-08-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  200",",,T","   92",",,T","  186",",,T","    4",",,T","  144",",,T","  136",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-08-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  223",",,T","  105",",,T","  208",",,T","    2",",,T","  150",",,T","  108",",,T","    0",",,T","   37",",,T"
"USS0005P09S","2019-08-20","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  193",",,T","  100",",,T","  213",",,T","    3",",,T","  131",",,T","  107",",,T","    0",",,T","   22",",,T"
"USS0005P09S","2019-08-21","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  190",",,T","   68",",,T","  203",",,T","    4",",,T","  114",",,T","   86",",,T","    0",",,T","   21",",,T"
"USS0005P09S","2019-08-22","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  189",",,T","   75",",,T","  195",",,T","    3",",,T","  119",",,T","   93",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-08-23","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  182",",,T","   73",",,T","  196",",,T","    2",",,T","  116",",,T","   99",",,T","    0",",,T","   22",",,T"
"USS0005P09S","2019-08-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  194",",,T","   88",",,T","  107",",,T","    6",",,T","  137",",,T","  120",",,T","    0",",,T","   38",",,T"
"USS0005P09S","2019-08-25","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  212",",,T","  115",",,T","  138",",,T","    9",",,T","  153",",,T","  129",",,T","    0",",,T","   38",",,T"
"USS0005P09S","2019-08-26","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  222",",,T","  110",",,T","  170",",,T","    8",",,T","  156",",,T","  111",",,T","    0",",,T","   43",",,T"
"USS0005P09S","2019-08-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  216",",,T","   85",",,T","  222",",,T","    2",",,T","  131",",,T","   93",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-08-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  195",",,T","   79",",,T","  136",",,T","    4",",,T","  132",",,T","  119",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-08-29","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  209",",,T","  114",",,T","  115",",,T","    6",",,T","  151",",,T","  123",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-08-30","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  206",",,T","   89",",,T","  204",",,T","    5",",,T","  137",",,T","   92",",,T","    0",",,T","   42",",,T"
"USS0005P09S","2019-08-31","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  196",",,T","   75",",,T","  154",",,T","    3",",,T","  122",",,T","   97",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-09-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  169",",,T","   89",",,T","  160",",,T","    3",",,T","  120",",,T","   95",",,T","    0",",,T","   36",",,T"
"USS0005P09S","2019-09-02","35.77","-105.78","3488.4","SANTA FE, NM US","   25",",,T","    0",",,T","  192",",,T","   93",",,T","  228",",,T","    4",",,T","  119",",,T","  104",",,T","    0",",,T","   23",",,T"
"USS0005P09S","2019-09-03","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  213",",,T","  102",",,T","  162",",,T","   13",",,T","  142",",,T","  103",",,T","    0",",,T","   37",",,T"
"USS0005P09S","2019-09-04","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  207",",,T","   78",",,T","  102",",,T","    7",",,T","  126",",,T","   81",",,T","    0",",,T","   26",",,T"
"USS0005P09S","2019-09-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  223",",,T","   81",",,T","  163",",,T","    5",",,T","  138",",,T","  127",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-09-06","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","  216",",,T","   83",",,T","  184",",,T","    6",",,T","  126",",,T","   83",",,T","    0",",,T","   26",",,T"
"USS0005P09S","2019-09-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  194",",,T","   67",",,T","  178",",,T","    4",",,T","  114",",,T","   79",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-09-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  168",",,T","   74",",,T","  218",",,T","    4",",,T","  109",",,T","   81",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-09-09","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  162",",,T","   62",",,T","  127",",,T","    4",",,T","  103",",,T","   76",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-09-10","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  164",",,T","   64",",,T","  211",",,T","    3",",,T","  104",",,T","   64",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-09-11","35.77","-105.78","3488.4","SANTA FE, NM US","   76",",,T","    0",",,T","  130",",,T","   64",",,T","  132",",,T","    4",",,T","   91",",,T","   73",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-09-12","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  150",",,T","   52",",,T","  157",",,T","    5",",,T","   91",",,T","   61",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-09-13","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  166",",,T","   57",",,T","  165",",,T","    2",",,T","   96",",,T","   73",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-09-14","35.77","-105.78","3488.4","SANTA FE, NM US","  152",",,T","    0",",,T","  146",",,T","   48",",,T","  214",",,T","    2",",,T","   82",",,T","   73",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-09-15","35.77","-105.78","3488.4","SANTA FE, NM US","   76",",,T","    0",",,T","   91",",,T","   58",",,T","  113",",,T","    2",",,T","   70",",,T","   61",",,T","    0",",,T","   22",",,T"
"USS0005P09S","2019-09-16","35.77","-105.78","3488.4","SANTA FE, NM US","   76",",,T","    0",",,T","   97",",,T","   58",",,T","  153",",,T","    3",",,T","   70",",,T","   62",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-09-17","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  129",",,T","   51",",,T","  120",",,T","    4",",,T","   80",",,T","   71",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-09-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  155",",,T","   60",",,T","  165",",,T","    4",",,T","   97",",,T","   75",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-09-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  160",",,T","   59",",,T","  215",",,T","    2",",,T","   97",",,T","   60",",,T","    0",",,T","   26",",,T"
"USS0005P09S","2019-09-20","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  135",",,T","   46",",,T","  163",",,T","    4",",,T","   85",",,T","   53",",,T","    0",",,T","   28",",,T"
"USS0005P09S","2019-09-21","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  134",",,T","   35",",,T","  128",",,T","    4",",,T","   75",",,T","   35",",,T","    0",",,T","   32",",,T"
"USS0005P09S","2019-09-22","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  130",",,T","   29",",,T","  171",",,T","    5",",,T","   72",",,T","   68",",,T","    0",",,T","   33",",,T"
"USS0005P09S","2019-09-23","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  150",",,T","   46",",,T","  164",",,T","    4",",,T","   85",",,T","   47",",,T","    0",",,T","   24",",,T"
"USS0005P09S","2019-09-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  138",",,T","   32",",,T","  206",",,T","    6",",,T","   83",",,T","   77",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-09-25","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  142",",,T","   59",",,T","  284",",,T","    5",",,T","  100",",,T","   85",",,T","    0",",,T","   30",",,T"
"USS0005P09S","2019-09-26","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  157",",,T","   53",",,T","  118",",,T","    7",",,T","   98",",,T","   53",",,T","    0",",,T","   35",",,T"
"USS0005P09S","2019-09-27","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  126",",,T","   36",",,T","  122",",,T","    5",",,T","   70",",,T","   46",",,T","    0",",,T","   26",",,T"
"USS0005P09S","2019-09-28","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  140",",,T","   45",",,T","  175",",,T","    4",",,T","   81",",,T","   55",",,T","    0",",,T","   19",",,T"
"USS0005P09S","2019-09-29","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  158",",,T","   34",",,T","  231",",,T","    4",",,T","   84",",,T","   57",",,T","    0",",,T","   32",",,T"
"USS0005P09S","2019-09-30","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  167",",,T","   51",",,T","  198",",,T","    5",",,T","  102",",,T","   85",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-10-01","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  131",",,T","   55",",,T","  209",",,T","    3",",,T","   83",",,T","   55",",,T","    0",",,T","   25",",,T"
"USS0005P09S","2019-10-02","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  124",",,T","   24",",,T","  162",",,T","    6",",,T","   72",",,T","   73",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-10-03","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  142",",,T","   45",",,T","  191",",,T","    2",",,T","   81",",,T","   62",",,T","    0",",,T","   23",",,T"
"USS0005P09S","2019-10-04","35.77","-105.78","3488.4","SANTA FE, NM US","  254",",,T","    0",",,T","   73",",,T","   30",",,T","  168",",,T","    4",",,T","   59",",,T","   52",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-10-05","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  108",",,T","   15",",,T","   98",",,T","    8",",,T","   57",",,T","   45",",,T","    0",",,T","   38",",,T"
"USS0005P09S","2019-10-06","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  114",",,T","   15",",,T","  102",",,T","    6",",,T","   57",",,T","   23",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-10-07","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  114",",,T","   10",",,T","  169",",,T","    4",",,T","   55",",,T","   34",",,T","    0",",,T","   27",",,T"
"USS0005P09S","2019-10-08","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  116",",,T","   33",",,T","   75",",,T","    6",",,T","   57",",,T","   43",",,T","    0",",,T","   31",",,T"
"USS0005P09S","2019-10-09","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  107",",,T","   14",",,T","  132",",,T","    6",",,T","   57",",,T","   14",",,T","    0",",,T","   29",",,T"
"USS0005P09S","2019-10-10","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   76",",,T","  -63",",,T","  138",",,T","    9",",,T","   11",",,T","  -63",",,T","    0",",,T","   38",",,T"
"USS0005P09S","2019-10-11","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   77",",,T","  -68",",,T","  140",",,T","    8",",,T","    2",",,T","    5",",,T","    0",",,T","   43",",,T"
"USS0005P09S","2019-10-12","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   91",",,T","   -6",",,T","   66",",,T","    6",",,T","   29",",,T","   12",",,T","    0",",,T","   32",",,T"
"USS0005P09S","2019-10-13","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   99",",,T","    4",",,T","  104",",,T","    8",",,T","   40",",,T","   26",",,T","    0",",,T","   41",",,T"
"USS0005P09S","2019-10-14","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  102",",,T","   16",",,T","   63",",,T","    7",",,T","   50",",,T","   31",",,T","    0",",,T","   41",",,T"
"USS0005P09S","2019-10-15","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  111",",,T","   15",",,T","  157",",,T","    8",",,T","   50",",,T","   46",",,T","    0",",,T","   41",",,T"
"USS0005P09S","2019-10-16","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  117",",,T","   42",",,T","  314",",,T","    9",",,T","   73",",,T","   56",",,T","    0",",,T","   34",",,T"
"USS0005P09S","2019-10-17","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  117",",,T","   29",",,T","  182",",,T","    4",",,T","   64",",,T","   41",",,T","    0",",,T","   23",",,T"
"USS0005P09S","2019-10-18","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   74",",,T","  -16",",,T","  146",",,T","    9",",,T","   17",",,T","  -15",",,T","    0",",,T","   40",",,T"
"USS0005P09S","2019-10-19","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   67",",,T","  -19",",,T","  131",",,T","    7",",,T","   15",",,T","   -2",",,T","    0",",,T","   43",",,T"
"USS0005P09S","2019-10-20","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   31",",,T","  -75",",,T","  110",",,T","    9",",,T","  -25",",,T","  -74",",,T","    0",",,T","   39",",,T"
"USS0005P09S","2019-10-21","35.77","-105.78","3488.4","SANTA FE, NM US","   51",",,T","    0",",,T","    4",",,T","  -82",",,T","   66",",,T","   11",",,T","  -41",",,T","  -41",",,T","    0",",,T","   49",",,T"
"USS0005P09S","2019-10-22","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","   75",",,T","  -42",",,T","  202",",,T","   13",",,T","   11",",,T","   -9",",,T","    0",",,T","   59",",,T"
"USS0005P09S","2019-10-23","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  104",",,T","  -30",",,T","  193",",,T","   10",",,T","   26",",,T","  -30",",,T","    0",",,T","   59",",,T"
"USS0005P09S","2019-10-24","35.77","-105.78","3488.4","SANTA FE, NM US","    0",",,T","    0",",,T","  -25",",,T","  -78",",,T","  223",",,T","    5",",,T","  -57",",,T","  -65",",,T","    0",",,T","   39",",,T"
