"USC00247967","2019-12-29","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  102",",,H,1300","  -28",",,H"," -133",",,H",,,,,,,"  -33",",,H,1300",,,,,,,,,,,,
"USC00247967","2019-12-30","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  102",",,H,1300","  -33",",,H","  -67",",,H",,,,,,,"  -44",",,H,1300",,,,,,,,,,,,
"USC00247967","2019-12-31","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  102",",,H,1300","   -6",",,H","  -44",",,H",,,,,,,"  -11",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-01-01","45.911","-113.7394","1571.2","SULA 14 NE, MT US","  117",",,7,1300","  114",",,7,1300","  178",",,7,1300","  -11",",,7","  -17",",,7",,,,,,,"  -11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-02","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   25",",,7,1300","   25",",,7,1300","  203",",,7,1300","  -11",",,7","  -44",",,7",,,,,,,"  -11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-03","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","   -6",",,7","  -67",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-04","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    5",",,7,1300","    5",",,7,1300","  203",",,7,1300","   -6",",,7"," -133",",,7",,,,,,,"  -11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-05","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   18",",,7,1300","    3",",,7,1300","  203",",,7,1300","  -11",",,7"," -156",",,7",,,,,,,"  -50",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-06","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   10",",,7,1300","    5",",,7,1300","  203",",,7,1300","  -11",",,7","  -89",",,7",,,,,,,"  -11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-07","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","   39",",,7","  -39",",,7",,,,,,,"   39",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-08","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","   39",",,7","  -56",",,7",,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-09","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","   17",",,7"," -128",",,7",,,,,,,"  -50",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-10","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","  -50",",,7"," -217",",,7",,,,,,,"  -83",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-11","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   20",",,7,1300","    3",",,7,1300","  203",",,7,1300","    0",",,7"," -100",",,7",,,,,,,"  -11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-12","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   20",",,7,1300","   20",",,7,1300","  229",",,7,1300","    0",",,7","  -83",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-13","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   25",",,7,1300","   30",",,7,1300","  229",",,7,1300","    6",",,7"," -144",",,7",,,,,,,"  -56",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-14","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   18",",,7,1300","   13",",,7,1300","  229",",,7,1300","  -44",",,7"," -144",",,7",,,,,,,"  -44",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-15","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  229",",,7,1300","  -44",",,7"," -261",",,7",,,,,,,"  -89",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-16","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  229",",,7,1300","   39",",,7"," -150",",,7",,,,,,,"   28",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-17","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","   28",",,7"," -106",",,7",,,,,,,"  -28",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-18","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","  -17",",,7"," -128",",,7",,,,,,,"  -17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-19","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  229",",,7,1300","   22",",,7"," -111",",,7",,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-20","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  229",",,7,1300","   11",",,7"," -156",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-21","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","   78",",,7","  -67",",,7",,,,,,,"   78",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-22","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   10",",,7,1300","   13",",,7,1300","  203",",,7,1300","   78",",,7","  -67",",,7",,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-23","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  203",",,7,1300","   44",",,7","  -39",",,7",,,,,,,"   44",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-24","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   30",",,7,1300","   53",",,7,1300","  279",",,7,1300","   44",",,7","  -83",",,7",,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-25","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    5",",,7,1300","    0",",,7,1300","  254",",,7,1300","   17",",,7","  -33",",,7",,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-26","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","   17",",,7"," -100",",,7",,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-27","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","   17",",,7"," -100",",,7",,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-28","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   18",",,7,1300","   25",",,7,1300","  254",",,7,1300","   11",",,7"," -122",",,7",,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-29","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   23",",,7,1300","   38",",,7,1300","  254",",,7,1300","   33",",,7","  -28",",,7",,,,,,,"   33",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-30","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","   33",",,7"," -122",",,7",,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-01-31","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","   39",",,7"," -156",",,7",,,,,,,"   39",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-01","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  254",",,7,1300","   94",",,7"," -100",",,7",,,,,,,"   94",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-02","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   81",",,7,1300","  114",",,7,1300","  305",",,7,1300","   94",",,7","  -56",",,7",,,,,,,"  -50",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-03","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  305",",,7,1300","  -50",",,7"," -217",",,7",,,,,,,"  -61",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-04","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  305",",,7,1300","  -50",",,7"," -172",",,7",,,,,,,"  -50",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-05","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   46",",,7,1300","  102",",,7,1300","  381",",,7,1300","  -17",",,7"," -100",",,7",,,,,,,"  -22",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-06","45.911","-113.7394","1571.2","SULA 14 NE, MT US","  132",",,7,1300","  178",",,7,1300","  483",",,7,1300","    6",",,7"," -100",",,7",,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-07","45.911","-113.7394","1571.2","SULA 14 NE, MT US","  104",",,7,1300","  152",",,7,1300","  533",",,7,1300","   11",",,7","  -50",",,7",,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-08","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   41",",,7,1300","   51",",,7,1300","  533",",,7,1300","   17",",,7","  -56",",,7",,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-09","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   76",",,7,1300","   20",",,7,1300","  533",",,7,1300","   17",",,7"," -100",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-10","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   53",",,7,1300","   38",",,7,1300","  559",",,7,1300","   -6",",,7"," -100",",,7",,,,,,,"  -44",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-11","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  533",",,7,1300","   11",",,7"," -167",",,7",,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-12","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   25",",,7,1300","   38",",,7,1300","  559",",,7,1300","   11",",,7","  -56",",,7",,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-13","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  533",",,7,1300","   44",",,7"," -172",",,7",,,,,,,"   33",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-14","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   28",",,7,1300","   38",",,7,1300","  559",",,7,1300","   33",",,7","  -94",",,7",,,,,,,"  -17",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-15","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  533",",,7,1300","   -6",",,7"," -117",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-16","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   25",",,7,1300","   38",",,7,1300","  559",",,7,1300","   -6",",,7","  -56",",,7",,,,,,,"  -22",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-17","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   30",",,7,1300","   25",",,7,1300","  559",",,7,1300","    6",",,7"," -117",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-18","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  559",",,7,1300","   -6",",,7"," -239",",,7",,,,,,,"  -22",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-19","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  533",",,7,1300","    6",",,7"," -194",",,7",,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-20","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  533",",,7,1300","   28",",,7"," -256",",,7",,,,,,,"   28",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-21","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  533",",,7,1300","   78",",,7"," -222",",,7",,,,,,,"   78",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-22","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  508",",,7,1300","   83",",,7"," -172",",,7",,,,,,,"   67",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-23","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  508",",,7,1300","   78",",,7"," -133",",,7",,,,,,,"   61",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-24","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  483",",,7,1300","   61",",,7","  -78",",,7",,,,,,,"  -22",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-25","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  483",",,7,1300","   11",",,7"," -150",",,7",,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-26","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  483",",,7,1300","   33",",,7","  -89",",,7",,,,,,,"   22",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-27","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  483",",,7,1300","   50",",,7"," -133",",,7",,,,,,,"   50",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-28","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,7,1300","    0",",,7,1300","  457",",,7,1300","  111",",,7"," -133",",,7",,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-02-29","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    8",",,7,1300","    0",",,7,1300","  432",",,7,1300","  106",",,7","  -56",",,7",,,,,,,"  -22",",,7,1300",,,,,,,,,,,,
"USC00247967","2020-03-01","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  432",",,H,1300","   11",",,H"," -106",",,H",,,,,,,"   11",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-03-06","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  381",",,H,1300","  139",",,H","  -83",",,H",,,,,,,"  133",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-03-07","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  381",",,H,1300","  139",",,H","  -50",",,H",,,,,,,"   89",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-03-08","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   23",",,H,1300","    0",",,H,1300","  356",",,H,1300","   89",",,H","  -56",",,H",,,,,,,"   28",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-03-27","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    5",",,H,1300","    3",",,H,1300","  178",",,H,1300","   33",",,H","  -83",",,H",,,,,,,"   17",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-03-28","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   10",",,H,1300","   25",",,H,1300","  178",",,H,1300","   39",",,H","  -56",",,H",,,,,,,"   33",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-03-29","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  178",",,H,1300","   72",",,H","  -39",",,H",,,,,,,"   67",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-04","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   23",",,H,1300","   38",",,H,1300","  152",",,H,1300","   44",",,H"," -106",",,H",,,,,,,"   39",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-05","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  152",",,H,1300","  106",",,H","  -78",",,H",,,,,,,"   94",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-06","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  127",",,H,1300","  117",",,H","  -39",",,H",,,,,,,"  111",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-10","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  102",",,H,1300","  167",",,H","  -72",",,H",,,,,,,"  150",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-11","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","  102",",,H,1300","  167",",,H","    0",",,H",,,,,,,"  144",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-12","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","   76",",,H,1300","  144",",,H"," -117",",,H",,,,,,,"  -28",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-17","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","   51",",,H,1300","  100",",,H"," -122",",,H",,,,,,,"  100",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-18","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","   51",",,H,1300","  133",",,H","  -83",",,H",,,,,,,"  111",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-19","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","   25",",,H,1300","  122",",,H","   -6",",,H",,,,,,,"   89",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-24","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  106",",,H","  -11",",,H",,,,,,,"   67",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-25","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  139",",,H","  -22",",,H",,,,,,,"  128",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-04-26","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   30",",,H,1300","    0",",,H,1300","    0",",,H,1300","  156",",,H","   -6",",,H",,,,,,,"  128",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-01","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   86",",,H,1300","    0",",,H,1300","    0",",,H,1300","  156",",,H","  -17",",,H",,,,,,,"  111",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-02","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  167",",,H","  -50",",,H",,,,,,,"  156",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-03","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   28",",,H,1300","    0",",,H,1300","    0",",,H,1300","  156",",,H","   33",",,H",,,,,,,"   83",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-08","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  117",",,H","  -56",",,H",,,,,,,"  117",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-09","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  156",",,H","  -44",",,H",,,,,,,"  156",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-10","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  194",",,H","  -22",",,H",,,,,,,"  167",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-15","45.911","-113.7394","1571.2","SULA 14 NE, MT US","  183",",,H,1300","    0",",,H,1300","    0",",,H,1300","  133",",,H","    0",",,H",,,,,,,"   67",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-16","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    5",",,H,1300","    0",",,H,1300","    0",",,H,1300","  150",",,H","  -33",",,H",,,,,,,"  150",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-17","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  189",",,H","   11",",,H",,,,,,,"  183",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-22","45.911","-113.7394","1571.2","SULA 14 NE, MT US","   23",",,H,1300","    0",",,H,1300","    0",",,H,1300","  122",",,H","   -6",",,H",,,,,,,"   72",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-23","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  106",",,H","  -50",",,H",,,,,,,"   67",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-24","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  139",",,H","   17",",,H",,,,,,,"  122",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-29","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  272",",,H","   39",",,H",,,,,,,"  272",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-30","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  283",",,H","   50",",,H",,,,,,,"  283",",,H,1300",,,,,,,,,,,,
"USC00247967","2020-05-31","45.911","-113.7394","1571.2","SULA 14 NE, MT US","    0",",,H,1300","    0",",,H,1300","    0",",,H,1300","  311",",,H","  106",",,H",,,,,,,"  206",",,H,1300",,,,,,,,,,,,
