"USC00382735","2019-11-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","   50",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  222",",,7","   67",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   13",",,7,2400",,,,,"  228",",,7","  122",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-11-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  183",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","   33",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  211",",,7","   78",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  167",",,7","   72",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-11-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","   67",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   48",",,7,2400",,,,,"  200",",,7","  139",",,7","  156",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-12-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  122",",,7","   11",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  211",",,7","   39",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  183",",,7","   94",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  172",",,7","   56",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  250",",,7","  156",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  194",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    5",",,7,2400",,,,,"  117",",,7","   67",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  414",",,7,2400",,,,,"  106",",,7","   83",",,7","   89",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-12-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   84",",,7,2400",,,,,"  150",",,7","   89",",,7","  100",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  178",",,7","   44",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","   61",",,7","  150",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   89",",,7,2400",,,,,"  194",",,7","  133",",,7","  133",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2019-12-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  133",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  106",",,7","   -6",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  128",",,7","   72",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  239",",,7,2400",,,,,"  156",",,7","   83",",,7","  150",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  782",",,7,2400",,,,,"  178",",,7","  150",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  318",",,7,2400",,,,,"  217",",,7","  128",",,7","  128",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  172",",,7","   78",",,7","   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","   89",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","  144",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00382735","2019-12-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   13",",,7,2400",,,,,"  228",",,7","  144",",,7","  183",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  157",",,7,2400",,,,,"  228",",,7","  167",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   23",",,7,2400",,,,,"  206",",,7","  128",",,7","  128",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2019-12-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","   67",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","  167",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   58",",,7,2400",,,,,"  206",",,7","  106",",,7","  106",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  139",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","   44",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  183",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  194",",,7","   28",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   53",",,7,2400",,,,,"  222",",,7","  122",",,7","  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   28",",,7,2400",,,,,"  239",",,7","  183",",,7","  183",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  155",",,7,2400",,,,,"  228",",,7","  178",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","  178",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  256",",,7","  167",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   23",",,7,2400",,,,,"  250",",,7","  139",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  139",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  194",",,7","   61",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  178",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"   78",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"   56",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  128",",,7","    0",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  128",",,7","   44",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   33",",,7,2400",,,,,"  183",",,7","   94",",,7","  150",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  150",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  156",",,7","   33",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   36",",,7,2400",,,,,"  156",",,7","   78",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-01-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   58",",,7,2400",,,,,"  144",",,7","   28",",,7","   89",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,7,2400",,,,,"  144",",,7","   56",",,7","   78",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-01-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   81",",,7,2400",,,,,"  106",",,7","   56",",,7","   56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"   94",",,7","   56",",,7","   83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  167",",,7","   56",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  222",",,7","   61",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  200",",,7","   89",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","  128",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  312",",,7,2400",,,,,"  217",",,7","  167",",,7","  172",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-02-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   36",",,7,2400",,,,,"  172",",,7","   61",",,7","   61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  139",",,7","   11",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  156",",,7","   28",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","   72",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","  161",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  233",",,7","  144",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   48",",,7,2400",,,,,"  217",",,7","  167",",,7","  167",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  167",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  139",",,7","   50",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   51",",,7,2400",,,,,"  161",",,7","   83",",,7","  106",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  167",",,7","  100",",,7","  128",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  211",",,7,2400",,,,,"  172",",,7","  122",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    3",",,7,2400",,,,,"  200",",,7","   94",",,7","  100",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  251",",,7,2400",,,,,"  100",",,7","   44",",,7","   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"   78",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  128",",,7","  -22",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  172",",,7","  -11",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   15",",,7,2400",,,,,"  189",",,7","  100",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  185",",,7,2400",,,,,"  206",",,7","  139",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   33",",,7,2400",,,,,"  189",",,7","  117",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-02-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  133",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  156",",,7","    6",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-02-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  161",",,7","  -11",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  222",",,7","   44",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   91",",,7,2400",,,,,"  217",",,7","  139",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  488",",,7,2400",,,,,"  189",",,7","  139",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  483",",,7,2400",,,,,"  144",",,7","  100",",,7","  106",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-03-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  144",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  172",",,7","   17",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  228",",,7","  128",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    5",",,7,2400",,,,,"  239",",,7","  144",",,7","  167",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-03-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  244",",,7","  139",",,7","  167",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  244",",,7","  150",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  244",",,7","  139",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  189",",,7","  122",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  261",",,7","  144",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","  156",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7","  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  261",",,7","  189",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0","T,,7,2400",,,,,"  189",",,7","  133",",,7","  133",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","  122",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-03-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   43",",,7,2400",,,,,"  256",",,7","  172",",,7","  200",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-03-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    8",",,7,2400",,,,,"  289",",,7","  172",",,7","  172",",,7,2400",,,,,,,,,,,,
