"USC00251450","2019-11-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0","T,,7,0800","  -67",",,7"," -178",",,7","    4",",,7","    5",",,7"," -150",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -161",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"  198",",,7,0800","  203",",,7,0800","    0",",,7","  -89",",,7","    2",",,7","   94",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-11-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-11-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"   25",",,7,0800","   25",",,7,0800","   11",",,7","  -89",",,7","    5",",,7","   64",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   25",",,7,0800","   30",",,7,0800","   25",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -117",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2019-12-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"  152",",,7,0800","  152",",,7,0800","  -17",",,7","  -44",",,7","    3",",,7","  163",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00251450","2019-12-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   -6",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -78",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -156",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,7,0800","    0",",,7,0800","   11",",,7"," -139",",,7","    4",",,7","   38",",,7"," -139",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -139",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   28",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   28",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-01-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-01-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00251450","2020-01-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    8",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -22",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -117",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -89",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    8",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -61",",,7"," -194",",,7",,,,," -189",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-02-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   28",",,7,0800","   51",",,7,0800","   51",",,7,0800","  100",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","   13",",,7,0800","    0","T,,7,0800","    0",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -100",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0","T,,7,0800","    5",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251450","2020-02-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    5",",,H,0800","    0",",,H,0800","  128",",,H","  -44",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -39",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  -33",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  -11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -67",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","    6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -17",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","    6",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
