"USC00391076","2019-01-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -117",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","   18",",,7,0800","   51",",,7,0800","  -89",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   28",",,7,0800","   38",",,7,0800","  102",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   58",",,7,0800","   76",",,7,0800","  152",",,7,0800"," -133",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,7,0800","   33",",,7,0800","  178",",,7,0800"," -178",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","   13",",,7,0800","  178",",,7,0800"," -139",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","   25",",,7,0800","  152",",,7,0800","  -94",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800"," -100",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -189",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    5",",,7,0800","  152",",,7,0800"," -133",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -78",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   53",",,7,0800","  102",",,7,0800","  178",",,7,0800","    0",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -139",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -250",",,7"," -356",",,7",,,,,,,,,,,,,,,,,,,,,,," -356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-01-31","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800"," -156",",,7"," -356",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","   13",",,7,0800","  102",",,7,0800","  -72",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    3",",,7,0800","   76",",,7,0800","  -83",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,7,0800","   28",",,7,0800","  102",",,7,0800"," -200",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","    8",",,7,0800","  102",",,7,0800"," -167",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   20",",,7,0800","   64",",,7,0800","  178",",,7,0800"," -156",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    5",",,7,0800","  152",",,7,0800"," -200",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -189",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800"," -106",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","   38",",,7,0800","  178",",,7,0800"," -117",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   28",",,7,0800","   43",",,7,0800","  152",",,7,0800","  -72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -122",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -50",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800"," -133",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -150",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","   23",",,7,0800","  178",",,7,0800","  -94",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,7,0800","   30",",,7,0800","  178",",,7,0800","  -89",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800"," -122",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   76",",,7,0800","  140",",,7,0800","  305",",,7,0800"," -106",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -78",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800"," -117",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","   20",",,7,0800","  305",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -39",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","   33",",,7,0800","  305",",,7,0800"," -156",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800"," -189",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800"," -167",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-02-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -139",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","   53",",,7,0800","  305",",,7,0800","  -89",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","   20",",,7,0800","  330",",,7,0800","  -78",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -144",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -211",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    3",",,7,0800","  254",",,7,0800"," -139",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -117",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -94",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -78",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","    3",",,7,0800","  254",",,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  152",",,7,0800","  117",",,7,0800","  330",",,7,0800","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -56",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    6",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","  254",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  495",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-03-31","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-04-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
