"USW00053914","2019-06-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,"    0",",,W","  339",",,W","  250",",,W","   64",",,W",,,,,,,,,"  250",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-06-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  259",",,W,2400",,,"    0",",,W","  333",",,W","  200",",,W","   70",",,W",,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053914","2019-06-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,"    0",",,W","  278",",,W","  194",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-06-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  322",",,W","  228",",,W","   45",",,W",,,,,,,,,"  160",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-06-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,"    0",",,W","  317",",,W","  211",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-06-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,"    0",",,W","  317",",,W","  211",",,W","   32",",,W",,,,,,,,,"  160",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-06-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,"    0",",,W","  333",",,W","  217",",,W","   34",",,W",,,,,,,,,"  140",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-06-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   86",",,W,2400",,,"    0",",,W","  361",",,W","  211",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-06-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,"    0",",,W","  306",",,W","  206",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-07-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   32",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-07-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   47",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   45",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   53",",,W",,,,,,,,,"  160",",,W","  150",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-07-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   53",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   89",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   29",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-07-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   26",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-07-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   25",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-07-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   43",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   27",",,W",,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-07-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  228",",,W","   38",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   45",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   47",",,W",,,,,,,,,"   50",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-07-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   32",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053914","2019-07-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  261",",,W","   50",",,W",,,,,,,,,"  170",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W","   59",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W","   67",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W","   60",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W","   55",",,W",,,,,,,,,"  140",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   48",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   42",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   20",",,W",,,,,,,,,"   40",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   21",",,W",,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  189",",,W","   26",",,W",,,,,,,,,"  170",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   32",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-07-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  233",",,W","   22",",,W",,,,,,,,,"   60",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-07-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   26",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   30",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   38",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-08-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   16",",,W",,,,,,,,,"   50",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   10",",,W",,,,,,,,,"  190",",,W","  170",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-08-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  367",",,W","  250",",,W","   18",",,W",,,,,,,,,"  350",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-08-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  256",",,W","   37",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-08-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  261",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  256",",,W","   40",",,W",,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  256",",,W","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  244",",,W","   36",",,W",,,,,,,,,"  170",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   39",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   24",",,W",,,,,,,,,"   20",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-08-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US",,,"    0",",,W","    0",",,W","  356",",,W","  233",",,W","   29",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-08-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   23",",,W",,,,,,,,,"  150",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   39",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  261",",,W","   52",",,W",,,,,,,,,"  160",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  261",",,W","   52",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  256",",,W","   38",",,W",,,,,,,,,"  140",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   22",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  250",",,W","   31",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  250",",,W","   38",",,W",,,,,,,,,"  140",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   36",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  256",",,W","   39",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   28",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-08-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  261",",,W","   59",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-08-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  142",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   36",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-08-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   16",",,W",,,,,,,,,"  140",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   28",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-08-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  269",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-08-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   18",",,W",,,,,,,,,"  190",",,W","  170",",,W","   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2019-09-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   10",",,W",,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-09-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   16",",,W",,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-09-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   17",",,W",,,,,,,,,"  100",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2019-09-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   17",",,W",,,,,,,,,"   90",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W","   16",",,W",,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  211",",,W","   15",",,W",,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  211",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   36",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   51",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   52",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   42",",,W",,,,,,,,,"  180",",,W","  140",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   38",",,W",,,,,,,,,"  150",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   19",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W","   18",",,W",,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2019-09-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   17",",,W",,,,,,,,,"  100",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   21",",,W",,,,,,,,,"  100",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   24",",,W",,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2019-09-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   32",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
