"USC00234825","2019-01-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   25",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700",,,,,"  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  114",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   10",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-01-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7"," -106",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   53",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  251",",,7,0700",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  -44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700",,,,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   33",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  132",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   48",",,7,0700",,,,,"  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  109",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   53",",,7,0700",,,,,"  172",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-02-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US",,,"    0",",,7","    0",",,7","  183",",,7","   39",",,7","    2",",,7",,,"  330",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   89",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   64",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  254",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-03-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  208",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  155",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  117",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-04-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  653",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  267",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  135",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   23",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  112",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  371",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  201",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  122",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2019-05-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  142",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
